Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-04-12 00:00:00+05:30,776.7157748801116,797.5251315854349,774.4257648086605,794.9862060546875,7672215,0.0,0.0
2022-04-13 00:00:00+05:30,802.3042457302203,802.3042457302203,787.4190900475157,789.6095581054688,7640132,0.0,0.0
2022-04-18 00:00:00+05:30,776.6162585100438,798.1723623011981,772.6336110305051,795.3844604492188,11478317,0.0,0.0
2022-04-19 00:00:00+05:30,801.5077665286656,812.6591910866176,782.1421319410719,794.3389892578125,8711816,0.0,0.0
2022-04-20 00:00:00+05:30,797.3757249892014,798.9688203249669,785.1788679886489,791.25244140625,6676491,0.0,0.0
2022-04-21 00:00:00+05:30,791.6507087569722,800.512123486805,787.120459515693,798.3216552734375,6851615,0.0,0.0
2022-04-22 00:00:00+05:30,792.5468399879587,794.5381637065215,774.824071046826,777.213623046875,6255027,0.0,0.0
2022-04-25 00:00:00+05:30,768.6509016620998,785.3780075752834,757.947537422634,777.3131713867188,8023525,0.0,0.0
2022-04-26 00:00:00+05:30,787.5684668756301,793.1441485276627,765.6639077463458,771.6378784179688,11087204,0.0,0.0
2022-04-27 00:00:00+05:30,762.2786454235304,769.596796074009,745.7506839459614,762.577392578125,11485697,0.0,0.0
2022-04-28 00:00:00+05:30,773.5296704881725,782.0425666554253,763.0253899666106,776.4170532226562,11037317,0.0,0.0
2022-04-29 00:00:00+05:30,761.6812610168629,763.5232110000619,721.8547898525825,725.4391479492188,34401710,0.0,0.0
2022-05-02 00:00:00+05:30,718.8678137992575,734.997546983177,715.3829975273775,724.194580078125,16136040,0.0,0.0
2022-05-04 00:00:00+05:30,729.8201439314597,731.9608412402282,700.9459499696421,704.132080078125,14548684,0.0,0.0
2022-05-05 00:00:00+05:30,712.8939096236459,718.6687364022757,695.8681156991656,699.3031005859375,12726146,0.0,0.0
2022-05-06 00:00:00+05:30,687.0065982137564,689.4957525551106,665.2015818753458,670.4786376953125,15511195,0.0,0.0
2022-05-09 00:00:00+05:30,657.3359234939135,666.0977350596065,645.9853548215199,660.8207397460938,13999329,0.0,0.0
2022-05-10 00:00:00+05:30,660.8207547171758,669.1842774496629,654.6974102843266,656.8878784179688,9523698,0.0,0.0
2022-05-11 00:00:00+05:30,658.8294051195488,673.0673562712116,652.606519059349,669.4331665039062,9352398,0.0,0.0
2022-05-12 00:00:00+05:30,664.1064343538335,664.1064343538335,641.2062124795633,646.8317260742188,11166084,0.0,0.0
2022-05-13 00:00:00+05:30,653.5524589817235,656.5394445149665,630.6522365601937,633.191162109375,9618627,0.0,0.0
2022-05-16 00:00:00+05:30,637.0741597174052,646.3836337363039,627.3166865179585,636.1781005859375,6159695,0.0,0.0
2022-05-17 00:00:00+05:30,640.1109911592431,654.6476290318778,638.3685830211355,652.1087036132812,8152237,0.0,0.0
2022-05-18 00:00:00+05:30,651.9096104477155,667.4917430468277,647.4789029649002,656.5892333984375,13013873,0.0,0.0
2022-05-19 00:00:00+05:30,640.5092425665041,654.8965681524343,638.4183770333466,647.3793334960938,9216948,0.0,0.0
2022-05-20 00:00:00+05:30,656.8878709511274,672.8184597123521,655.1454628053684,670.179931640625,9708672,0.0,0.0
2022-05-23 00:00:00+05:30,670.0803851157178,681.8291820914582,665.6496779931961,672.420166015625,7919353,0.0,0.0
2022-05-24 00:00:00+05:30,666.7947027893299,678.4937286441369,658.3315777028738,661.169189453125,8088546,0.0,0.0
2022-05-25 00:00:00+05:30,665.1020977737312,669.7319495588989,657.1865741266904,662.1151123046875,5169619,0.0,0.0
2022-05-26 00:00:00+05:30,670.0306449463864,682.2772733797924,665.1021067022274,680.2859497070312,10114633,0.0,0.0
2022-05-27 00:00:00+05:30,686.0109402172029,690.790104424584,681.2815469428463,685.31396484375,5539060,0.0,0.0
2022-05-30 00:00:00+05:30,692.0844690494774,694.9719124782375,687.1061602208367,690.6408081054688,3818060,0.0,0.0
2022-05-31 00:00:00+05:30,686.0110420897611,692.9806753185395,680.0868416912236,682.2275390625,10410424,0.0,0.0
2022-06-01 00:00:00+05:30,680.0369742896128,689.4459899678989,677.5478199181281,683.07373046875,6966674,0.0,0.0
2022-06-02 00:00:00+05:30,679.0413082379149,690.1429609725332,679.0413082379149,688.5498657226562,6347433,0.0,0.0
2022-06-03 00:00:00+05:30,694.2749294308736,694.9719048132706,670.2297345159608,674.3616943359375,8475726,0.0,0.0
2022-06-06 00:00:00+05:30,674.0630390004835,681.0326716046244,667.3920927824454,669.2838745117188,6756864,0.0,0.0
2022-06-07 00:00:00+05:30,669.2838534430459,675.0586795506141,658.2319713421625,662.9613647460938,8312778,0.0,0.0
2022-06-08 00:00:00+05:30,667.0934280907413,670.6280154437142,652.6065605750846,655.7428588867188,9282494,0.0,0.0
2022-06-09 00:00:00+05:30,654.1000477156146,659.8748741432535,647.1801858817273,658.43115234375,5682743,0.0,0.0
2022-06-10 00:00:00+05:30,652.6563474575167,660.8207868414191,649.3706754825154,657.8338012695312,6758832,0.0,0.0
2022-06-13 00:00:00+05:30,644.1434419375944,649.1715220942183,637.3231218460046,646.134765625,6135431,0.0,0.0
2022-06-14 00:00:00+05:30,642.201824855035,652.855417669495,640.3100432333606,647.9268798828125,5391833,0.0,0.0
2022-06-15 00:00:00+05:30,651.1628560587409,653.50263712022,644.3923675687805,647.6780395507812,4638336,0.0,0.0
2022-06-16 00:00:00+05:30,654.6476229263766,655.3445983291939,628.3123565876592,632.1456909179688,5960283,0.0,0.0
2022-06-17 00:00:00+05:30,627.2669433811496,638.0200788278945,623.8816689023714,632.4443969726562,6849201,0.0,0.0
2022-06-20 00:00:00+05:30,632.4941412611751,634.3859229379128,619.500767278361,625.5742797851562,5305222,0.0,0.0
2022-06-21 00:00:00+05:30,629.2582305884231,642.5502907396979,625.4249571311198,633.7387084960938,10333886,0.0,0.0
2022-06-22 00:00:00+05:30,629.805865956145,630.9011304097081,618.5548996537414,624.080810546875,5899024,0.0,0.0
2022-06-23 00:00:00+05:30,624.6781981703394,638.0697999181599,615.5678689676441,626.6196899414062,8450777,0.0,0.0
2022-06-24 00:00:00+05:30,631.5980911399429,639.6629888540492,628.9098526722861,631.2496337890625,6918584,0.0,0.0
2022-06-27 00:00:00+05:30,641.2061497688404,644.0935930743942,631.9465078967493,634.3360595703125,4552114,0.0,0.0
2022-06-28 00:00:00+05:30,631.2496024899418,641.9031962633267,629.2582788227811,639.5633544921875,10711123,0.0,0.0
2022-06-29 00:00:00+05:30,633.5893782351783,635.0331000359695,620.7951480879473,622.8362426757812,13620084,0.0,0.0
2022-06-30 00:00:00+05:30,621.2929558163161,636.5265690211992,620.9444984986067,634.0374145507812,10563138,0.0,0.0
2022-07-01 00:00:00+05:30,630.2539241590688,643.7949004331678,629.0591178359721,641.1564331054688,6549359,0.0,0.0
2022-07-04 00:00:00+05:30,638.766892127013,652.30793069075,637.7214592658992,651.5113525390625,3933384,0.0,0.0
2022-07-05 00:00:00+05:30,653.2536505070805,657.037213777085,643.197491130373,645.6866455078125,5044787,0.0,0.0
2022-07-06 00:00:00+05:30,649.1715636567586,656.5394860800334,648.1759017493096,655.0957641601562,6684686,0.0,0.0
2022-07-07 00:00:00+05:30,661.5773251466373,662.6243491917468,649.8106445871392,656.2922973632812,11171714,1.0,0.0
2022-07-08 00:00:00+05:30,665.117335716789,674.889662209917,659.5331665386813,667.2612915039062,12669533,0.0,0.0
2022-07-11 00:00:00+05:30,664.6685830411044,680.0251393287817,663.4719579898904,677.9310302734375,14864123,0.0,0.0
2022-07-12 00:00:00+05:30,675.0891115973023,683.3158252910656,671.1004019275989,674.2913818359375,6446810,0.0,0.0
2022-07-13 00:00:00+05:30,678.080589384677,683.066476071329,675.039210678394,677.9808959960938,9614674,0.0,0.0
2022-07-14 00:00:00+05:30,676.6845308421392,678.5293454722969,663.7212251872103,666.36376953125,8026311,0.0,0.0
2022-07-15 00:00:00+05:30,668.1088429542968,672.2970001125559,657.2395851939194,660.3308715820312,6015057,0.0,0.0
2022-07-18 00:00:00+05:30,666.1642921140283,686.0579916910153,661.5773008170573,682.56787109375,12464664,0.0,0.0
2022-07-19 00:00:00+05:30,676.684475407871,701.8632016365236,676.684475407871,698.6223754882812,10171314,0.0,0.0
2022-07-20 00:00:00+05:30,704.3063509131692,712.4832173648086,700.7165367943401,703.7080688476562,11620331,0.0,0.0
2022-07-21 00:00:00+05:30,705.9517495740891,716.4221122306552,702.3618744312539,713.5302734375,8036515,0.0,0.0
2022-07-22 00:00:00+05:30,714.9761888136653,732.9253818382762,713.0815274270275,728.6873779296875,9713490,0.0,0.0
2022-07-25 00:00:00+05:30,731.4296012084349,736.7146290991243,720.4606501337344,725.2969360351562,6230411,0.0,0.0
2022-07-26 00:00:00+05:30,720.8595117673458,721.4079471228969,700.0683280470308,704.4559326171875,14135744,0.0,0.0
2022-07-27 00:00:00+05:30,705.9517637571596,718.5161748523154,701.6140054802781,716.9207153320312,6106880,0.0,0.0
2022-07-28 00:00:00+05:30,722.9535902443307,731.629045499838,721.0090822083396,723.85107421875,6964838,0.0,0.0
2022-07-29 00:00:00+05:30,731.8284817688442,732.8755058141393,720.9592243048519,722.7042846679688,6624854,0.0,0.0
2022-08-01 00:00:00+05:30,723.9507435924569,730.2329486163455,718.3665748740835,728.7371826171875,5493105,0.0,0.0
2022-08-02 00:00:00+05:30,724.9479704233723,732.2771999745233,719.064599413162,728.3882446289062,7275626,0.0,0.0
2022-08-03 00:00:00+05:30,727.9394606447318,736.4154680631977,725.4465172863594,728.4380493164062,9458761,0.0,0.0
2022-08-04 00:00:00+05:30,733.1248202408549,734.6205863073708,710.1897405542793,719.5631713867188,7466635,0.0,0.0
2022-08-05 00:00:00+05:30,721.9563666915108,729.136055438918,719.164282418317,726.4436645507812,4583196,0.0,0.0
2022-08-08 00:00:00+05:30,727.9394611141252,745.2404636872355,726.0447998153904,743.445556640625,8191870,0.0,0.0
2022-08-10 00:00:00+05:30,742.8971266069012,745.7390577125292,734.0721313943721,736.9140625,9069541,0.0,0.0
2022-08-11 00:00:00+05:30,740.952677617127,758.5030369129978,740.952677617127,756.7080688476562,12384073,0.0,0.0
2022-08-12 00:00:00+05:30,756.5584445460939,759.8491175281688,751.2734169248375,758.4031982421875,4614341,0.0,0.0
2022-08-16 00:00:00+05:30,762.840748015689,769.8209901543946,756.3092479013336,762.4917602539062,7051498,0.0,0.0
2022-08-17 00:00:00+05:30,769.2226787998328,771.5660213693409,764.0871907906396,769.920654296875,7674390,0.0,0.0
2022-08-18 00:00:00+05:30,769.8209591243551,773.8096687571237,759.948878438101,762.8905639648438,9449924,0.0,0.0
2022-08-19 00:00:00+05:30,769.8209496828589,770.4691393353856,748.13234132068,755.3618774414062,7553270,0.0,0.0
2022-08-22 00:00:00+05:30,751.2734903374986,752.320514452807,737.1135588430601,739.7560424804688,4994311,0.0,0.0
2022-08-23 00:00:00+05:30,735.9169624467725,748.7306684098054,731.7288049594583,744.94140625,6594634,0.0,0.0
2022-08-24 00:00:00+05:30,742.8971052177226,749.9271931683492,739.9055732504029,748.0325927734375,6875820,0.0,0.0
2022-08-25 00:00:00+05:30,751.7719780104849,756.4586625503604,737.9111894314218,741.251708984375,6320890,0.0,0.0
2022-08-26 00:00:00+05:30,745.8887110119414,752.8689529599142,739.2076101177345,742.7974853515625,4613713,0.0,0.0
2022-08-29 00:00:00+05:30,727.9395069327711,732.825700571033,720.0119343764754,726.6431884765625,5904146,0.0,0.0
2022-08-30 00:00:00+05:30,730.9309435328562,751.4229243883859,730.9309435328562,749.3787231445312,9193270,0.0,0.0
2022-09-01 00:00:00+05:30,731.4295972639453,752.7692172211591,731.4295972639453,742.049560546875,9353805,0.0,0.0
2022-09-02 00:00:00+05:30,746.8858335061524,752.4201556138967,738.1605317128563,748.0824584960938,7767812,0.0,0.0
2022-09-05 00:00:00+05:30,748.0825100725499,756.6582115097759,747.23487275075,753.9658203125,5894055,0.0,0.0
2022-09-06 00:00:00+05:30,755.8604142252605,759.4003815652183,746.6863706399253,747.8829956054688,7606181,0.0,0.0
2022-09-07 00:00:00+05:30,741.0523392330565,755.8603978806888,736.963875761097,753.2677612304688,10156460,0.0,0.0
2022-09-08 00:00:00+05:30,759.5998195637186,779.992107824351,754.9629207046588,777.5490112304688,13410790,0.0,0.0
2022-09-09 00:00:00+05:30,785.7259299551806,785.7259299551806,777.7983575993807,782.6346435546875,8732302,0.0,0.0
2022-09-12 00:00:00+05:30,786.7729462470007,802.727784193708,784.5791438567531,798.7390747070312,15521649,0.0,0.0
2022-09-13 00:00:00+05:30,802.7278097179063,806.6666726338184,800.8830558668117,803.2762451171875,9887516,0.0,0.0
2022-09-14 00:00:00+05:30,792.1576561643291,809.0597623825607,792.1576561643291,800.783203125,10494713,0.0,0.0
2022-09-15 00:00:00+05:30,803.2263289825826,804.2235062997552,785.4267382161999,787.7700805664062,5996899,0.0,0.0
2022-09-16 00:00:00+05:30,783.8312560812323,790.3627556535364,773.9093291206341,787.0720825195312,11467351,0.0,0.0
2022-09-19 00:00:00+05:30,787.0720803827568,799.7362450644574,784.4794435843068,795.8472290039062,11427799,0.0,0.0
2022-09-20 00:00:00+05:30,804.5226543206677,813.8961455287777,799.7362153291775,810.4558715820312,8274079,0.0,0.0
2022-09-21 00:00:00+05:30,806.9657674723591,813.6967145597096,801.0823967841915,804.2733764648438,6567084,0.0,0.0
2022-09-22 00:00:00+05:30,802.7278027738513,806.5170647013263,782.0862185299482,786.972412109375,7804275,0.0,0.0
2022-09-23 00:00:00+05:30,786.7729857405162,786.7729857405162,762.0928445528384,766.4305419921875,10278805,0.0,0.0
2022-09-26 00:00:00+05:30,756.8576398084025,761.3449380681361,738.908446769468,740.50390625,11090327,0.0,0.0
2022-09-27 00:00:00+05:30,744.2433306353173,752.0213630716478,728.4380931375795,735.4183349609375,11358306,0.0,0.0
2022-09-28 00:00:00+05:30,731.8284915436424,731.8284915436424,705.7024324428746,714.427734375,13170668,0.0,0.0
2022-09-29 00:00:00+05:30,720.2113464313024,728.7372006650792,708.9931011597868,716.9705200195312,12090981,0.0,0.0
2022-09-30 00:00:00+05:30,717.9676791715202,735.6675768177626,712.383510456447,731.1304321289062,9536017,0.0,0.0
2022-10-03 00:00:00+05:30,728.9366744314251,739.9056257566585,719.0147471964792,720.7099609375,6405645,0.0,0.0
2022-10-04 00:00:00+05:30,731.3299379896071,742.3985829128676,729.9338652682593,740.703369140625,5438934,0.0,0.0
2022-10-06 00:00:00+05:30,747.8829869285663,758.2536553591251,743.8942776649474,752.9685668945312,9376433,0.0,0.0
2022-10-07 00:00:00+05:30,751.6722942059739,755.361862671466,740.2047543766381,753.5669555664062,7500540,0.0,0.0
2022-10-10 00:00:00+05:30,745.8886833737826,776.5020412409772,742.8971512212139,774.6572265625,14106654,0.0,0.0
2022-10-11 00:00:00+05:30,777.7983801810831,793.2546300436559,772.3139044233959,783.3327026367188,15953495,0.0,0.0
2022-10-12 00:00:00+05:30,787.2715405531324,808.5114065487415,781.2386295840404,806.4173583984375,21228018,0.0,0.0
2022-10-13 00:00:00+05:30,804.7221540417754,812.6497264679224,793.35430744622,799.7362670898438,13024911,0.0,0.0
2022-10-14 00:00:00+05:30,813.2480478282229,818.3835359818531,792.2076282201941,798.2405395507812,8220645,0.0,0.0
2022-10-17 00:00:00+05:30,801.232026284662,814.6939209391024,794.8500666959244,811.8519897460938,9463827,0.0,0.0
2022-10-18 00:00:00+05:30,817.6854370494138,820.5772757451049,809.2592761657806,814.0457153320312,8470882,0.0,0.0
2022-10-19 00:00:00+05:30,816.1399039089963,836.0834530992076,814.5942910193314,827.5076904296875,10868663,0.0,0.0
2022-10-20 00:00:00+05:30,822.5716510708714,829.5518927814788,814.6440786698204,823.5189208984375,11813817,0.0,0.0
2022-10-21 00:00:00+05:30,857.6722241549669,903.4426893862416,853.4342203692147,897.8585205078125,58057724,0.0,0.0
2022-10-24 00:00:00+05:30,913.4144953813075,915.8575921758091,902.4455440175582,906.8829956054688,3085307,0.0,0.0
2022-10-25 00:00:00+05:30,903.1435055347265,908.0296378559941,889.0832688884763,900.301513671875,13187308,0.0,0.0
2022-10-27 00:00:00+05:30,906.4342293603937,917.3533337348351,898.7061047426346,912.56689453125,11967044,0.0,0.0
2022-10-28 00:00:00+05:30,912.4173196830321,915.3590051813619,896.3627879113563,900.5010375976562,7320207,0.0,0.0
2022-10-31 00:00:00+05:30,905.4370427079022,915.4088163060069,899.55367193987,903.4426879882812,9038777,0.0,0.0
2022-11-01 00:00:00+05:30,901.4483376873028,901.4483376873028,866.5471299228608,869.2893676757812,29191921,0.0,0.0
2022-11-02 00:00:00+05:30,872.5302424591665,874.5245972990732,859.16804068664,861.112548828125,11029140,0.0,0.0
2022-11-03 00:00:00+05:30,855.4784797505638,877.9149703049662,853.583818425264,861.611083984375,10185978,0.0,0.0
2022-11-04 00:00:00+05:30,866.5471421892083,870.436158311733,859.8660415785803,865.649658203125,7323879,0.0,0.0
2022-11-07 00:00:00+05:30,873.7766961945512,874.3251315916269,858.8688819014523,870.4860229492188,9931261,0.0,0.0
2022-11-09 00:00:00+05:30,872.5800518329529,878.263975056133,866.0485521842196,871.23388671875,10190209,0.0,0.0
2022-11-10 00:00:00+05:30,841.3185424804688,854.2818480322082,838.6261514625323,841.3185424804688,18956575,0.0,0.0
2022-11-11 00:00:00+05:30,844.6092595647154,852.287537733334,841.7673283139288,848.298828125,19329819,0.0,0.0
2022-11-14 00:00:00+05:30,848.099311729996,851.4897389674229,844.9581788228836,848.597900390625,6985306,0.0,0.0
2022-11-15 00:00:00+05:30,848.8472424570955,857.4229435570326,844.8086862514609,856.2263793945312,7124767,0.0,0.0
2022-11-16 00:00:00+05:30,855.5781714484198,859.1679855848712,848.1990346688658,852.9855346679688,6521854,0.0,0.0
2022-11-17 00:00:00+05:30,852.9855035681978,858.9685674860589,850.2931126325857,855.777587890625,4909607,0.0,0.0
2022-11-18 00:00:00+05:30,856.8745347042634,863.3561878576434,852.5866840215263,856.7748413085938,7065304,0.0,0.0
2022-11-21 00:00:00+05:30,857.5725566347402,868.4916612435371,856.5753792433044,867.5941772460938,7209207,0.0,0.0
2022-11-22 00:00:00+05:30,872.4803708092801,874.5245722891478,865.8989635080775,867.5941772460938,5535233,0.0,0.0
2022-11-23 00:00:00+05:30,871.4333493585749,875.322304679219,866.2978614319851,872.2310791015625,5861417,0.0,0.0
2022-11-24 00:00:00+05:30,875.5217550336203,878.3138395741358,870.6355614405592,876.0701904296875,4928778,0.0,0.0
2022-11-25 00:00:00+05:30,880.5076699070245,889.2828191106453,878.4136216510386,885.2442626953125,7614047,0.0,0.0
2022-11-28 00:00:00+05:30,885.1943958431083,896.9610770661756,882.8011457225717,889.18310546875,7928147,0.0,0.0
2022-11-29 00:00:00+05:30,891.8754542804074,899.3542844732904,887.4878495554325,890.0306396484375,5661158,0.0,0.0
2022-11-30 00:00:00+05:30,892.473696471914,902.5451630031517,882.9506652910733,898.7060546875,10452798,0.0,0.0
2022-12-01 00:00:00+05:30,906.9328437352747,906.9328437352747,896.9610697524789,901.2987670898438,7053100,0.0,0.0
2022-12-02 00:00:00+05:30,895.7643914833172,904.4398465055039,888.8839043616947,902.5950927734375,7988851,0.0,0.0
2022-12-05 00:00:00+05:30,904.4398362178079,904.7389772435411,895.0663449923413,896.661865234375,5098164,0.0,0.0
2022-12-06 00:00:00+05:30,894.9666543222254,904.3401455761539,893.1717472995023,902.0964965820312,5351099,0.0,0.0
2022-12-07 00:00:00+05:30,900.251710084473,915.4088181568123,897.3100246945093,912.0682983398438,9103656,0.0,0.0
2022-12-08 00:00:00+05:30,913.065492152492,941.2855998280547,911.1708307857347,936.6985473632812,17466047,0.0,0.0
2022-12-09 00:00:00+05:30,941.3354288061224,942.3326061671459,924.9816957401877,931.0645141601562,8018981,0.0,0.0
2022-12-12 00:00:00+05:30,927.2753079198189,938.4935539034892,919.3975819505786,936.0006103515625,7621788,0.0,0.0
2022-12-13 00:00:00+05:30,937.5461719265118,946.6204616142912,933.9562968902642,941.9337158203125,8136559,0.0,0.0
2022-12-14 00:00:00+05:30,942.9808167296424,947.4681149538587,935.8509740949032,939.739990234375,8573479,0.0,0.0
2022-12-15 00:00:00+05:30,937.0974736754789,942.2828083945964,929.9676308288325,935.5020141601562,7359261,0.0,0.0
2022-12-16 00:00:00+05:30,929.6185791679716,942.5320379484577,926.4774461884648,932.4605102539062,6926928,0.0,0.0
2022-12-19 00:00:00+05:30,932.4605305600098,945.4238363174337,929.7682003622306,943.5292358398438,4842336,0.0,0.0
2022-12-20 00:00:00+05:30,941.0861496047994,950.0607459983817,937.7954764330614,947.0692138671875,9511818,0.0,0.0
2022-12-21 00:00:00+05:30,950.4097967111322,956.1934745716463,925.3806672334824,929.6685180664062,8368960,0.0,0.0
2022-12-22 00:00:00+05:30,933.3581103348109,933.3581103348109,910.3731818629244,916.9545288085938,9202717,0.0,0.0
2022-12-23 00:00:00+05:30,909.4257979845337,914.6609793874052,901.4483787039676,904.041015625,6371695,0.0,0.0
2022-12-26 00:00:00+05:30,905.437089723913,930.3166783156646,902.5452508851497,926.0786743164062,4764440,0.0,0.0
2022-12-27 00:00:00+05:30,929.8180199201505,935.1528943271585,919.9957866344344,929.5687255859375,3346083,0.0,0.0
2022-12-28 00:00:00+05:30,928.3223246505258,934.8039778339479,918.6995382715247,922.0899658203125,5956496,0.0,0.0
2022-12-29 00:00:00+05:30,920.1952751465649,941.3354477993806,913.2150334785609,931.912109375,12204113,0.0,0.0
2022-12-30 00:00:00+05:30,938.593210243317,940.8368593514684,927.7239524408996,931.1143798828125,3704449,0.0,0.0
2023-01-02 00:00:00+05:30,929.6186155189538,942.3326271551744,929.1698735239235,938.9421997070312,3498198,0.0,0.0
2023-01-03 00:00:00+05:30,942.0834099681962,962.8745357662948,939.9394540734993,959.5838623046875,6927819,0.0,0.0
2023-01-04 00:00:00+05:30,960.7804699742032,967.2621233782845,952.3044616765584,954.74755859375,9059392,0.0,0.0
2023-01-05 00:00:00+05:30,957.2902048648533,959.1848660737971,935.601598660884,946.8696899414062,6998980,0.0,0.0
2023-01-06 00:00:00+05:30,943.8782635593038,948.2658685005362,931.6628403088516,937.2470703125,5787783,0.0,0.0
2023-01-09 00:00:00+05:30,944.1275412518866,957.2902949804433,938.6929123005158,956.0438232421875,7025747,0.0,0.0
2023-01-10 00:00:00+05:30,961.2789909452715,961.2789909452715,940.0889716946626,949.4624633789062,7140150,0.0,0.0
2023-01-11 00:00:00+05:30,950.3100403426478,953.0522781295757,940.1388189240125,947.0692138671875,7100355,0.0,0.0
2023-01-12 00:00:00+05:30,946.6703376663007,947.0193862730401,921.3919149929759,932.9093017578125,8661375,0.0,0.0
2023-01-13 00:00:00+05:30,932.8594097044949,934.8039177070258,920.3946928458031,931.5132446289062,9083608,0.0,0.0
2023-01-16 00:00:00+05:30,937.7954388973035,939.0917572630264,909.1265904541794,910.572509765625,10008273,0.0,0.0
2023-01-17 00:00:00+05:30,912.3674424216035,917.1040349060922,904.1407291590707,915.1096801757812,6904960,0.0,0.0
2023-01-18 00:00:00+05:30,919.2977976716764,922.9873050734789,910.6721894895876,921.391845703125,5730939,0.0,0.0
2023-01-19 00:00:00+05:30,920.9930329995686,935.3524120716194,918.1511017216882,926.0786743164062,7721730,0.0,0.0
2023-01-20 00:00:00+05:30,928.6214372190558,932.21125145,922.0400908413656,927.9234008789062,4511360,0.0,0.0
2023-01-23 00:00:00+05:30,933.3580560941022,937.0476246849987,921.8406691770552,930.0673828125,5236124,0.0,0.0
2023-01-24 00:00:00+05:30,932.3608461154329,932.3608461154329,901.1990531302914,907.630859375,18527897,0.0,0.0
2023-01-25 00:00:00+05:30,902.4455563792222,904.8886532071893,881.7042784162314,889.8312377929688,11921748,0.0,0.0
2023-01-27 00:00:00+05:30,889.8311653845982,889.9807663291309,848.5979071664879,871.28369140625,17300736,0.0,0.0
2023-01-30 00:00:00+05:30,849.4953988763689,883.0005330994182,843.7616291809181,869.3890380859375,21233998,0.0,0.0
2023-01-31 00:00:00+05:30,870.5358431696154,876.8180484219755,858.6694081329202,869.1397705078125,16856151,0.0,0.0
2023-02-01 00:00:00+05:30,873.82653947673,892.6732165962414,830.9479114715717,854.830322265625,12409819,0.0,0.0
2023-02-02 00:00:00+05:30,848.5481139015828,869.5386858307706,834.6873238075237,865.9987182617188,9567053,0.0,0.0
2023-02-03 00:00:00+05:30,870.5358254109569,882.5019535952999,856.8246368663972,880.1087036132812,7365732,0.0,0.0
2023-02-06 00:00:00+05:30,869.3890660799539,896.612056983486,868.1425943668938,880.1586303710938,10129098,0.0,0.0
2023-02-07 00:00:00+05:30,884.346777408406,885.8924511116412,869.0401282384008,876.61865234375,5055187,0.0,0.0
2023-02-08 00:00:00+05:30,879.6101290552585,883.9478871094221,865.799246899337,869.2893676757812,6572818,0.0,0.0
2023-02-09 00:00:00+05:30,873.6770158149313,873.6770158149313,860.1153664637973,865.2508544921875,5993312,0.0,0.0
2023-02-10 00:00:00+05:30,869.5885021300257,870.2366917573236,862.7080148834167,864.8020629882812,4603464,0.0,0.0
2023-02-13 00:00:00+05:30,864.8020686876071,867.9930484240916,854.0824120275992,856.675048828125,5707194,0.0,0.0
2023-02-14 00:00:00+05:30,860.1153693316724,869.4390147034546,851.838808938617,868.292236328125,7527755,0.0,0.0
2023-02-15 00:00:00+05:30,869.5386896328872,869.7381372847365,859.1680203655088,865.84912109375,7322266,0.0,0.0
2023-02-16 00:00:00+05:30,870.3364704407151,871.8322366230249,859.8162604643796,862.3092041015625,5843235,0.0,0.0
2023-02-17 00:00:00+05:30,858.5696959494047,865.7992317166907,847.6007451300743,852.4869384765625,8420479,0.0,0.0
2023-02-20 00:00:00+05:30,857.2733212518664,858.7690871744196,840.1218598340162,844.35986328125,5992322,0.0,0.0
2023-02-21 00:00:00+05:30,846.6036430189932,846.6036430189932,835.0364091085266,841.6676025390625,9677064,0.0,0.0
2023-02-22 00:00:00+05:30,837.6289340706038,840.6204659779987,827.2084190872699,830.9976806640625,6984037,0.0,0.0
2023-02-23 00:00:00+05:30,830.6986430913676,845.8557521488988,827.8567117705904,841.9667358398438,8437003,0.0,0.0
2023-02-24 00:00:00+05:30,847.7005078593153,852.1878062888178,842.0664919044458,848.9968872070312,7763814,0.0,0.0
2023-02-27 00:00:00+05:30,849.4455939506064,856.0270016965471,843.562283461298,851.9385375976562,8064267,0.0,0.0
2023-02-28 00:00:00+05:30,853.5339957690785,855.179301938348,837.629004288875,841.7174072265625,13012372,0.0,0.0
2023-03-01 00:00:00+05:30,843.6618839293163,866.2978219236667,842.6647065803395,862.7080078125,12345125,0.0,0.0
2023-03-02 00:00:00+05:30,863.5555809031471,864.353310606695,841.1190906371877,843.0635986328125,13900508,0.0,0.0
2023-03-03 00:00:00+05:30,847.3514474920146,856.1764426353075,843.213137172058,850.2432861328125,7977804,0.0,0.0
2023-03-06 00:00:00+05:30,854.5311844139997,861.3119785559601,853.1849584073574,857.073974609375,10781567,0.0,0.0
2023-03-08 00:00:00+05:30,856.0767397890444,860.0654491182886,850.6421111553742,858.5198364257812,8785735,0.0,0.0
2023-03-09 00:00:00+05:30,860.065496919933,871.7823312257988,859.5669082260664,865.3505249023438,14746065,0.0,0.0
2023-03-10 00:00:00+05:30,857.1736393904818,859.1679941223003,843.1134628763112,849.4954223632812,11198583,0.0,0.0
2023-03-13 00:00:00+05:30,843.2131493056123,854.5809955282682,826.1115941391956,830.0005493164062,8315798,0.0,0.0
2023-03-14 00:00:00+05:30,825.6629203042136,833.3411987646429,815.0928637855679,830.4992065429688,12573734,0.0,0.0
2023-03-15 00:00:00+05:30,835.6845442661496,841.1191735052386,817.0373139020523,821.7240600585938,6652641,0.0,0.0
