Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-03-21 00:00:00+05:30,3034.528400572554,3034.528400572554,2949.6438132005205,2964.878173828125,1259015,0.0,0.0
2022-03-22 00:00:00+05:30,2943.70575642668,2981.3781337540877,2896.0068205586554,2970.134765625,1515772,0.0,0.0
2022-03-23 00:00:00+05:30,2978.749666277219,2998.121178520812,2925.210048092498,2936.69677734375,948403,0.0,0.0
2022-03-24 00:00:00+05:30,2890.652871802511,2958.258765320452,2872.2060858872064,2945.02001953125,1243917,0.0,0.0
2022-03-25 00:00:00+05:30,2945.0198168337092,2983.1789155474485,2911.5817964253606,2966.046142578125,1083275,0.0,0.0
2022-03-28 00:00:00+05:30,2966.0461935316953,2977.3870009580783,2916.1082828364015,2947.06396484375,680332,0.0,0.0
2022-03-29 00:00:00+05:30,2987.5109354551137,3005.714359573215,2932.7057834379484,2961.81201171875,1120936,0.0,0.0
2022-03-30 00:00:00+05:30,2996.2719963644513,3012.1879611939657,2974.758707305211,2999.727783203125,849545,0.0,0.0
2022-03-31 00:00:00+05:30,3032.289061252153,3046.1606885789083,2984.687572015154,2998.169677734375,1464862,0.0,0.0
2022-04-01 00:00:00+05:30,3027.4222013650833,3038.1301255499757,3005.6655512534408,3031.4619140625,637392,0.0,0.0
2022-04-04 00:00:00+05:30,3041.975130308145,3059.545907598646,3011.3602498111395,3035.209716796875,873264,0.0,0.0
2022-04-05 00:00:00+05:30,3027.4223047424985,3073.17434600388,2998.218874150127,3057.404541015625,805874,0.0,0.0
2022-04-06 00:00:00+05:30,3053.70505327746,3080.961585471202,3030.34231139711,3070.253662109375,736379,0.0,0.0
2022-04-07 00:00:00+05:30,3070.253603221573,3123.7444990942104,3061.9792989643174,3071.22705078125,1025244,0.0,0.0
2022-04-08 00:00:00+05:30,3083.8818421052633,3134.501114766082,3067.5278757139954,3121.1162109375,678898,0.0,0.0
2022-04-11 00:00:00+05:30,3099.4571417194034,3136.448150320326,3066.3599234975254,3073.612060546875,672652,0.0,0.0
2022-04-12 00:00:00+05:30,3070.935263187497,3078.1389184140994,3031.461913329294,3045.576904296875,794265,0.0,0.0
2022-04-13 00:00:00+05:30,3034.4306293988375,3039.005785313124,2984.6876026137534,2998.85107421875,1121350,0.0,0.0
2022-04-18 00:00:00+05:30,2974.8560248650056,2976.8029201692366,2932.9977758240384,2941.32080078125,1032504,0.0,0.0
2022-04-19 00:00:00+05:30,2949.546428304707,2977.971052623412,2891.1395683382775,2911.776611328125,749782,0.0,0.0
2022-04-20 00:00:00+05:30,2911.8738196618638,3007.4663253422877,2900.873814377737,3001.138916015625,838182,0.0,0.0
2022-04-21 00:00:00+05:30,3007.758189896851,3090.1117073589935,3004.1077617028354,3074.390625,1069035,0.0,0.0
2022-04-22 00:00:00+05:30,3038.6166350933877,3089.0412675033795,3030.58569252106,3080.37744140625,681191,0.0,0.0
2022-04-25 00:00:00+05:30,3050.7847243743986,3071.3245634339055,3012.9177084682183,3047.47509765625,1096774,0.0,0.0
2022-04-26 00:00:00+05:30,3046.891330881031,3065.094755517927,3023.3339438416283,3042.65673828125,1703441,0.0,0.0
2022-04-27 00:00:00+05:30,3013.793828333634,3079.9882664236493,3004.0106322313554,3064.75390625,963536,0.0,0.0
2022-04-28 00:00:00+05:30,3105.2976997918977,3181.226609065806,3085.8287486960235,3161.465576171875,2001838,0.0,0.0
2022-04-29 00:00:00+05:30,3162.7313585032275,3190.9613398502865,3135.766906610246,3151.24462890625,1088970,0.0,0.0
2022-05-02 00:00:00+05:30,3110.165232467651,3126.227118644714,3070.3025988507457,3115.032470703125,595522,0.0,0.0
2022-05-04 00:00:00+05:30,3093.6165252692645,3109.873052933362,2999.6301103635874,3018.51513671875,1120002,0.0,0.0
2022-05-05 00:00:00+05:30,3022.311527178127,3043.9220170177437,2988.484222058733,2994.8603515625,724601,0.0,0.0
2022-05-06 00:00:00+05:30,2939.8118055195814,2971.3514132705213,2924.139203811018,2936.161376953125,923941,0.0,0.0
2022-05-09 00:00:00+05:30,2921.170294808901,2958.112583308854,2896.00657955024,2925.453369140625,998324,0.0,0.0
2022-05-10 00:00:00+05:30,2969.9884368308353,3055.4084582441114,2955.386723768737,3004.39990234375,2460016,0.0,0.0
2022-05-11 00:00:00+05:30,3008.342560970011,3026.984226300787,2899.9005864364094,2972.568359375,1883969,0.0,0.0
2022-05-12 00:00:00+05:30,2961.228037281851,2996.2721560662517,2908.66185910525,2959.232421875,1254245,0.0,0.0
2022-05-13 00:00:00+05:30,2992.767560001103,3033.506441938037,2954.7058969386135,2982.643798828125,1121729,0.0,0.0
2022-05-16 00:00:00+05:30,3007.8558968277553,3007.8558968277553,2905.935972078404,2920.24560546875,733044,0.0,0.0
2022-05-17 00:00:00+05:30,2919.2721100709086,2975.4402305172703,2872.644061939677,2969.015380859375,1179081,0.0,0.0
2022-05-18 00:00:00+05:30,2949.546380889604,3045.7230562865384,2945.6525902877693,3017.78515625,1379763,0.0,0.0
2022-05-19 00:00:00+05:30,2920.829682561889,2990.1391079175864,2920.78096264762,2965.99755859375,772390,0.0,0.0
2022-05-20 00:00:00+05:30,2998.218341379244,3042.023479483811,2988.483866244896,3027.373046875,778957,0.0,0.0
2022-05-23 00:00:00+05:30,3060.4704472673357,3103.3508603568985,3046.939621076196,3089.917236328125,813294,0.0,0.0
2022-05-24 00:00:00+05:30,3090.45316705392,3099.116756749081,2988.484517790546,3004.88720703125,691307,0.0,0.0
2022-05-25 00:00:00+05:30,2958.3073704651656,2958.3073704651656,2751.255105493353,2762.693115234375,3381427,0.0,0.0
2022-05-26 00:00:00+05:30,2774.325859299556,2784.060335998853,2646.366210618926,2764.7373046875,3212196,0.0,0.0
2022-05-27 00:00:00+05:30,2791.84781905872,2792.8212666943746,2707.157874756729,2759.578125,1879534,0.0,0.0
2022-05-30 00:00:00+05:30,2803.5289754746836,2807.4227657183983,2742.201779136175,2768.48486328125,2525482,0.0,0.0
2022-05-31 00:00:00+05:30,2768.485121734369,2801.5823418957502,2736.361349224793,2783.719482421875,2408221,0.0,0.0
2022-06-01 00:00:00+05:30,2783.7193326163565,2861.838502469761,2756.852321467245,2776.75927734375,1770795,0.0,0.0
2022-06-02 00:00:00+05:30,2793.9894755784876,2841.493769757654,2772.37898467619,2831.3212890625,1164197,0.0,0.0
2022-06-03 00:00:00+05:30,2827.865100989096,2841.931370396993,2780.166171574822,2810.24560546875,1228489,0.0,0.0
2022-06-06 00:00:00+05:30,2794.865498903272,2795.741506679867,2733.148778479891,2742.639892578125,1193698,0.0,0.0
2022-06-07 00:00:00+05:30,2725.6534811276456,2729.547271814971,2658.4855917712857,2671.82177734375,1403598,0.0,0.0
2022-06-08 00:00:00+05:30,2698.299768083699,2701.3175512221965,2628.3089687567317,2633.370849609375,1743575,0.0,0.0
2022-06-09 00:00:00+05:30,2623.873855954308,2641.105361962695,2578.5924507909176,2630.531494140625,1857501,15.5,0.0
2022-06-10 00:00:00+05:30,2609.1877271285184,2678.70079603138,2596.4599821181355,2652.021484375,1592920,0.0,0.0
2022-06-13 00:00:00+05:30,2614.034135322827,2626.810881602051,2587.159058752672,2605.02685546875,1674206,0.0,0.0
2022-06-14 00:00:00+05:30,2562.1932032114582,2610.5097812751437,2530.8633665653874,2580.207763671875,2296040,0.0,0.0
2022-06-15 00:00:00+05:30,2594.502305948494,2627.3987326840547,2572.0819854062847,2605.418701171875,928842,0.0,0.0
2022-06-16 00:00:00+05:30,2638.51054894235,2668.3717980196284,2584.7113955414443,2601.7958984375,1280628,0.0,0.0
2022-06-17 00:00:00+05:30,2594.600073025084,2601.3554733742226,2506.386906977046,2526.163818359375,2043251,0.0,0.0
2022-06-20 00:00:00+05:30,2545.549289806498,2617.363247112692,2534.1433664844026,2604.97802734375,1595360,0.0,0.0
2022-06-21 00:00:00+05:30,2618.929850097219,2653.245863779317,2584.7118377776374,2622.2587890625,1042074,0.0,0.0
2022-06-22 00:00:00+05:30,2631.706016369741,2651.238161654453,2571.3472295741108,2610.509521484375,1871760,0.0,0.0
2022-06-23 00:00:00+05:30,2618.929270972894,2709.9815996692782,2618.929270972894,2700.435791015625,1612872,0.0,0.0
2022-06-24 00:00:00+05:30,2716.884149968086,2726.4789598167517,2668.9103397524336,2703.079345703125,2215583,0.0,0.0
2022-06-27 00:00:00+05:30,2721.6814735304606,2768.4314627122685,2707.093614402077,2761.871826171875,1295734,0.0,0.0
2022-06-28 00:00:00+05:30,2721.7797202371403,2726.479243818629,2647.665118826151,2669.400146484375,1838358,0.0,0.0
2022-06-29 00:00:00+05:30,2649.819021647503,2662.0572399259413,2621.9158839726633,2641.30126953125,1066354,0.0,0.0
2022-06-30 00:00:00+05:30,2657.9939917964102,2669.840442535592,2623.8737469019316,2638.75537109375,1291447,0.0,0.0
2022-07-01 00:00:00+05:30,2648.252328900902,2721.7796370081332,2628.7691817866325,2715.072998046875,1477191,0.0,0.0
2022-07-04 00:00:00+05:30,2717.030907272893,2739.4024633152535,2687.316660138525,2731.86376953125,653147,0.0,0.0
2022-07-05 00:00:00+05:30,2726.674961617523,2753.4032774489715,2702.1985256963603,2708.660400390625,1073043,0.0,0.0
2022-07-06 00:00:00+05:30,2771.2708335042553,2808.9155408558863,2746.402633364842,2801.474609375,2085735,0.0,0.0
2022-07-07 00:00:00+05:30,2840.6367644401344,2870.596013534885,2816.552098193376,2830.84619140625,1469087,0.0,0.0
2022-07-08 00:00:00+05:30,2819.685265624368,2827.5177246955473,2781.012498960423,2819.489501953125,1274148,0.0,0.0
2022-07-11 00:00:00+05:30,2813.8111212855447,2878.9674426198085,2791.635565575428,2871.62451171875,1081885,0.0,0.0
2022-07-12 00:00:00+05:30,2858.8476734449473,2862.0296100677883,2824.972191018393,2832.60888671875,1115524,0.0,0.0
2022-07-13 00:00:00+05:30,2887.2402109875734,2906.7723578952287,2864.770891942596,2879.603515625,2153712,0.0,0.0
2022-07-14 00:00:00+05:30,2890.275419984235,2892.96782780986,2851.406650333982,2877.596435546875,882479,0.0,0.0
2022-07-15 00:00:00+05:30,2888.170171648461,2922.486179450559,2878.8691268562397,2915.779541015625,1668006,0.0,0.0
2022-07-18 00:00:00+05:30,2932.0321161992356,2961.6486022214503,2925.8150061669703,2954.6484375,823390,0.0,0.0
2022-07-19 00:00:00+05:30,2920.968774460805,2959.6905427311176,2915.7797223957655,2955.872314453125,638171,0.0,0.0
2022-07-20 00:00:00+05:30,2969.480835920883,2980.935758699021,2937.1719445310414,2943.48681640625,867436,0.0,0.0
2022-07-21 00:00:00+05:30,2918.5700604980784,3020.3430277172906,2918.5700604980784,3001.887939453125,1184060,0.0,0.0
2022-07-22 00:00:00+05:30,3001.8878170659796,3027.9795996639623,2984.1667835343164,3003.160400390625,1268141,0.0,0.0
2022-07-25 00:00:00+05:30,3005.2165370000885,3051.917524807815,2987.740267684686,3039.924072265625,985844,0.0,0.0
2022-07-26 00:00:00+05:30,3031.161441787639,3083.8347730454248,2989.061977318366,3043.399658203125,2876310,0.0,0.0
2022-07-27 00:00:00+05:30,3053.631079516396,3126.1303289693437,3031.161759627024,3119.325927734375,1976407,0.0,0.0
2022-07-28 00:00:00+05:30,3131.025177431689,3211.3078742889115,3115.360260971743,3203.866943359375,1332572,0.0,0.0
2022-07-29 00:00:00+05:30,3216.5948555424993,3284.101049650748,3206.412754924189,3263.932373046875,1836550,0.0,0.0
2022-08-01 00:00:00+05:30,3270.100682510201,3284.7375426817407,3245.0857183960147,3254.92529296875,1076122,0.0,0.0
2022-08-02 00:00:00+05:30,3261.2399024343254,3333.4453791093574,3255.9530885668123,3325.025390625,1650536,0.0,0.0
2022-08-03 00:00:00+05:30,3332.711444816545,3375.789971130272,3300.6473144353045,3367.61474609375,1169005,0.0,0.0
2022-08-04 00:00:00+05:30,3382.643260561719,3404.133522327624,3339.4667343310307,3388.028076171875,981434,0.0,0.0
2022-08-05 00:00:00+05:30,3402.2242754879544,3418.8192496880374,3379.2654285423546,3401.147216796875,792478,0.0,0.0
2022-08-08 00:00:00+05:30,3392.433625226258,3404.133312434131,3364.579492183974,3386.020751953125,724644,0.0,0.0
2022-08-10 00:00:00+05:30,3368.9363566988627,3377.601109896909,3324.878775748137,3340.200927734375,1089295,0.0,0.0
2022-08-11 00:00:00+05:30,3377.748050054708,3405.1126567416427,3319.0046057059303,3333.88623046875,1410533,0.0,0.0
2022-08-12 00:00:00+05:30,3327.81586796856,3362.8661682228358,3312.1509506730326,3356.061767578125,548472,0.0,0.0
2022-08-16 00:00:00+05:30,3397.3286685110056,3435.9524293431587,3382.9365746948897,3427.679443359375,911189,0.0,0.0
2022-08-17 00:00:00+05:30,3444.27471717698,3471.3945576558203,3431.204445120788,3449.904296875,817912,0.0,0.0
2022-08-18 00:00:00+05:30,3451.176964122271,3468.506230434459,3441.924920492071,3461.310302734375,599877,0.0,0.0
2022-08-19 00:00:00+05:30,3446.281860769987,3464.3944216859654,3391.4546493486464,3409.6162109375,581829,0.0,0.0
2022-08-22 00:00:00+05:30,3389.5943504732504,3412.5531961937627,3263.393721960402,3279.59716796875,2336567,0.0,0.0
2022-08-23 00:00:00+05:30,3263.198106299142,3313.081029845526,3247.386425907591,3286.303955078125,831446,0.0,0.0
2022-08-24 00:00:00+05:30,3269.6598911712517,3314.108997476114,3232.847240669462,3308.087890625,1182154,0.0,0.0
2022-08-25 00:00:00+05:30,3304.3182940288107,3333.8367751777396,3281.0166831424244,3292.080078125,615392,0.0,0.0
2022-08-26 00:00:00+05:30,3308.5774918756365,3313.619541526457,3236.4207752552147,3253.946044921875,1384783,0.0,0.0
2022-08-29 00:00:00+05:30,3178.9993681152087,3278.226930913987,3168.9150291203937,3273.233642578125,1031166,0.0,0.0
2022-08-30 00:00:00+05:30,3261.2400731673224,3338.340840432986,3261.2400731673224,3320.571044921875,1426459,0.0,0.0
2022-09-01 00:00:00+05:30,3245.575311348269,3401.636966756474,3245.575311348269,3374.370361328125,1417762,0.0,0.0
2022-09-02 00:00:00+05:30,3415.9306542581567,3415.9306542581567,3353.270991927253,3359.1943359375,740821,0.0,0.0
2022-09-05 00:00:00+05:30,3353.3202037745195,3377.7476352441595,3334.2285867057485,3353.075439453125,518438,0.0,0.0
2022-09-06 00:00:00+05:30,3348.376201126574,3362.621533647429,3313.1301358515575,3324.14453125,540937,0.0,0.0
2022-09-07 00:00:00+05:30,3320.9624709771815,3363.0619362637435,3315.0391263115616,3329.1376953125,682921,0.0,0.0
2022-09-08 00:00:00+05:30,3377.7480123924643,3411.6722555145498,3355.6212196567326,3377.894775390625,1143090,0.0,0.0
2022-09-09 00:00:00+05:30,3410.74220749241,3410.74220749241,3361.544573273413,3369.768798828125,702805,0.0,0.0
2022-09-12 00:00:00+05:30,3369.768603394127,3381.3212887912036,3351.313276912535,3360.320556640625,641280,0.0,0.0
2022-09-13 00:00:00+05:30,3360.1253288518333,3386.559881264129,3343.1385856721076,3350.530517578125,776044,0.0,0.0
2022-09-14 00:00:00+05:30,3309.214056656074,3376.279489461086,3309.214056656074,3366.929443359375,816678,0.0,0.0
2022-09-15 00:00:00+05:30,3367.9573135700743,3386.3146390437487,3318.1233896286108,3324.291259765625,590182,0.0,0.0
2022-09-16 00:00:00+05:30,3340.935451103215,3348.3763831212277,3240.2395386707017,3252.96728515625,1598265,0.0,0.0
2022-09-19 00:00:00+05:30,3251.1065847095615,3272.1075553853784,3163.627956835405,3246.798828125,1013563,0.0,0.0
2022-09-20 00:00:00+05:30,3265.743649552351,3338.585417597969,3264.1770622497443,3322.13720703125,708184,0.0,0.0
2022-09-21 00:00:00+05:30,3333.690189075947,3353.1733342174825,3277.883921593618,3285.765380859375,605378,0.0,0.0
2022-09-22 00:00:00+05:30,3285.765429204918,3367.957244979628,3246.211369306578,3364.041015625,829396,0.0,0.0
2022-09-23 00:00:00+05:30,3363.062061657831,3365.950233090109,3311.8573134666462,3324.14453125,513370,0.0,0.0
2022-09-26 00:00:00+05:30,3299.4231967001306,3395.3708148831015,3283.7582794457676,3366.048095703125,1429914,0.0,0.0
2022-09-27 00:00:00+05:30,3382.4964169601176,3426.7007611681156,3359.194803978639,3397.96533203125,1455383,0.0,0.0
2022-09-28 00:00:00+05:30,3378.726975336439,3507.8645465022087,3348.3761969430952,3495.87109375,1843428,0.0,0.0
2022-09-29 00:00:00+05:30,3488.8220851704614,3488.8220851704614,3301.773118899654,3313.91357421875,2624894,0.0,0.0
2022-09-30 00:00:00+05:30,3330.7531083748613,3340.4456805394857,3216.448162636247,3272.4501953125,2159720,0.0,0.0
2022-10-03 00:00:00+05:30,3277.8840989489145,3282.2898571464266,3216.9377772166654,3233.728515625,934543,0.0,0.0
2022-10-04 00:00:00+05:30,3260.2609384362595,3297.8078829929823,3242.6869070090816,3267.8486328125,994382,0.0,0.0
2022-10-06 00:00:00+05:30,3267.8486626224326,3296.2413257086587,3242.3441709066847,3259.23291015625,922770,0.0,0.0
2022-10-07 00:00:00+05:30,3248.5123457236327,3289.2412278272004,3218.4063316696843,3273.674072265625,774544,0.0,0.0
2022-10-10 00:00:00+05:30,3211.3083850774624,3229.910476332484,3191.923000069322,3209.30126953125,734377,0.0,0.0
2022-10-11 00:00:00+05:30,3221.5882325578814,3289.6327188556393,3205.4337861706435,3229.616455078125,1411316,0.0,0.0
2022-10-12 00:00:00+05:30,3265.1565496725316,3269.562308135358,3138.858140404838,3180.17431640625,1812549,0.0,0.0
2022-10-13 00:00:00+05:30,3162.4533725655983,3189.9647418211725,3127.0113038084673,3141.795166015625,779890,0.0,0.0
2022-10-14 00:00:00+05:30,3167.250694905995,3178.020326326077,3113.4025378055835,3118.787353515625,845765,0.0,0.0
2022-10-17 00:00:00+05:30,3118.787343069639,3150.606708522398,3103.709954743098,3130.634033203125,1067773,0.0,0.0
2022-10-18 00:00:00+05:30,3150.6065405482236,3181.936375631363,3144.7321964701346,3158.292236328125,1015424,0.0,0.0
2022-10-19 00:00:00+05:30,3174.104227054315,3177.7266917842785,3129.4103504368213,3145.466796875,943543,0.0,0.0
2022-10-20 00:00:00+05:30,3131.025363296092,3173.9571231287155,3036.8400952951583,3075.12109375,2284352,0.0,0.0
2022-10-21 00:00:00+05:30,3074.240190045056,3098.4718603328315,3008.3005795296726,3027.636962890625,1738731,0.0,0.0
2022-10-24 00:00:00+05:30,3084.0305403965094,3092.8420562262136,3050.742591706515,3056.274169921875,178709,0.0,0.0
2022-10-25 00:00:00+05:30,3068.366005183705,3069.3450626199474,3015.398902271913,3020.294189453125,1016316,0.0,0.0
2022-10-27 00:00:00+05:30,3057.595970662855,3057.595970662855,2969.480813006865,2979.7119140625,2005709,0.0,0.0
2022-10-28 00:00:00+05:30,2994.6429095999406,3007.2728938478017,2976.334583487317,2989.453857421875,715736,0.0,0.0
2022-10-31 00:00:00+05:30,3021.8092868653566,3052.20386437763,3001.2684831630377,3047.00732421875,814364,4.4,0.0
2022-11-01 00:00:00+05:30,3049.7523715116613,3102.5996163266745,3049.7523715116613,3097.697265625,939335,0.0,0.0
2022-11-02 00:00:00+05:30,3096.32498790561,3098.236856980554,3061.1262023798586,3070.734619140625,787012,0.0,0.0
2022-11-03 00:00:00+05:30,3044.3598134418403,3087.255382471818,3044.3598134418403,3079.950927734375,563798,0.0,0.0
2022-11-04 00:00:00+05:30,3086.5204585133233,3122.7978590739945,3064.8519694564116,3119.21923828125,609757,0.0,0.0
2022-11-07 00:00:00+05:30,3123.7782003833972,3135.5438433226946,3036.95751231931,3042.9384765625,1669943,0.0,0.0
2022-11-09 00:00:00+05:30,3084.559166746821,3084.559166746821,3019.848135276608,3026.22119140625,1391333,0.0,0.0
2022-11-10 00:00:00+05:30,3025.7312614658267,3025.7312614658267,2974.256572150546,2985.678955078125,1375007,0.0,0.0
2022-11-11 00:00:00+05:30,3030.339161123892,3037.4966413683255,2988.4731319853636,2995.728515625,810288,0.0,0.0
2022-11-14 00:00:00+05:30,2996.316897606867,3017.83817038106,2981.658916155726,2993.571533203125,811702,0.0,0.0
2022-11-15 00:00:00+05:30,3008.5729827279606,3034.555444530891,2982.5905209250304,3019.162109375,873840,0.0,0.0
2022-11-16 00:00:00+05:30,3019.162103731694,3032.5944983490485,2991.414747644018,3022.8388671875,770953,0.0,0.0
2022-11-17 00:00:00+05:30,3031.61380063736,3036.0749878368806,3000.238754835162,3011.6123046875,706271,0.0,0.0
2022-11-18 00:00:00+05:30,3034.5551750714244,3054.0176036880466,2996.0717209126024,3035.04541015625,1258576,0.0,0.0
2022-11-21 00:00:00+05:30,3044.360367820763,3049.6059798235515,3006.318071227573,3034.849853515625,612194,0.0,0.0
2022-11-22 00:00:00+05:30,3043.3798849557593,3058.5771749740625,3012.2990235670463,3043.23291015625,764079,0.0,0.0
2022-11-23 00:00:00+05:30,3050.242691193687,3053.9685257048304,3029.6528176755037,3040.241943359375,488341,0.0,0.0
2022-11-24 00:00:00+05:30,3057.0573791083993,3059.3125087135704,3031.6142222393587,3054.459228515625,571872,0.0,0.0
2022-11-25 00:00:00+05:30,3054.4589921806264,3058.8711082687646,3015.1911111216714,3047.448486328125,898769,0.0,0.0
2022-11-28 00:00:00+05:30,3047.448423923714,3097.3054304477732,3036.2220877594186,3089.65771484375,914689,0.0,0.0
2022-11-29 00:00:00+05:30,3095.3442700097694,3107.1099118343236,3066.0771402221526,3073.822998046875,877720,0.0,0.0
2022-11-30 00:00:00+05:30,3078.578317664016,3137.4556016688143,3072.1073578994087,3113.139892578125,2547283,0.0,0.0
2022-12-01 00:00:00+05:30,3128.6806838686352,3134.563505586972,3099.51169284855,3117.25830078125,761717,0.0,0.0
2022-12-02 00:00:00+05:30,3111.1789998498994,3112.3066842326307,3072.793686276127,3082.05908203125,932259,0.0,0.0
2022-12-05 00:00:00+05:30,3068.8717847547173,3106.815934346651,3051.7135559262165,3095.246337890625,926122,0.0,0.0
2022-12-06 00:00:00+05:30,3063.969427635125,3107.110117176228,3063.969427635125,3099.95263671875,958365,0.0,0.0
2022-12-07 00:00:00+05:30,3117.8954374418877,3171.527112972417,3114.365648744791,3163.4873046875,1832282,0.0,0.0
2022-12-08 00:00:00+05:30,3166.9192021043636,3177.6062330744826,3140.1032425232465,3158.5361328125,851312,0.0,0.0
2022-12-09 00:00:00+05:30,3171.8213002872612,3179.027852468184,3143.3876626649026,3163.928466796875,847879,0.0,0.0
2022-12-12 00:00:00+05:30,3163.977385717271,3166.918796364049,3080.5392746212974,3104.511962890625,1323816,0.0,0.0
2022-12-13 00:00:00+05:30,3122.7976169079116,3122.7976169079116,3081.274607791191,3116.424560546875,886601,0.0,0.0
2022-12-14 00:00:00+05:30,3116.9148426901497,3132.6023662771404,3063.969450584057,3084.51025390625,1103870,0.0,0.0
2022-12-15 00:00:00+05:30,3080.63722494798,3099.4622040368604,3055.8312821685645,3069.4599609375,799124,0.0,0.0
2022-12-16 00:00:00+05:30,3054.164633825801,3056.1255742006488,2990.7282605739883,2996.21875,1192821,0.0,0.0
2022-12-19 00:00:00+05:30,3002.199679054066,3027.6919036312725,2981.609805357092,3020.779541015625,655594,0.0,0.0
2022-12-20 00:00:00+05:30,3014.9951036455077,3028.329355481679,2959.0592277578667,3021.956298828125,739257,0.0,0.0
2022-12-21 00:00:00+05:30,3024.7507537011406,3051.664614477863,2990.483365970526,3009.700439453125,616324,0.0,0.0
2022-12-22 00:00:00+05:30,3013.9653122779523,3033.0844806544715,2978.717457427556,3028.231201171875,663202,0.0,0.0
2022-12-23 00:00:00+05:30,3018.818878621253,3026.5647373487805,2976.707728557197,2998.179931640625,1230858,0.0,0.0
2022-12-26 00:00:00+05:30,2998.1799373100534,3011.9065210645344,2969.6483961296713,2996.3662109375,536884,0.0,0.0
2022-12-27 00:00:00+05:30,3000.238937157675,3067.8913837798577,2996.611245140864,3051.811767578125,729041,0.0,0.0
2022-12-28 00:00:00+05:30,3049.213358491797,3082.4023716850147,3044.3600787046175,3062.69482421875,972274,0.0,0.0
2022-12-29 00:00:00+05:30,3040.4384524846832,3063.9697400885634,3032.153526182011,3054.31201171875,596265,0.0,0.0
2022-12-30 00:00:00+05:30,3069.6072401703727,3069.6072401703727,3011.318331587777,3027.593994140625,836220,0.0,0.0
2023-01-02 00:00:00+05:30,3027.5938105298005,3027.5938105298005,2962.0004504253325,2987.73779296875,1015990,0.0,0.0
2023-01-03 00:00:00+05:30,2987.4929486431156,3000.189990917894,2965.9226024435266,2969.109130859375,860367,0.0,0.0
2023-01-04 00:00:00+05:30,2975.727324747767,2990.4343790710673,2942.9306414813327,2957.931884765625,836382,0.0,0.0
2023-01-05 00:00:00+05:30,2980.1882848856662,2987.1006477643596,2936.900381342361,2945.67578125,1113920,0.0,0.0
2023-01-06 00:00:00+05:30,2951.2153767285713,2964.4517247637327,2894.3481036886187,2920.232421875,1045526,0.0,0.0
2023-01-09 00:00:00+05:30,2934.8415633422305,2958.7158696239976,2893.367625077742,2925.8701171875,808263,0.0,0.0
2023-01-10 00:00:00+05:30,2925.8701563474697,2926.7036517963575,2894.544180210303,2902.53515625,864325,0.0,0.0
2023-01-11 00:00:00+05:30,2916.8005857839357,2916.8005857839357,2877.679922114787,2882.974365234375,890426,0.0,0.0
2023-01-12 00:00:00+05:30,2881.6020845579997,2882.435580025277,2839.441863518192,2859.002197265625,1558620,0.0,0.0
2023-01-13 00:00:00+05:30,2867.8755103065005,2867.8755103065005,2815.665468965023,2852.3349609375,1507864,0.0,0.0
2023-01-16 00:00:00+05:30,2867.87525783562,2872.3855163833077,2839.4416228006685,2859.10009765625,644073,0.0,0.0
2023-01-17 00:00:00+05:30,2867.8754626252894,2887.337892710443,2854.295854001931,2883.46484375,716489,0.0,0.0
2023-01-18 00:00:00+05:30,2890.3769578833944,2902.1916711760464,2872.1403565461846,2887.729736328125,893808,0.0,0.0
2023-01-19 00:00:00+05:30,2897.191542267091,2915.5265280495687,2788.065391313267,2810.1748046875,2379947,0.0,0.0
2023-01-20 00:00:00+05:30,2792.3792409887214,2792.3792409887214,2726.6877349682704,2733.35498046875,3171005,0.0,0.0
2023-01-23 00:00:00+05:30,2745.3166726099107,2745.3166726099107,2713.7946501359547,2730.0703125,1402260,0.0,0.0
2023-01-24 00:00:00+05:30,2740.414285500848,2771.8874755484903,2730.070276727565,2755.709716796875,1061471,0.0,0.0
2023-01-25 00:00:00+05:30,2756.0037177099193,2756.1018604835303,2713.059312449146,2720.804931640625,857953,0.0,0.0
2023-01-27 00:00:00+05:30,2712.5694030304426,2718.6973428014644,2633.396421188842,2669.4775390625,1801498,0.0,0.0
2023-01-30 00:00:00+05:30,2670.8007207188125,2721.785169131947,2643.592673729111,2712.176513671875,1171912,0.0,0.0
2023-01-31 00:00:00+05:30,2706.0977071193925,2725.658039410463,2664.9670307860656,2672.61474609375,1961805,0.0,0.0
2023-02-01 00:00:00+05:30,2696.097176166808,2723.7463896996014,2651.97601434662,2690.165283203125,1176872,0.0,0.0
2023-02-02 00:00:00+05:30,2687.469046434409,2687.469046434409,2641.3869431208673,2652.809326171875,1308570,0.0,0.0
2023-02-03 00:00:00+05:30,2652.809004592195,2709.921391669192,2647.2694439123065,2706.48974609375,1278409,0.0,0.0
2023-02-06 00:00:00+05:30,2706.489755838597,2711.0000143601706,2664.9179164668876,2700.410888671875,1120284,0.0,0.0
2023-02-07 00:00:00+05:30,2708.05860029939,2720.3144773825697,2694.478992742187,2704.185791015625,732250,0.0,0.0
2023-02-08 00:00:00+05:30,2713.9416559012093,2729.6291799237597,2690.704558817331,2711.588623046875,811956,0.0,0.0
2023-02-09 00:00:00+05:30,2727.6193366267335,2765.269540231568,2712.12785782242,2759.6318359375,946372,0.0,0.0
2023-02-10 00:00:00+05:30,2774.7305060516337,2775.661904813422,2738.453110742831,2749.82666015625,700072,0.0,0.0
