Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-03-14 00:00:00+05:30,1678.906668217749,1737.0686311893369,1678.906668217749,1733.126953125,10289724,0.0,0.0
2022-03-15 00:00:00+05:30,1730.972793631946,1730.972793631946,1677.4857697464472,1686.0107421875,7140443,0.0,0.0
2022-03-16 00:00:00+05:30,1709.5688037800835,1736.1060334821716,1694.9022617637397,1731.935302734375,5233979,0.0,0.0
2022-03-17 00:00:00+05:30,1763.0099275439795,1763.0099275439795,1680.2814702459145,1700.035400390625,17731459,0.0,0.0
2022-03-21 00:00:00+05:30,1705.9021392755003,1729.6436261402166,1687.6606055734132,1698.61474609375,8362085,0.0,0.0
2022-03-22 00:00:00+05:30,1695.8187458320078,1732.4850970932405,1685.7354992351688,1730.101806640625,5709382,0.0,0.0
2022-03-23 00:00:00+05:30,1738.9019597552622,1741.6519364970998,1702.2356031974286,1716.3521728515625,6192824,0.0,0.0
2022-03-24 00:00:00+05:30,1701.4563443885272,1736.7018323621985,1701.4563443885272,1729.460205078125,3784303,0.0,0.0
2022-03-25 00:00:00+05:30,1734.3187078806857,1736.1520257537095,1703.1523040392779,1720.1563720703125,3438588,0.0,0.0
2022-03-28 00:00:00+05:30,1710.48542344731,1724.143662766315,1698.2480501123027,1717.72705078125,4008555,0.0,0.0
2022-03-29 00:00:00+05:30,1717.7270537303368,1731.935266007374,1705.4896803743197,1728.818603515625,3917785,0.0,0.0
2022-03-30 00:00:00+05:30,1750.8184138418037,1759.0683435405347,1737.0685310105855,1745.2725830078125,7795839,0.0,0.0
2022-03-31 00:00:00+05:30,1741.6518174511546,1753.5683825179256,1736.335151354939,1747.930908203125,5399145,0.0,0.0
2022-04-01 00:00:00+05:30,1729.597856862632,1751.093575625521,1721.7604902526805,1744.9061279296875,6171518,0.0,0.0
2022-04-04 00:00:00+05:30,1732.2561524132768,1735.2352938316353,1716.9021158725056,1726.0228271484375,7364074,0.0,0.0
2022-04-05 00:00:00+05:30,1726.8022447004823,1732.1187996876845,1702.3732603142926,1705.9940185546875,5472024,0.0,0.0
2022-04-06 00:00:00+05:30,1700.402293721794,1702.693941017915,1670.2900706301318,1676.431640625,5407453,0.0,0.0
2022-04-07 00:00:00+05:30,1669.2816802710706,1675.7899358698687,1656.9067855238552,1660.0692138671875,5797544,0.0,0.0
2022-04-08 00:00:00+05:30,1671.0693426790067,1684.8192275611707,1657.3194577968427,1663.369384765625,5131446,0.0,0.0
2022-04-11 00:00:00+05:30,1662.8192733370197,1662.8192733370197,1615.6572168756952,1619.3238525390625,8248407,0.0,0.0
2022-04-12 00:00:00+05:30,1611.0280613906957,1611.0280613906957,1583.7574583600424,1597.2322998046875,6456184,0.0,0.0
2022-04-13 00:00:00+05:30,1608.6905020894412,1611.0280270581331,1587.65322495857,1602.823974609375,6257693,0.0,0.0
2022-04-18 00:00:00+05:30,1471.6959740437594,1512.4872981452525,1457.4877600308796,1486.2708740234375,30523965,0.0,0.0
2022-04-19 00:00:00+05:30,1500.249518784619,1500.249518784619,1420.8210181945722,1431.8209228515625,17044923,0.0,0.0
2022-04-20 00:00:00+05:30,1443.7377493361364,1463.2626284192265,1432.7378426745277,1455.3792724609375,10678747,0.0,0.0
2022-04-21 00:00:00+05:30,1462.070924900518,1491.5872963059192,1456.8001362997795,1483.887451171875,7766514,0.0,0.0
2022-04-22 00:00:00+05:30,1470.6417711492143,1476.4625331304314,1450.5211518583667,1453.31689453125,8134245,0.0,0.0
2022-04-25 00:00:00+05:30,1441.7211923088341,1441.7211923088341,1424.579603388439,1430.9962158203125,7000570,0.0,0.0
2022-04-26 00:00:00+05:30,1445.7543224398846,1459.3209184505456,1435.9919950091748,1449.2376708984375,5345435,0.0,0.0
2022-04-27 00:00:00+05:30,1441.6751155297047,1441.6751155297047,1421.141936203676,1423.3878173828125,8819356,0.0,0.0
2022-04-28 00:00:00+05:30,1439.1545870971229,1468.3043871868738,1427.6504722313339,1450.7044677734375,9245177,0.0,0.0
2022-04-29 00:00:00+05:30,1457.4876387799743,1464.179293452605,1430.7212438831275,1436.90869140625,9831395,0.0,0.0
2022-05-02 00:00:00+05:30,1421.646356919199,1423.3421535603338,1403.4048218327941,1412.5714111328125,7072627,0.0,0.0
2022-05-04 00:00:00+05:30,1418.3004254594043,1439.1544145879882,1402.6255812849784,1407.5755615234375,6220959,0.0,0.0
2022-05-05 00:00:00+05:30,1430.0337542268524,1456.9376704218184,1427.650351581843,1453.0418701171875,6144870,0.0,0.0
2022-05-06 00:00:00+05:30,1420.8213456621304,1431.683731635082,1407.117339377223,1414.2672119140625,6171472,0.0,0.0
2022-05-09 00:00:00+05:30,1411.6545259686357,1454.5542017762823,1395.2921890697276,1439.47509765625,6832202,0.0,0.0
2022-05-10 00:00:00+05:30,1428.1545836183998,1438.3753528574246,1417.200554388535,1423.5712890625,6212545,0.0,0.0
2022-05-11 00:00:00+05:30,1420.7753518748366,1420.7753518748366,1385.6215070579083,1399.5089111328125,7846080,0.0,0.0
2022-05-12 00:00:00+05:30,1387.8215129501484,1400.1964075504304,1378.9299667738644,1383.054931640625,7034979,0.0,0.0
2022-05-13 00:00:00+05:30,1392.6799690693026,1401.8006807424024,1373.2467324482875,1379.021728515625,6723761,0.0,0.0
2022-05-16 00:00:00+05:30,1384.1548969083362,1385.8506934424,1355.4176636465932,1364.9967041015625,6145331,0.0,0.0
2022-05-17 00:00:00+05:30,1370.3132650531768,1397.9046726052327,1357.4800418292598,1391.9005126953125,6516378,0.0,0.0
2022-05-18 00:00:00+05:30,1395.1549100786954,1420.5463180198133,1379.8467505021408,1383.421630859375,6594126,0.0,0.0
2022-05-19 00:00:00+05:30,1357.5719007942118,1360.9634941400918,1299.5015788688452,1308.2098388671875,16561140,0.0,0.0
2022-05-20 00:00:00+05:30,1331.9055035787242,1344.5095646070845,1326.1305072215362,1333.8763427734375,10488908,0.0,0.0
2022-05-23 00:00:00+05:30,1333.8303643326253,1363.9884650040865,1329.2013039517303,1346.02197265625,5887569,0.0,0.0
2022-05-24 00:00:00+05:30,1346.2052816561863,1347.0761747774277,1315.6347287328272,1320.905517578125,5693167,0.0,0.0
2022-05-25 00:00:00+05:30,1315.4055098115819,1322.2804515004925,1282.6349544277741,1292.9014892578125,9630092,0.0,0.0
2022-05-26 00:00:00+05:30,1299.8222916111945,1310.8221981692582,1289.7849216356956,1305.2763671875,13040065,0.0,0.0
2022-05-27 00:00:00+05:30,1323.6095611563396,1344.7385933567052,1317.6055125572325,1339.5594482421875,8284860,0.0,0.0
2022-05-30 00:00:00+05:30,1363.0718606191815,1402.4881955261249,1361.238542716533,1399.554931640625,10904213,0.0,0.0
2022-05-31 00:00:00+05:30,1399.4619457197975,1406.2244669795173,1378.5724472116078,1392.884765625,16033857,16.0,0.0
2022-06-01 00:00:00+05:30,1401.5928538486803,1403.2139956161852,1363.7044322089007,1369.6795654296875,8738508,0.0,0.0
2022-06-02 00:00:00+05:30,1374.7282575612358,1402.380282443649,1366.9467542416833,1396.9610595703125,7205840,0.0,0.0
2022-06-03 00:00:00+05:30,1412.6164184399415,1440.500029841728,1406.2244664307032,1409.6519775390625,9395707,0.0,0.0
2022-06-06 00:00:00+05:30,1404.371953468,1423.4550853644485,1383.0655188177598,1417.387451171875,6624883,0.0,0.0
2022-06-07 00:00:00+05:30,1407.9384590442346,1407.9384590442346,1391.9586328714904,1395.7567138671875,4904592,0.0,0.0
2022-06-08 00:00:00+05:30,1408.2627346337836,1408.2627346337836,1382.1392366536459,1389.5501708984375,4697608,0.0,0.0
2022-06-09 00:00:00+05:30,1375.6545555190285,1405.2519264807795,1372.4122720548423,1403.445556640625,4361061,0.0,0.0
2022-06-10 00:00:00+05:30,1376.6734918297975,1383.9454476054582,1365.093908402991,1368.058349609375,6516436,0.0,0.0
2022-06-13 00:00:00+05:30,1337.3028327920492,1337.3028327920492,1307.7517149363246,1319.6092529296875,6987685,0.0,0.0
2022-06-14 00:00:00+05:30,1306.1771118108265,1342.2128008452455,1299.8315222173412,1334.4776611328125,6090247,0.0,0.0
2022-06-15 00:00:00+05:30,1334.1532378167476,1339.8967790410302,1314.3753319557527,1317.4786376953125,4651958,0.0,0.0
2022-06-16 00:00:00+05:30,1332.115388775437,1337.4419975970354,1289.5025182026482,1294.319580078125,6641772,0.0,0.0
2022-06-17 00:00:00+05:30,1288.6225570724202,1294.0880306196052,1266.4823683707355,1285.148681640625,9692047,0.0,0.0
2022-06-20 00:00:00+05:30,1287.6961896314465,1317.6177688195298,1280.2388918089237,1310.0216064453125,4595194,0.0,0.0
2022-06-21 00:00:00+05:30,1319.1461190624589,1348.7898520750985,1317.9881607416526,1343.1390380859375,6270787,0.0,0.0
2022-06-22 00:00:00+05:30,1330.3089374254466,1352.124805240916,1329.3362071630663,1331.4205322265625,6253366,0.0,0.0
2022-06-23 00:00:00+05:30,1333.7826518199768,1350.6424784026854,1327.4833138210206,1345.5010986328125,6254281,0.0,0.0
2022-06-24 00:00:00+05:30,1350.642804267946,1359.4432889322434,1323.6855528073704,1334.9871826171875,6114340,0.0,0.0
2022-06-27 00:00:00+05:30,1359.9527513841067,1374.7282558009683,1357.2662651950743,1366.0203857421875,4511097,0.0,0.0
2022-06-28 00:00:00+05:30,1360.8326103187287,1378.6651683504751,1346.0107439027315,1371.16162109375,4412178,0.0,0.0
2022-06-29 00:00:00+05:30,1356.8492900273463,1368.2436459200944,1349.7163115135934,1355.506103515625,5060038,0.0,0.0
2022-06-30 00:00:00+05:30,1357.1735708678061,1372.8754411051875,1347.8635403563076,1354.2554931640625,9165177,0.0,0.0
2022-07-01 00:00:00+05:30,1346.937182142947,1375.654549850259,1336.1449874688246,1370.4669189453125,4651635,0.0,0.0
2022-07-04 00:00:00+05:30,1371.2542521158855,1382.3706520654823,1354.3480605258737,1378.43359375,4800224,0.0,0.0
2022-07-05 00:00:00+05:30,1388.4384434042122,1398.7673415560166,1363.6117708222541,1367.2708740234375,7379669,0.0,0.0
2022-07-06 00:00:00+05:30,1373.0605867504528,1389.5499581532845,1361.7589589902186,1381.8148193359375,5209162,0.0,0.0
2022-07-07 00:00:00+05:30,1392.3754886631302,1402.4727950463023,1385.5666030749078,1388.345703125,3323472,0.0,0.0
2022-07-08 00:00:00+05:30,1403.4454599708183,1405.2518296865494,1389.5035968023885,1402.9359130859375,3652582,0.0,0.0
2022-07-11 00:00:00+05:30,1384.918337642924,1389.4575574863575,1358.4242703217838,1364.67724609375,4702638,0.0,0.0
2022-07-12 00:00:00+05:30,1354.1627943213975,1360.4620195997948,1330.262489869547,1332.6710205078125,4710356,0.0,0.0
2022-07-13 00:00:00+05:30,1343.231834978544,1352.4955028059821,1332.6712310388878,1338.0904541015625,5264025,0.0,0.0
2022-07-14 00:00:00+05:30,1344.158083129128,1345.9644529632997,1309.8825151926858,1323.6390380859375,6157606,0.0,0.0
2022-07-15 00:00:00+05:30,1339.5262256807744,1339.5262256807744,1306.7791860026705,1325.028564453125,5620018,0.0,0.0
2022-07-18 00:00:00+05:30,1343.2317916019986,1383.6213594089656,1341.4254216667337,1380.19384765625,5835171,0.0,0.0
2022-07-19 00:00:00+05:30,1363.194868432512,1377.3682101141305,1361.8515689611993,1374.8670654296875,3418540,0.0,0.0
2022-07-20 00:00:00+05:30,1390.7078923896215,1413.4502382106534,1389.5499341111956,1403.723388671875,5079392,0.0,0.0
2022-07-21 00:00:00+05:30,1405.298334216868,1422.389755211079,1392.421814009448,1420.027587890625,5008061,0.0,0.0
2022-07-22 00:00:00+05:30,1421.046418971102,1426.6046187845484,1382.2779978886872,1395.3861083984375,7020642,0.0,0.0
2022-07-25 00:00:00+05:30,1371.1151510176096,1405.4370780037066,1371.1151510176096,1392.884765625,7859626,0.0,0.0
2022-07-26 00:00:00+05:30,1386.4468058662242,1386.4468058662242,1338.5999410657344,1344.297119140625,7268273,0.0,0.0
2022-07-27 00:00:00+05:30,1344.1581135160513,1364.538181398445,1338.5999131844894,1362.7318115234375,4517285,0.0,0.0
2022-07-28 00:00:00+05:30,1386.2151229567373,1412.199640488895,1380.1473759682892,1405.6688232421875,6636841,0.0,0.0
2022-07-29 00:00:00+05:30,1419.9349470715792,1441.1486543958167,1415.4883416034259,1435.5904541015625,7009465,0.0,0.0
2022-08-01 00:00:00+05:30,1448.837590650613,1448.837590650613,1424.6594411979472,1436.8411865234375,2983249,0.0,0.0
2022-08-02 00:00:00+05:30,1432.672547036009,1433.0893668420933,1415.8126042828571,1429.939697265625,4374635,0.0,0.0
2022-08-03 00:00:00+05:30,1434.9421100182385,1454.3958119616748,1426.512195125792,1450.782958984375,6011955,0.0,0.0
2022-08-04 00:00:00+05:30,1470.6071464350075,1485.7532194685305,1458.9811990367405,1482.0941162109375,7402209,0.0,0.0
2022-08-05 00:00:00+05:30,1489.9681926535625,1505.9942683891477,1484.317378514635,1497.6107177734375,5361971,0.0,0.0
2022-08-08 00:00:00+05:30,1497.9349005078725,1502.5667338427763,1478.4812005012768,1500.158203125,3763409,0.0,0.0
2022-08-10 00:00:00+05:30,1501.8256747532032,1501.8256747532032,1471.16295906984,1484.456298828125,4423829,0.0,0.0
2022-08-11 00:00:00+05:30,1509.9777553891563,1511.2283278462633,1497.0086212937895,1500.667724609375,3462090,0.0,0.0
2022-08-12 00:00:00+05:30,1494.5076241291474,1495.1560356652687,1473.0622097992318,1476.7213134765625,3562286,0.0,0.0
2022-08-16 00:00:00+05:30,1490.5241416234355,1490.5241416234355,1473.9421537273454,1478.898193359375,3004430,0.0,0.0
2022-08-17 00:00:00+05:30,1478.8981232983779,1493.3031712062257,1468.2912694552529,1487.9765625,4067324,0.0,0.0
2022-08-18 00:00:00+05:30,1476.7211009348725,1480.519181703832,1458.101153296319,1466.39208984375,4635706,0.0,0.0
2022-08-19 00:00:00+05:30,1468.5691848544834,1486.7259496831261,1468.3838436640838,1479.500244140625,4739884,0.0,0.0
2022-08-22 00:00:00+05:30,1469.2176337813207,1481.2604012713316,1458.101233021311,1459.6297607421875,3950555,0.0,0.0
2022-08-23 00:00:00+05:30,1434.0157562823194,1440.037140271877,1420.1202547679559,1428.828125,5551574,0.0,0.0
2022-08-24 00:00:00+05:30,1421.9729015815549,1432.1629354039635,1418.2674347370428,1424.288818359375,2888426,0.0,0.0
2022-08-25 00:00:00+05:30,1434.0156712178525,1434.6640826839741,1402.2876113088012,1406.3636474609375,4331088,0.0,0.0
2022-08-26 00:00:00+05:30,1422.1119934010137,1431.1903200499391,1405.7152334482537,1409.513427734375,3079136,0.0,0.0
2022-08-29 00:00:00+05:30,1360.4160388278945,1360.4160388278945,1343.2318890830768,1354.11669921875,8079050,0.0,0.0
2022-08-30 00:00:00+05:30,1364.6309285026764,1385.9373651843262,1358.0537467521094,1383.019287109375,6725875,0.0,0.0
2022-09-01 00:00:00+05:30,1352.5417769696817,1359.9989612286915,1344.204476476115,1356.3861083984375,8140604,0.0,0.0
2022-09-02 00:00:00+05:30,1369.1699084329834,1369.1699084329834,1341.3789089384031,1346.0107421875,5175653,0.0,0.0
2022-09-05 00:00:00+05:30,1344.1580847667315,1358.979952000548,1339.850456985529,1353.69970703125,3669352,0.0,0.0
2022-09-06 00:00:00+05:30,1353.699718207459,1361.7590633496359,1339.0167153922378,1347.9561767578125,3428442,0.0,0.0
2022-09-07 00:00:00+05:30,1333.9680861068637,1357.8220293132883,1332.161716223011,1350.3184814453125,3600574,0.0,0.0
2022-09-08 00:00:00+05:30,1366.3909787402135,1372.041793391848,1355.8303750000148,1367.2247314453125,4061475,0.0,0.0
2022-09-09 00:00:00+05:30,1378.4335692909813,1408.0773019639055,1371.02263612275,1400.3421630859375,4816910,0.0,0.0
2022-09-12 00:00:00+05:30,1413.4504707306846,1432.0704202944817,1409.1428426099399,1423.0845947265625,5494819,0.0,0.0
2022-09-13 00:00:00+05:30,1437.6287471891776,1438.6477281149284,1427.8092811268577,1431.1904296875,4947158,0.0,0.0
2022-09-14 00:00:00+05:30,1386.7709730469846,1388.5773429093863,1363.6118051604285,1366.761474609375,14332197,0.0,0.0
2022-09-15 00:00:00+05:30,1366.3908462433817,1366.5760743457176,1323.8243427406153,1327.2982177734375,12784100,0.0,0.0
2022-09-16 00:00:00+05:30,1320.0725587223737,1320.0725587223737,1267.5938621048604,1275.6533203125,20464045,0.0,0.0
2022-09-19 00:00:00+05:30,1289.5025126131125,1302.4716470790488,1278.941909074474,1287.927734375,6595241,0.0,0.0
2022-09-20 00:00:00+05:30,1304.2779419579347,1309.4656859113175,1283.1104856103493,1286.3065185546875,7219797,0.0,0.0
2022-09-21 00:00:00+05:30,1278.2933952775163,1286.5380812873855,1267.6401785331122,1275.8385009765625,7917054,0.0,0.0
2022-09-22 00:00:00+05:30,1265.741102515985,1282.0451336210801,1259.8586966589883,1267.2232666015625,9168498,0.0,0.0
2022-09-23 00:00:00+05:30,1266.8064455755646,1292.096301385434,1261.711428792628,1264.9073486328125,10426200,0.0,0.0
2022-09-26 00:00:00+05:30,1259.8587495471834,1296.4038717185774,1255.2269159091425,1278.61767578125,9414587,0.0,0.0
2022-09-27 00:00:00+05:30,1290.8455052955421,1302.9346347684059,1276.5331864279156,1290.938232421875,8561254,0.0,0.0
2022-09-28 00:00:00+05:30,1277.4597493545511,1302.3326739971817,1275.6070158529492,1292.003662109375,7022098,0.0,0.0
2022-09-29 00:00:00+05:30,1301.4525112090196,1306.0379808303796,1290.4287256100483,1295.6627197265625,6119965,0.0,0.0
2022-09-30 00:00:00+05:30,1286.676941384038,1314.7922602910317,1274.6805382372993,1309.3729248046875,8120130,0.0,0.0
2022-10-03 00:00:00+05:30,1308.02985040639,1308.02985040639,1283.9443149173205,1291.1236572265625,4943169,0.0,0.0
2022-10-04 00:00:00+05:30,1315.162856136162,1326.7888043147336,1309.8826107879445,1324.148681640625,6631341,0.0,0.0
2022-10-06 00:00:00+05:30,1338.5999185946264,1352.3101913673079,1337.7661659251473,1348.0025634765625,6180672,0.0,0.0
2022-10-07 00:00:00+05:30,1339.8504060008383,1350.5036226697623,1334.1069778990357,1344.34326171875,3994466,0.0,0.0
2022-10-10 00:00:00+05:30,1321.3231599222415,1357.1272565773293,1321.3231599222415,1354.9503173828125,5274677,0.0,0.0
2022-10-11 00:00:00+05:30,1354.9502607640743,1370.6984944826747,1315.5333129003584,1318.9609375,12824774,0.0,0.0
2022-10-12 00:00:00+05:30,1331.1890112791366,1334.9870923135923,1309.4657563626213,1323.5001220703125,5481467,0.0,0.0
2022-10-13 00:00:00+05:30,1325.6307926334148,1332.0689961838943,1310.8089249310146,1315.34814453125,4821514,0.0,0.0
2022-10-14 00:00:00+05:30,1375.6546094511775,1383.9919101145179,1359.2115998095894,1365.6961669921875,14990688,0.0,0.0
2022-10-17 00:00:00+05:30,1368.150972904232,1384.9181872031604,1366.8540369352932,1380.239990234375,4286396,0.0,0.0
2022-10-18 00:00:00+05:30,1398.8136944110029,1399.693697529043,1387.0025191767377,1392.9775390625,4692004,0.0,0.0
2022-10-19 00:00:00+05:30,1393.2555591731843,1394.1355623321988,1372.2270796763926,1376.0714111328125,3553171,0.0,0.0
2022-10-20 00:00:00+05:30,1366.3908691505333,1393.2555031880693,1365.649730565025,1390.3837890625,4583939,0.0,0.0
2022-10-21 00:00:00+05:30,1389.8279554931294,1395.1082002613712,1381.5369059757884,1390.01318359375,3594485,0.0,0.0
2022-10-24 00:00:00+05:30,1406.6878543394778,1409.7449097265378,1399.7401039887723,1406.085693359375,982837,0.0,0.0
2022-10-25 00:00:00+05:30,1415.5810886849038,1420.0276945709174,1409.0502705745596,1413.9136962890625,3914341,0.0,0.0
2022-10-27 00:00:00+05:30,1433.5798469445867,1437.4194355162388,1416.4420233482358,1427.164794921875,6760137,16.5,0.0
2022-10-28 00:00:00+05:30,1429.0846644032401,1430.910775357409,1411.2913428936322,1417.1444091796875,3053981,0.0,0.0
2022-10-31 00:00:00+05:30,1433.0646978798516,1448.189043482002,1433.0646978798516,1439.9947509765625,4542336,0.0,0.0
2022-11-01 00:00:00+05:30,1454.4167894786017,1474.9727126677476,1448.8446017512358,1473.0997314453125,4542692,0.0,0.0
2022-11-02 00:00:00+05:30,1472.163207208946,1472.8655751513168,1446.8779612836015,1454.65087890625,2938906,0.0,0.0
2022-11-03 00:00:00+05:30,1441.0247609351713,1445.847709887298,1425.0107962035886,1433.5328369140625,3174027,0.0,0.0
2022-11-04 00:00:00+05:30,1423.8869979524864,1423.8869979524864,1405.8127990939815,1417.8466796875,4509682,0.0,0.0
2022-11-07 00:00:00+05:30,1424.776758364222,1430.8639469936122,1396.4010487186013,1411.712646484375,4898592,0.0,0.0
2022-11-09 00:00:00+05:30,1431.8940649851572,1431.8940649851572,1405.7659555205155,1415.2244873046875,3334755,0.0,0.0
2022-11-10 00:00:00+05:30,1390.6886624597873,1415.9739108681472,1390.6886624597873,1406.5621337890625,3435763,0.0,0.0
2022-11-11 00:00:00+05:30,1448.4231314014712,1473.5678797946769,1448.4231314014712,1470.3837890625,7214098,0.0,0.0
2022-11-14 00:00:00+05:30,1475.1132495160641,1490.3312223650648,1468.8386936584686,1484.61865234375,4908813,0.0,0.0
2022-11-15 00:00:00+05:30,1477.641645412607,1496.3714570965585,1472.865566296739,1492.7659912109375,3497614,0.0,0.0
2022-11-16 00:00:00+05:30,1495.7157640347261,1506.8131531443157,1492.2975509853743,1501.0069580078125,4497697,0.0,0.0
2022-11-17 00:00:00+05:30,1495.7627443908077,1501.007183218284,1482.4177533069233,1486.585205078125,3469515,0.0,0.0
2022-11-18 00:00:00+05:30,1490.6119989981225,1496.5119353338391,1475.440897445847,1492.2041015625,3126064,0.0,0.0
2022-11-21 00:00:00+05:30,1481.6217342048546,1487.0065550778356,1464.7181477072463,1468.6044921875,3071764,0.0,0.0
2022-11-22 00:00:00+05:30,1469.3538011186988,1487.1471231207734,1462.7983666968817,1484.384521484375,3399329,0.0,0.0
2022-11-23 00:00:00+05:30,1487.9900459529233,1490.8931441615555,1478.9997583994104,1482.605224609375,3245067,0.0,0.0
2022-11-24 00:00:00+05:30,1488.0834978738435,1532.098554135688,1484.1034129991024,1526.2923583984375,5282215,0.0,0.0
2022-11-25 00:00:00+05:30,1527.7907889701378,1539.5905476763803,1511.3085772600134,1531.7708740234375,4563255,0.0,0.0
2022-11-28 00:00:00+05:30,1524.6066619229134,1548.48717167662,1517.1147372942996,1520.298828125,3825766,0.0,0.0
2022-11-29 00:00:00+05:30,1518.2384235986972,1534.6738783664032,1512.4790982095546,1525.5899658203125,3131710,0.0,0.0
2022-11-30 00:00:00+05:30,1517.067875616915,1541.2293784079006,1510.699808237202,1531.115234375,11868134,0.0,0.0
2022-12-01 00:00:00+05:30,1551.015656120506,1566.3741245282433,1547.3634343050076,1551.8585205078125,5407928,0.0,0.0
2022-12-02 00:00:00+05:30,1550.8283861655038,1556.2600772064472,1530.1787233400257,1533.8779296875,4283343,0.0,0.0
2022-12-05 00:00:00+05:30,1533.9714931296692,1540.3864304174972,1520.2051280209669,1535.6103515625,3824966,0.0,0.0
2022-12-06 00:00:00+05:30,1521.7972115384105,1522.7337021301264,1505.455496440047,1510.4656982421875,4822398,0.0,0.0
2022-12-07 00:00:00+05:30,1505.8768710098102,1520.673468081389,1495.294481599639,1503.53564453125,4898087,0.0,0.0
2022-12-08 00:00:00+05:30,1503.535639045592,1520.7670887284646,1496.9802049295415,1517.2552490234375,4206837,0.0,0.0
2022-12-09 00:00:00+05:30,1524.6067189153207,1524.6067189153207,1461.9554740029873,1469.634765625,8880658,0.0,0.0
2022-12-12 00:00:00+05:30,1451.5604518684602,1466.4974314364129,1432.8775098440726,1448.938232421875,8037679,0.0,0.0
2022-12-13 00:00:00+05:30,1448.9380818821512,1477.3137902685858,1443.2723828460616,1472.3035888671875,6135067,0.0,0.0
2022-12-14 00:00:00+05:30,1481.5279921196093,1487.615180456384,1473.0995774994599,1479.0931396484375,4976020,0.0,0.0
2022-12-15 00:00:00+05:30,1469.6346699311841,1470.2901675909304,1437.7471208878828,1442.6636962890625,6443866,0.0,0.0
2022-12-16 00:00:00+05:30,1428.1482204855195,1451.092241076926,1416.020712471429,1425.5260009765625,9630453,0.0,0.0
2022-12-19 00:00:00+05:30,1412.181012144378,1420.5626719468778,1400.1003743657811,1411.619140625,6222740,0.0,0.0
2022-12-20 00:00:00+05:30,1405.6723293748962,1419.719687763053,1388.300383774464,1411.572265625,7396259,0.0,0.0
2022-12-21 00:00:00+05:30,1418.783271447071,1424.4022150963663,1406.9366423896,1413.679443359375,6236361,0.0,0.0
2022-12-22 00:00:00+05:30,1424.8703825134335,1432.783681993216,1415.7395995824402,1425.385498046875,6302640,0.0,0.0
2022-12-23 00:00:00+05:30,1412.8834103737136,1414.007267754237,1398.1805527662816,1402.0201416015625,6283822,0.0,0.0
2022-12-26 00:00:00+05:30,1405.2042873946561,1414.0073227883615,1401.3178281481162,1406.983642578125,4115459,0.0,0.0
2022-12-27 00:00:00+05:30,1414.0537519180007,1424.8233924179633,1402.3944911907677,1418.642578125,4860076,0.0,0.0
2022-12-28 00:00:00+05:30,1409.511887986456,1428.101202329995,1403.3310732899588,1414.2412109375,5029860,0.0,0.0
2022-12-29 00:00:00+05:30,1408.4818930852164,1424.683226545259,1405.6724212240092,1421.17138671875,4624745,0.0,0.0
2022-12-30 00:00:00+05:30,1430.9575981689939,1433.2051984118561,1408.5286946315782,1412.4150390625,5060544,0.0,0.0
2023-01-02 00:00:00+05:30,1417.846763951259,1429.552896414529,1408.5287282375762,1427.211669921875,3801140,0.0,0.0
2023-01-03 00:00:00+05:30,1423.3250447880514,1435.3121687570185,1418.8767149717241,1425.8536376953125,4551130,0.0,0.0
2023-01-04 00:00:00+05:30,1424.4020950067627,1424.4020950067627,1396.4010053183051,1399.8660888671875,7059590,0.0,0.0
2023-01-05 00:00:00+05:30,1410.2611937869729,1410.2611937869729,1375.938791008204,1381.5108642578125,9868404,0.0,0.0
2023-01-06 00:00:00+05:30,1376.6412629511672,1381.3237162265114,1354.6337325570498,1356.5067138671875,6443714,0.0,0.0
2023-01-09 00:00:00+05:30,1356.2256767734436,1394.7622888379901,1356.2256767734436,1390.1734619140625,11498717,0.0,0.0
2023-01-10 00:00:00+05:30,1387.8789916306982,1389.6583465347892,1361.7041265507055,1376.406982421875,7158624,0.0,0.0
2023-01-11 00:00:00+05:30,1376.6411543516356,1399.1169283002337,1371.022210864486,1377.811767578125,6173092,0.0,0.0
2023-01-12 00:00:00+05:30,1387.8321104596064,1390.6884523345761,1362.5937361257968,1386.56787109375,6591385,0.0,0.0
2023-01-13 00:00:00+05:30,1389.2837450958568,1422.903779047324,1374.768141422796,1408.154052734375,11610426,0.0,0.0
2023-01-16 00:00:00+05:30,1414.1007294931478,1430.9575593811455,1406.8897979903595,1428.6163330078125,6073063,0.0,0.0
2023-01-17 00:00:00+05:30,1430.0211622901613,1444.2557738432447,1427.21169045855,1441.727294921875,5922644,0.0,0.0
2023-01-18 00:00:00+05:30,1446.6439437557135,1453.2930045630997,1441.8209940041047,1447.252685546875,5843098,0.0,0.0
2023-01-19 00:00:00+05:30,1442.1017737225477,1451.1389300985147,1429.2250290804857,1441.165283203125,6165284,0.0,0.0
2023-01-20 00:00:00+05:30,1440.3224696586608,1446.8779035257678,1427.2116019244468,1428.6632080078125,6496429,0.0,0.0
2023-01-23 00:00:00+05:30,1437.5130007248517,1454.6508235941217,1431.0511930372077,1449.6873779296875,4855020,0.0,0.0
2023-01-24 00:00:00+05:30,1460.9253950530808,1469.1665583932827,1451.326366015072,1453.33984375,5200802,0.0,0.0
2023-01-25 00:00:00+05:30,1448.7509673063582,1457.1793827593365,1441.024919807795,1445.0050048828125,4158617,0.0,0.0
