Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-04-07 00:00:00+05:30,230.8813845384973,234.6399296293421,228.91263127729331,229.67327880859375,16061089,0.0,0.0
2022-04-08 00:00:00+05:30,230.8814033072487,240.59095615636457,229.09162498703745,239.65130615234375,37826800,0.0,0.0
2022-04-11 00:00:00+05:30,240.50146976363993,244.43897673686985,238.0405244916399,239.3828582763672,46147653,0.0,0.0
2022-04-12 00:00:00+05:30,238.84588627023285,240.41194213584302,235.44531874313242,236.96661376953125,23553762,0.0,0.0
2022-04-13 00:00:00+05:30,237.41406751308972,242.15699613313444,235.93750595877174,241.21734619140625,21414383,0.0,0.0
2022-04-18 00:00:00+05:30,239.8302763970548,243.85727730670683,239.15910957877946,241.7095489501953,24399444,0.0,0.0
2022-04-19 00:00:00+05:30,243.40984520102165,243.85728976940587,231.5972976717383,234.05824279785156,23380138,0.0,0.0
2022-04-20 00:00:00+05:30,235.266331731241,237.54831525234403,230.4786697307258,232.26844787597656,24510612,0.0,0.0
2022-04-21 00:00:00+05:30,232.40272300968624,236.6534464690905,232.3132286327815,233.0291290283203,23412279,0.0,0.0
2022-04-22 00:00:00+05:30,232.6711646295317,235.3558319137186,231.37356451823555,233.65554809570312,15671273,0.0,0.0
2022-04-25 00:00:00+05:30,231.59728602566605,231.7762747679588,225.95949567146562,228.42044067382812,24208645,0.0,0.0
2022-04-26 00:00:00+05:30,229.62855719760026,233.29760810819081,229.31534053879696,231.73155212402344,20536714,0.0,0.0
2022-04-27 00:00:00+05:30,229.27059978875647,231.32883380778784,228.86788876727945,230.43394470214844,16580824,0.0,0.0
2022-04-28 00:00:00+05:30,232.2237200821672,235.982265203968,231.01561434231354,233.65554809570312,27924384,0.0,0.0
2022-04-29 00:00:00+05:30,235.35582610047297,235.35582610047297,231.3288252736588,232.26844787597656,20419904,0.0,0.0
2022-05-02 00:00:00+05:30,230.881393021071,236.6981723026096,230.03123743290666,235.4900665283203,18965820,0.0,0.0
2022-05-04 00:00:00+05:30,236.25072748736767,238.08523925793241,231.4183317052776,232.44744873046875,25951999,0.0,0.0
2022-05-05 00:00:00+05:30,234.46094273874925,237.32459876484106,233.02911472570335,234.50567626953125,17932895,0.0,0.0
2022-05-06 00:00:00+05:30,231.7762660331737,239.24859512980328,231.68677166540004,238.62216186523438,34490123,0.0,0.0
2022-05-09 00:00:00+05:30,238.17475577092364,238.17475577092364,233.163370775216,235.31112670898438,21403710,0.0,0.0
2022-05-10 00:00:00+05:30,234.460949248827,238.75640609738517,231.86577626491277,232.44744873046875,18033260,0.0,0.0
2022-05-11 00:00:00+05:30,231.77626514255044,234.63992104122332,225.28831949666824,228.77838134765625,17344099,0.0,0.0
2022-05-12 00:00:00+05:30,228.19673177123713,229.44957111114854,222.9616248156918,226.3174591064453,20044726,0.0,0.0
2022-05-13 00:00:00+05:30,228.1519814366942,233.43183550762225,227.74928405834217,231.4183349609375,11921627,0.0,0.0
2022-05-16 00:00:00+05:30,232.62643362733542,232.62643362733542,226.40694342742538,227.39132690429688,8186859,0.0,0.0
2022-05-17 00:00:00+05:30,228.1967164494004,237.59305183261102,228.01774136356212,236.8771514892578,17797974,0.0,0.0
2022-05-18 00:00:00+05:30,238.04052352518764,239.65131313638022,235.4900838825905,238.7564239501953,20200332,0.0,0.0
2022-05-19 00:00:00+05:30,234.9978714678222,249.89776878192845,234.9978714678222,246.67616271972656,78287713,0.0,0.0
2022-05-20 00:00:00+05:30,247.8843021937779,252.6719647558805,247.8843021937779,250.5689697265625,32370771,0.0,0.0
2022-05-23 00:00:00+05:30,250.5689543843921,250.9716654135922,244.34946405698287,245.64706420898438,21700165,0.0,0.0
2022-05-24 00:00:00+05:30,246.0944909153166,246.0944909153166,241.62004562594723,242.38070678710938,15547968,0.0,0.0
2022-05-25 00:00:00+05:30,244.25999241811206,245.11012068294306,242.0675031843698,244.03627014160156,15288648,0.0,0.0
2022-05-26 00:00:00+05:30,245.68483121388553,245.68483121388553,241.65496445601084,244.26522827148438,18420159,6.25,0.0
2022-05-27 00:00:00+05:30,246.37175968972738,247.92876712073226,242.75402192674525,246.55494689941406,13468067,0.0,0.0
2022-05-30 00:00:00+05:30,247.7455482105163,248.20348822569287,245.08950171258036,246.41751098632812,11819102,0.0,0.0
2022-05-31 00:00:00+05:30,246.41755121003231,251.40910937042455,243.99047432350338,247.88296508789062,23208345,0.0,0.0
2022-06-01 00:00:00+05:30,247.8829425914355,251.0427401053507,247.47081331816986,248.9820098876953,14699792,0.0,0.0
2022-06-02 00:00:00+05:30,247.9287567135641,251.36330712268935,245.31849281254037,250.4932098388672,14240994,0.0,0.0
2022-06-03 00:00:00+05:30,251.8670263458341,252.50815359307316,248.75303961019227,249.76051330566406,12487862,0.0,0.0
2022-06-06 00:00:00+05:30,249.4857161362296,252.59970266754195,247.0128568100877,251.68382263183594,10925182,0.0,0.0
2022-06-07 00:00:00+05:30,250.2184587947309,251.86703182284873,249.34836150462024,250.85955810546875,10828539,0.0,0.0
2022-06-08 00:00:00+05:30,250.90538004703,251.3175093471781,243.8073088343339,245.36428833007812,14361969,0.0,0.0
2022-06-09 00:00:00+05:30,245.27268050620842,248.84463526976228,243.3951374744471,248.06613159179688,9860194,0.0,0.0
2022-06-10 00:00:00+05:30,246.41755974650434,248.20353733927155,246.14280686320748,247.42503356933594,8371061,0.0,0.0
2022-06-13 00:00:00+05:30,243.99043962293004,246.46332693702217,240.87645304438362,242.3876495361328,11092690,0.0,0.0
2022-06-14 00:00:00+05:30,241.05966155187215,244.95215210688622,240.92225717192866,243.12039184570312,7422193,0.0,0.0
2022-06-15 00:00:00+05:30,243.62410696399795,244.81473991559986,240.92224948478412,241.24281311035156,5059474,0.0,0.0
2022-06-16 00:00:00+05:30,244.53999207268777,245.36427859070935,237.6708911717696,238.76995849609375,14293357,0.0,0.0
2022-06-17 00:00:00+05:30,237.21295643369223,241.9297335680572,236.80079919021296,241.15122985839844,16654660,0.0,0.0
2022-06-20 00:00:00+05:30,241.15122079512597,243.76148468802353,239.36527135820648,241.88394165039062,17081136,0.0,0.0
2022-06-21 00:00:00+05:30,242.70822283101595,248.06612692510978,241.88393634356504,247.19602966308594,13883034,0.0,0.0
2022-06-22 00:00:00+05:30,244.53997848930504,247.56237153764792,242.61662475379524,242.98297119140625,11320918,0.0,0.0
2022-06-23 00:00:00+05:30,243.16615295410156,244.7689430394864,240.3269192127602,243.16615295410156,9067252,0.0,0.0
2022-06-24 00:00:00+05:30,243.7156796003732,245.77640965119298,242.8913931701333,243.48670959472656,7013132,0.0,0.0
2022-06-27 00:00:00+05:30,244.54000934010813,247.8829664245187,244.08206924771093,247.2418670654297,8172964,0.0,0.0
2022-06-28 00:00:00+05:30,246.28015242214798,249.34835633630112,245.959588798202,248.9820098876953,11240154,0.0,0.0
2022-06-29 00:00:00+05:30,246.6007046437277,251.86701495645354,246.50911104820077,250.99691772460938,16018449,0.0,0.0
2022-06-30 00:00:00+05:30,250.90536706813933,251.59227714996436,249.11938967521706,250.4932098388672,19262054,0.0,0.0
2022-07-01 00:00:00+05:30,250.49320682052564,261.02582794826253,248.38669377515524,260.4305114746094,35165665,0.0,0.0
2022-07-04 00:00:00+05:30,261.62111740976394,268.6275938464531,260.8426138167008,267.3453674316406,39881736,0.0,0.0
2022-07-05 00:00:00+05:30,268.3528653283395,268.3528653283395,261.71273470161435,262.7659912109375,18568655,0.0,0.0
2022-07-06 00:00:00+05:30,262.0333116724438,265.6052386014784,261.3005907956908,264.964111328125,18292925,0.0,0.0
2022-07-07 00:00:00+05:30,266.52110756382245,268.4902441773842,264.23140732701984,267.3912048339844,13794991,0.0,0.0
2022-07-08 00:00:00+05:30,268.26127469864815,269.680905618615,265.97157445719427,268.3986511230469,11110418,0.0,0.0
2022-07-11 00:00:00+05:30,268.3529014458091,271.9706394543524,267.4828040664037,270.1846618652344,12352667,0.0,0.0
2022-07-12 00:00:00+05:30,268.3528473097301,270.5051709584457,266.42949366725156,268.0780944824219,14074628,0.0,0.0
2022-07-13 00:00:00+05:30,268.3528817084448,270.0014547844966,268.0781288459174,269.3145446777344,9277570,0.0,0.0
2022-07-14 00:00:00+05:30,269.5435284265171,271.42109958412277,264.8267510435362,266.3837585449219,13414357,0.0,0.0
2022-07-15 00:00:00+05:30,267.4369948953358,269.26875513434493,265.14729459657434,268.8565979003906,11025420,0.0,0.0
2022-07-18 00:00:00+05:30,270.18462825495874,271.37526119929515,269.0397781352343,270.4593811035156,11315876,0.0,0.0
2022-07-19 00:00:00+05:30,270.1846142515015,270.7341478705758,268.0781013205645,269.8182678222656,9188419,0.0,0.0
2022-07-20 00:00:00+05:30,270.09302699740306,274.3060809086255,268.9023940868244,273.1154479980469,15789281,0.0,0.0
2022-07-21 00:00:00+05:30,273.84817527186675,276.77900304358315,272.932295087011,274.3518981933594,16042840,0.0,0.0
2022-07-22 00:00:00+05:30,274.76403834035546,277.05373865985837,273.02387168762186,275.26776123046875,9967545,0.0,0.0
2022-07-25 00:00:00+05:30,273.84816101442823,277.46589873643507,273.66497380681636,275.7715148925781,10640727,0.0,0.0
2022-07-26 00:00:00+05:30,275.67989730676453,278.19856746488284,275.1761744553174,277.0079345703125,9739177,0.0,0.0
2022-07-27 00:00:00+05:30,277.37430839410393,279.3434451220889,275.31357806123606,278.56494140625,9346146,0.0,0.0
2022-07-28 00:00:00+05:30,279.25183750260067,279.5266183034592,276.962137247659,277.923828125,10839070,0.0,0.0
2022-07-29 00:00:00+05:30,279.3434727625695,280.1677593871894,276.0005154818937,277.5574951171875,16932743,0.0,0.0
2022-08-01 00:00:00+05:30,278.42756764481703,282.82378121692597,277.60328109385216,281.6331481933594,15889556,0.0,0.0
2022-08-02 00:00:00+05:30,283.9228275019933,290.013424501867,282.2742545224812,283.8770446777344,38982557,0.0,0.0
2022-08-03 00:00:00+05:30,284.74715572049394,284.74715572049394,278.10702410421305,282.2284851074219,17695228,0.0,0.0
2022-08-04 00:00:00+05:30,282.0910541984299,284.2433778968503,281.3125505691578,283.4648742675781,15901918,0.0,0.0
2022-08-05 00:00:00+05:30,283.464911167195,285.57142436725803,283.09856469115505,284.70135498046875,10088723,0.0,0.0
2022-08-08 00:00:00+05:30,284.79291147964136,287.5405516176005,283.96859707790094,286.8078308105469,8307140,0.0,0.0
2022-08-10 00:00:00+05:30,286.8078304204957,287.6779276431758,284.6097239032059,285.0218811035156,8923568,0.0,0.0
2022-08-11 00:00:00+05:30,286.6704719387755,287.0826291648709,279.6181839728842,280.48828125,10885990,0.0,0.0
2022-08-12 00:00:00+05:30,280.48827459313355,283.37329125600314,278.88548445260136,282.59478759765625,6422504,0.0,0.0
2022-08-16 00:00:00+05:30,282.5947840518287,285.29664143500133,282.5947840518287,284.4265441894531,8609864,0.0,0.0
2022-08-17 00:00:00+05:30,285.47988596192766,286.89948917350915,284.83875860482476,286.25836181640625,7975854,0.0,0.0
2022-08-18 00:00:00+05:30,286.67045762059183,289.41809778947925,286.3041111881617,289.0975341796875,9883851,0.0,0.0
2022-08-19 00:00:00+05:30,289.55550520472195,289.55550520472195,285.021915211002,285.7546081542969,10422413,0.0,0.0
2022-08-22 00:00:00+05:30,285.0218982051489,290.3339916032008,284.83871100503296,287.95269775390625,11355837,0.0,0.0
2022-08-23 00:00:00+05:30,286.62470837363287,289.41813169238475,285.846204644498,289.3265380859375,9338887,0.0,0.0
2022-08-24 00:00:00+05:30,289.18914458870694,292.57791217419907,286.71625711275937,287.6779479980469,11346892,0.0,0.0
2022-08-25 00:00:00+05:30,288.9143987939588,289.78446814901554,285.38825469598277,286.0751647949219,7759104,0.0,0.0
2022-08-26 00:00:00+05:30,288.27330247309425,288.8686190326714,285.7546318398901,286.57891845703125,6956588,0.0,0.0
2022-08-29 00:00:00+05:30,283.9228311592904,288.4564488370109,282.869574633788,287.1741943359375,11361400,0.0,0.0
2022-08-30 00:00:00+05:30,287.8153005710072,294.3638372214368,287.8153005710072,293.53955078125,17829428,0.0,0.0
2022-09-01 00:00:00+05:30,292.62374233901664,294.82184936743624,289.4181614370243,290.8835754394531,13254985,0.0,0.0
2022-09-02 00:00:00+05:30,291.89099467348626,296.97411797209156,291.29565025705904,295.9666442871094,25758860,0.0,0.0
2022-09-05 00:00:00+05:30,297.6610506343081,301.8741049410672,296.51620043956075,301.18719482421875,17471906,0.0,0.0
2022-09-06 00:00:00+05:30,302.2404212442646,302.2404212442646,298.9432474224207,299.6301574707031,11970750,0.0,0.0
2022-09-07 00:00:00+05:30,298.5769244626787,300.68343759619495,297.8900143603872,298.66851806640625,8085824,0.0,0.0
2022-09-08 00:00:00+05:30,301.3245477427121,302.7899614677195,299.9507276162256,302.1488342285156,10911130,0.0,0.0
2022-09-09 00:00:00+05:30,302.7900189088655,305.2628788353929,302.2404851639325,302.69842529296875,9408098,0.0,0.0
2022-09-12 00:00:00+05:30,304.07220151082765,304.43854797075204,302.2404412607624,303.0647277832031,8712689,0.0,0.0
2022-09-13 00:00:00+05:30,303.79740446424586,306.8197972570501,302.78993088316474,306.270263671875,10520207,0.0,0.0
2022-09-14 00:00:00+05:30,303.156327166996,310.4833683069838,303.1105443400486,307.1404113769531,12267025,0.0,0.0
2022-09-15 00:00:00+05:30,308.10208819341375,308.6974047227043,304.89650755060086,305.9955749511719,8418672,0.0,0.0
2022-09-16 00:00:00+05:30,304.39275164993086,306.4534818398952,301.9656750162835,303.4310607910156,12492851,0.0,0.0
2022-09-19 00:00:00+05:30,301.41613384793743,308.55998714789223,301.41613384793743,307.3693542480469,14365461,0.0,0.0
2022-09-20 00:00:00+05:30,310.2543880825951,311.0328917682415,306.81983766101655,307.7357177734375,9526068,0.0,0.0
2022-09-21 00:00:00+05:30,307.73570014992504,316.16180788182567,307.27776011994,312.2693176269531,20992080,0.0,0.0
2022-09-22 00:00:00+05:30,312.3151108759682,319.41318157769473,312.2235172768252,316.0244140625,24179987,0.0,0.0
2022-09-23 00:00:00+05:30,318.26830735359994,320.1458502168049,314.4216000845459,317.2608337402344,22838807,0.0,0.0
2022-09-26 00:00:00+05:30,315.8412661302828,316.84873985606583,303.8432309241972,304.6217346191406,16205789,0.0,0.0
2022-09-27 00:00:00+05:30,306.8198410278914,310.98708440495864,305.9039609054201,306.6824645996094,9991052,0.0,0.0
2022-09-28 00:00:00+05:30,304.02639474540706,305.26281045648983,297.01988998025223,297.615234375,15552911,0.0,0.0
2022-09-29 00:00:00+05:30,301.3245710633056,306.7282583889417,300.1797208692961,305.03387451171875,18281337,0.0,0.0
2022-09-30 00:00:00+05:30,305.0338773902455,307.50676501281976,302.3778305051678,304.2554016113281,12427919,0.0,0.0
2022-10-03 00:00:00+05:30,304.8964924048668,304.98808600877203,296.05825466166834,297.11151123046875,9111289,0.0,0.0
2022-10-04 00:00:00+05:30,301.0498110440975,305.9039645711875,300.4086837705075,304.8507080078125,8803255,0.0,0.0
2022-10-06 00:00:00+05:30,306.819827623952,310.75810079835134,304.5759102417493,308.3310241699219,22235092,0.0,0.0
2022-10-07 00:00:00+05:30,308.46843467678906,308.51424545623917,303.43109366665453,305.9955749511719,10506078,0.0,0.0
2022-10-10 00:00:00+05:30,302.2404379265398,303.5684752733639,298.62270029239346,300.27130126953125,9388996,0.0,0.0
2022-10-11 00:00:00+05:30,301.32454140860466,302.6525786831353,297.75261474491316,298.8516540527344,10609956,0.0,0.0
2022-10-12 00:00:00+05:30,300.36289459480287,303.5684749941052,297.43206704954935,302.33203125,10337544,0.0,0.0
2022-10-13 00:00:00+05:30,302.1946893750272,303.43110531005766,300.4087117681782,301.0040283203125,7266724,0.0,0.0
2022-10-14 00:00:00+05:30,304.34691655620367,305.81233016428206,303.0189073101638,304.16375732421875,6424915,0.0,0.0
2022-10-17 00:00:00+05:30,303.24789099058904,306.5908475923215,301.8740709117586,304.3011474609375,6929063,0.0,0.0
2022-10-18 00:00:00+05:30,305.8581645527594,312.3151079504437,305.49179015961937,311.6739807128906,20887417,0.0,0.0
2022-10-19 00:00:00+05:30,314.238507706142,318.222592235913,311.2160862230123,317.2151184082031,16296080,0.0,0.0
2022-10-20 00:00:00+05:30,317.81040713083286,321.42814484751403,315.79545965184326,320.2832946777344,18474706,0.0,0.0
2022-10-21 00:00:00+05:30,323.48886206534127,323.48886206534127,315.5206940258751,316.5281677246094,27372160,0.0,0.0
2022-10-24 00:00:00+05:30,319.5963882689464,320.28329837875174,317.8104108032749,318.4515380859375,3170564,0.0,0.0
2022-10-25 00:00:00+05:30,320.0542950093492,320.1000778317238,314.7421739431647,317.16925048828125,17242211,0.0,0.0
2022-10-27 00:00:00+05:30,317.48980732779665,319.046814561515,314.92535441978566,316.7113037109375,18558597,0.0,0.0
2022-10-28 00:00:00+05:30,318.31409376605444,319.2757845693889,316.0702044591549,316.7113037109375,13069167,0.0,0.0
2022-10-31 00:00:00+05:30,318.7262738747311,321.01597411808405,315.7496635583722,319.3674011230469,13825970,0.0,0.0
2022-11-01 00:00:00+05:30,319.87112762931423,321.0159777639932,317.99358458861775,320.10009765625,19665200,0.0,0.0
2022-11-02 00:00:00+05:30,319.1842371134544,326.28230838355273,319.1842371134544,324.81689453125,16781507,0.0,0.0
2022-11-03 00:00:00+05:30,324.22156071565576,328.34302123322766,323.30568060063973,323.9468078613281,10736155,0.0,0.0
2022-11-04 00:00:00+05:30,324.22157107700036,326.05333136557095,322.8477508605724,323.855224609375,8386849,0.0,0.0
2022-11-07 00:00:00+05:30,325.13743097070585,326.37387467857025,320.55803053449876,323.76361083984375,10050303,0.0,0.0
2022-11-09 00:00:00+05:30,323.76365304112267,331.0449118639514,323.4889001593142,330.3580017089844,20611075,0.0,0.0
2022-11-10 00:00:00+05:30,328.8009852720111,329.62527184555665,324.31317797120073,326.0533447265625,19327625,0.0,0.0
2022-11-11 00:00:00+05:30,329.71685836889435,330.5869557031012,324.8168939113789,326.3739013671875,10950902,0.0,0.0
2022-11-14 00:00:00+05:30,326.3738262377951,326.92335979866596,317.4439967125666,317.9935302734375,17639889,0.0,0.0
2022-11-15 00:00:00+05:30,319.59634785982126,319.59634785982126,310.62070678962715,316.20758056640625,15451411,0.0,0.0
2022-11-16 00:00:00+05:30,316.6198023658045,317.6730590258266,312.9104707147102,315.1543884277344,7604924,0.0,0.0
2022-11-17 00:00:00+05:30,315.1543408263381,318.2225446815861,313.7805207076099,314.7879943847656,9994270,0.0,0.0
2022-11-18 00:00:00+05:30,314.7879747802786,315.7496376233208,311.21602033368737,312.3608703613281,7838297,0.0,0.0
2022-11-21 00:00:00+05:30,310.5749137251218,311.39920013539233,306.27026654307446,308.8347473144531,9198816,0.0,0.0
2022-11-22 00:00:00+05:30,308.65162424372016,312.3151450062569,307.46099117607383,311.62823486328125,6495845,0.0,0.0
2022-11-23 00:00:00+05:30,313.23098125243496,313.23098125243496,309.10952097279767,311.2160339355469,7768291,0.0,0.0
2022-11-24 00:00:00+05:30,311.2160538282199,313.68894133424374,309.1553235566811,312.0861511230469,8140857,0.0,0.0
2022-11-25 00:00:00+05:30,312.3151079504437,313.13939443412477,309.38428050797535,311.6739807128906,6933254,0.0,0.0
2022-11-28 00:00:00+05:30,311.39922450079234,313.0020146268994,310.2543744107159,311.44500732421875,9902739,0.0,0.0
2022-11-29 00:00:00+05:30,311.39925463286806,315.97865543629257,311.39925463286806,313.5057678222656,10189855,0.0,0.0
2022-11-30 00:00:00+05:30,312.5440810708439,315.2001277448007,310.48335086598115,311.39923095703125,22556502,0.0,0.0
2022-12-01 00:00:00+05:30,312.95625573028883,312.95625573028883,308.46842067372205,310.9870910644531,16630417,0.0,0.0
2022-12-02 00:00:00+05:30,310.80391835280875,312.13192773107994,308.4226244963785,308.7889709472656,8388835,0.0,0.0
2022-12-05 00:00:00+05:30,309.24692447748765,310.34599182849615,306.04134397923053,308.4226379394531,9716390,0.0,0.0
2022-12-06 00:00:00+05:30,305.99553116830725,309.7506449741114,305.99553116830725,308.92633056640625,6327430,0.0,0.0
2022-12-07 00:00:00+05:30,310.0254308959022,312.7730713469737,308.33104702765263,311.4908447265625,9813208,0.0,0.0
2022-12-08 00:00:00+05:30,311.5824696146324,313.3684193168721,309.1095817802119,309.9338684082031,6200447,0.0,0.0
2022-12-09 00:00:00+05:30,311.17026095926565,313.68893120985575,309.56747079979925,312.68145751953125,8132228,0.0,0.0
2022-12-12 00:00:00+05:30,312.3151609402046,315.0628016522885,311.49087431666874,314.3301086425781,11214662,0.0,0.0
2022-12-13 00:00:00+05:30,315.5206940258751,316.8945141740284,313.59734022837205,316.5281677246094,10693426,0.0,0.0
2022-12-14 00:00:00+05:30,316.89450433541344,318.1309480204521,314.8337741771629,316.344970703125,7379878,0.0,0.0
2022-12-15 00:00:00+05:30,315.7496647884795,316.98610851479555,309.56747410734175,310.3459777832031,8154931,0.0,0.0
2022-12-16 00:00:00+05:30,309.1095139800285,310.3917404479316,303.4310465430339,306.9114074707031,12429280,0.0,0.0
2022-12-19 00:00:00+05:30,308.4684101441621,313.5515615294815,307.14040075373805,311.857177734375,7812801,0.0,0.0
2022-12-20 00:00:00+05:30,311.444996981919,312.26931137975396,308.4226040246599,311.5365905761719,5482218,0.0,0.0
2022-12-21 00:00:00+05:30,312.3151496581512,312.54411970922024,306.36192833035653,306.9572448730469,7045201,0.0,0.0
2022-12-22 00:00:00+05:30,307.4151439749547,309.0179341186723,302.1488335027396,304.4843444824219,6584445,0.0,0.0
2022-12-23 00:00:00+05:30,303.06472785144024,303.98060797667904,297.98160433654203,299.2180480957031,10073884,0.0,0.0
2022-12-26 00:00:00+05:30,299.03485671012305,306.91143126715514,298.1189765976878,306.4534912109375,9566210,0.0,0.0
2022-12-27 00:00:00+05:30,307.3693445059597,308.10203735180465,302.3777871485144,305.12542724609375,6727343,0.0,0.0
2022-12-28 00:00:00+05:30,304.85066086474194,306.8197972570501,303.61421728570775,306.270263671875,7737562,0.0,0.0
2022-12-29 00:00:00+05:30,306.2245312344546,307.50675784386374,303.6600500651926,307.1404113769531,8105359,0.0,0.0
2022-12-30 00:00:00+05:30,307.18617813393064,308.42262185170966,302.6983712605495,303.6600341796875,6960264,0.0,0.0
2023-01-02 00:00:00+05:30,303.0647305674141,305.9039645711875,301.91988040060573,304.8507080078125,5951893,0.0,0.0
2023-01-03 00:00:00+05:30,303.61427127647073,305.30865515271785,302.46942108312055,303.2479248046875,5997051,0.0,0.0
2023-01-04 00:00:00+05:30,303.93482200305806,304.53013848820956,298.5769177358085,299.4927978515625,6689769,0.0,0.0
2023-01-05 00:00:00+05:30,301.0039966787095,305.812367321981,300.59186739383784,305.4002380371094,8171437,0.0,0.0
2023-01-06 00:00:00+05:30,306.5450954134326,309.15533146378795,305.07968159276953,306.8656311035156,8284135,0.0,0.0
2023-01-09 00:00:00+05:30,308.6058050019491,312.58986100077254,307.8730841656283,309.6132507324219,10618786,0.0,0.0
2023-01-10 00:00:00+05:30,309.4758917562458,309.93383182334605,304.57592744818464,305.35443115234375,6949605,0.0,0.0
2023-01-11 00:00:00+05:30,306.91145950532524,306.91145950532524,303.43109798758593,303.8890380859375,4584293,0.0,0.0
2023-01-12 00:00:00+05:30,305.35439020397274,305.53757738642463,300.50023732383517,302.10302734375,6638422,0.0,0.0
2023-01-13 00:00:00+05:30,302.10302412899443,304.30113054282765,298.9432269431821,301.0955505371094,14412671,0.0,0.0
2023-01-16 00:00:00+05:30,302.5609909242762,304.25537466743936,299.9965099223303,302.4236145019531,8253942,0.0,0.0
2023-01-17 00:00:00+05:30,302.42360453337903,305.4459975266295,301.41613088548183,304.3011474609375,13712537,0.0,0.0
2023-01-18 00:00:00+05:30,305.9039815659781,308.23946485583974,304.43856768096225,306.4992980957031,12555527,0.0,0.0
2023-01-19 00:00:00+05:30,305.90397864146195,307.41517534106885,303.7516546387759,304.2095947265625,8346130,0.0,0.0
2023-01-20 00:00:00+05:30,304.0721973285172,307.0030248684873,301.5535270193201,306.4534912109375,13103664,0.0,0.0
2023-01-23 00:00:00+05:30,307.7357411755181,309.70487797687963,305.0338834582336,309.3385314941406,7124807,0.0,0.0
2023-01-24 00:00:00+05:30,309.38427659386707,312.08613398166193,309.2011173500562,310.43756103515625,12302874,0.0,0.0
2023-01-25 00:00:00+05:30,310.39174717947753,312.3151008982648,307.0487905458747,310.7123107910156,12497542,0.0,0.0
2023-01-27 00:00:00+05:30,313.0478234477126,319.5047952622348,312.7730705834538,316.89453125,21040139,0.0,0.0
2023-01-30 00:00:00+05:30,317.71882513700655,322.1608495481575,313.09364146226415,315.79547119140625,14091519,0.0,0.0
2023-01-31 00:00:00+05:30,316.8945134618158,325.1374343322098,312.3608958029221,322.7103576660156,17134291,0.0,0.0
2023-02-01 00:00:00+05:30,323.3057265214562,334.93741681444664,301.4161942535774,330.9991149902344,64518967,0.0,0.0
2023-02-02 00:00:00+05:30,331.1822653498092,352.3391022464509,330.08319799786267,346.7522277832031,55745171,0.0,0.0
2023-02-03 00:00:00+05:30,349.7745802699749,350.09514387276533,340.7073735007683,348.6297302246094,22295321,0.0,0.0
2023-02-06 00:00:00+05:30,350.32418141610003,355.54470980953795,347.6681343889168,351.1484680175781,25790153,0.0,0.0
2023-02-07 00:00:00+05:30,351.6063823665343,351.6063823665343,337.45605088483444,341.8522644042969,20643707,0.0,0.0
2023-02-08 00:00:00+05:30,343.22604737745473,345.5615303155239,340.29522004889185,343.958740234375,10420462,0.0,0.0
2023-02-09 00:00:00+05:30,342.53918791358757,348.03446900311036,340.8448039875624,342.7681579589844,11861196,0.0,0.0
2023-02-10 00:00:00+05:30,340.89059476320807,345.2410253704606,339.15040015995237,340.1120910644531,10278597,0.0,0.0
2023-02-13 00:00:00+05:30,341.6232837532803,343.5924204153889,338.87564340137726,342.72235107421875,9901148,0.0,0.0
2023-02-14 00:00:00+05:30,343.45502603845443,355.04090332673,342.3101759516596,353.9418640136719,29125052,0.0,0.0
2023-02-15 00:00:00+05:30,355.1512890123148,356.1746513845086,352.17424000070434,355.5699462890625,12209350,6.0,0.0
2023-02-16 00:00:00+05:30,355.38387133779077,358.40742521697354,354.453547067273,355.8955383300781,9775280,0.0,0.0
2023-02-17 00:00:00+05:30,354.5000724912257,357.75620762694814,352.825500063638,356.68634033203125,7672135,0.0,0.0
2023-02-20 00:00:00+05:30,357.89577966764153,360.50067642466354,354.73265424537084,357.2910461425781,7804976,0.0,0.0
2023-02-21 00:00:00+05:30,358.17487757840604,359.01216382176864,355.10481855566104,355.6164855957031,8259574,0.0,0.0
2023-02-22 00:00:00+05:30,355.38387487292295,358.0818096060131,353.5232263133788,357.10498046875,8961077,0.0,0.0
2023-02-23 00:00:00+05:30,357.6631732231936,366.54775855242127,356.4072297935598,360.59368896484375,18830592,0.0,0.0
2023-02-24 00:00:00+05:30,361.8961731147828,361.8961731147828,354.4535782949415,358.2679138183594,12910220,0.0,0.0
2023-02-27 00:00:00+05:30,358.26788098576,359.8494152052927,351.75561111520017,355.5699462890625,8142319,0.0,0.0
2023-02-28 00:00:00+05:30,355.8490557860014,357.4771233614929,348.8716233196092,350.45318603515625,16367477,0.0,0.0
2023-03-01 00:00:00+05:30,348.17382774064686,353.8953158248702,347.5691226960322,352.31378173828125,7766667,0.0,0.0
2023-03-02 00:00:00+05:30,353.05806250793313,353.2906435767789,348.5925173425911,349.3832702636719,5019603,0.0,0.0
2023-03-03 00:00:00+05:30,350.732237374824,358.5469552879509,349.8949512397109,358.1283264160156,8180709,0.0,0.0
2023-03-06 00:00:00+05:30,359.0121171477917,365.1522627862679,358.4074120723814,361.1053466796875,10714339,0.0,0.0
2023-03-08 00:00:00+05:30,360.96581354583856,365.75697781542766,358.2678788651106,365.0592346191406,8917699,0.0,0.0
