Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-03-08 00:00:00+05:30,1695.7208655508591,1725.1466099824768,1668.340009691741,1718.7626953125,5436496,0.0,0.0
2022-03-09 00:00:00+05:30,1718.7626863987248,1743.7496806696793,1687.7409939012573,1734.722412109375,6919461,0.0,0.0
2022-03-10 00:00:00+05:30,1795.4692002684455,1808.4364778259398,1731.630295370012,1749.93408203125,4188469,0.0,0.0
2022-03-11 00:00:00+05:30,1740.6075646481052,1775.4197402936759,1731.6302190424703,1758.562255859375,2506340,0.0,0.0
2022-03-14 00:00:00+05:30,1741.056380689519,1792.8257646259522,1737.6151135842506,1784.2474365234375,3316649,0.0,0.0
2022-03-15 00:00:00+05:30,1779.509376689798,1785.4443508496624,1709.6855782770817,1729.3858642578125,4807455,0.0,0.0
2022-03-16 00:00:00+05:30,1755.5699841131782,1770.332780412079,1748.3382327581664,1756.0687255859375,2927241,0.0,0.0
2022-03-17 00:00:00+05:30,1785.4943371447887,1822.9996687009193,1778.063138469153,1815.4188232421875,3359007,0.0,0.0
2022-03-21 00:00:00+05:30,1811.0798454207877,1825.393700633253,1768.5371755315616,1772.6268310546875,2397699,0.0,0.0
2022-03-22 00:00:00+05:30,1772.626719272453,1809.0348426995618,1750.9314676412307,1803.29931640625,3397456,0.0,0.0
2022-03-23 00:00:00+05:30,1810.4315126055055,1822.650678461934,1753.5749857633493,1765.29541015625,3226340,0.0,0.0
2022-03-24 00:00:00+05:30,1710.6831632557505,1724.548199835331,1696.718402739377,1709.8353271484375,19710178,0.0,0.0
2022-03-25 00:00:00+05:30,1723.650443642038,1727.4409273506371,1707.6907173120192,1717.9149169921875,3039150,0.0,0.0
2022-03-28 00:00:00+05:30,1723.6503003855275,1723.6503003855275,1687.7908419733474,1720.8572998046875,3070204,0.0,0.0
2022-03-29 00:00:00+05:30,1733.6252487976426,1736.5179735078545,1714.4237033204536,1725.6453857421875,2585790,0.0,0.0
2022-03-30 00:00:00+05:30,1744.996520974056,1764.3975136883466,1731.6302264403982,1758.6619873046875,3358154,0.0,0.0
2022-03-31 00:00:00+05:30,1750.6821563186945,1774.2726504866282,1742.6025694449131,1749.435302734375,2848408,0.0,0.0
2022-04-01 00:00:00+05:30,1744.8968461708778,1775.5195218023628,1741.2060864666066,1772.177978515625,2373773,0.0,0.0
2022-04-04 00:00:00+05:30,1782.5018834616653,1835.3684754166002,1730.632774373805,1831.428466796875,3997566,0.0,0.0
2022-04-05 00:00:00+05:30,1831.4284666774474,1833.423432411466,1789.6837112826765,1797.66357421875,2132871,0.0,0.0
2022-04-06 00:00:00+05:30,1783.0006072987674,1788.486763013533,1767.2902522973936,1774.9210205078125,2349001,0.0,0.0
2022-04-07 00:00:00+05:30,1766.5421357333182,1787.4892756827253,1758.562272895449,1762.0035400390625,4388783,0.0,0.0
2022-04-08 00:00:00+05:30,1770.7813407404144,1785.4942120407502,1751.679520767371,1780.008056640625,2381671,0.0,0.0
2022-04-11 00:00:00+05:30,1770.5321336956235,1801.603750140976,1758.861632561835,1778.9608154296875,1917942,0.0,0.0
2022-04-12 00:00:00+05:30,1766.5921743146494,1808.087439437408,1765.5447685433435,1797.3145751953125,2412242,0.0,0.0
2022-04-13 00:00:00+05:30,1803.1496035734208,1813.9224664870824,1768.2876285207453,1775.120361328125,1923692,0.0,0.0
2022-04-18 00:00:00+05:30,1771.1305378647191,1771.1305378647191,1725.6453439040197,1745.9940185546875,1960141,0.0,0.0
2022-04-19 00:00:00+05:30,1758.5622004541087,1762.2528381593754,1682.753506617176,1703.201904296875,2389574,0.0,0.0
2022-04-20 00:00:00+05:30,1708.6881287635035,1722.6528887183717,1679.1626606401055,1716.96728515625,3201545,0.0,0.0
2022-04-21 00:00:00+05:30,1720.6578677275927,1768.98586174203,1719.710307752031,1756.4176025390625,2730691,0.0,0.0
2022-04-22 00:00:00+05:30,1735.620165937907,1744.4977876910027,1717.067009206352,1723.4010009765625,2256038,0.0,0.0
2022-04-25 00:00:00+05:30,1698.2145206869943,1733.5254372759134,1689.7359166189535,1724.4981689453125,2149394,0.0,0.0
2022-04-26 00:00:00+05:30,1741.7048206138168,1743.6000624255842,1726.8922242987944,1738.3133544921875,1454777,0.0,0.0
2022-04-27 00:00:00+05:30,1719.6605044815892,1747.5900254360465,1719.6605044815892,1737.116455078125,2822592,0.0,0.0
2022-04-28 00:00:00+05:30,1744.5974530919605,1768.5370407844746,1728.039262623913,1761.20556640625,2342497,0.0,0.0
2022-04-29 00:00:00+05:30,1764.497256586243,1805.7432702598867,1762.5522137143566,1786.242431640625,3688659,0.0,0.0
2022-05-02 00:00:00+05:30,1761.105890987633,1775.968288012365,1745.6449068436682,1769.8836669921875,1979466,0.0,0.0
2022-05-04 00:00:00+05:30,1763.5496479891158,1819.1093930582172,1763.5496479891158,1771.1304931640625,5746474,0.0,0.0
2022-05-05 00:00:00+05:30,1796.4666614468524,1816.4163189865176,1779.8087461064506,1793.0751953125,3568047,0.0,0.0
2022-05-06 00:00:00+05:30,1750.7321163398383,1790.4318622496712,1745.5950551107599,1770.8314208984375,2847483,0.0,0.0
2022-05-09 00:00:00+05:30,1740.6076601451998,1779.5094932372701,1738.6126943456065,1763.051025390625,2169362,0.0,0.0
2022-05-10 00:00:00+05:30,1765.5446588236189,1804.2470424228234,1763.050951678388,1792.6263427734375,1989854,0.0,0.0
2022-05-11 00:00:00+05:30,1793.4741715681614,1813.4238286490086,1791.4792058600767,1805.39404296875,2621884,0.0,0.0
2022-05-12 00:00:00+05:30,1798.2622089538881,1802.0525708910363,1752.5774437302591,1756.4676513671875,4282268,0.0,0.0
2022-05-13 00:00:00+05:30,1780.5070340567622,1790.4818633792092,1751.5800290216664,1775.07080078125,2737022,0.0,0.0
2022-05-16 00:00:00+05:30,1776.5170589703619,1820.406306917973,1761.704462140653,1808.286865234375,3039181,0.0,0.0
2022-05-17 00:00:00+05:30,1818.4113436436744,1840.2562437098316,1813.0249115808745,1835.6678466796875,3020781,0.0,0.0
2022-05-18 00:00:00+05:30,1842.301014284064,1859.3081466266146,1836.2163928778639,1842.1514892578125,5321784,0.0,0.0
2022-05-19 00:00:00+05:30,1807.4389970494085,1822.700533974747,1773.8736734414388,1778.9110107421875,3108321,0.0,0.0
2022-05-20 00:00:00+05:30,1806.441559176522,1835.268839774412,1789.9331682270324,1824.5458984375,2649672,0.0,0.0
2022-05-23 00:00:00+05:30,1847.3383090112154,1866.789225331798,1836.615367962689,1849.632568359375,2826078,0.0,0.0
2022-05-24 00:00:00+05:30,1853.2731087550512,1885.2424810139682,1838.161341833543,1877.861083984375,3421900,0.0,0.0
2022-05-25 00:00:00+05:30,1893.0728780672948,1936.613030559973,1881.5520237478547,1902.74853515625,6252602,0.0,0.0
2022-05-26 00:00:00+05:30,1910.1297721446965,1917.1620750795248,1879.3076488891822,1903.845703125,4949829,0.0,0.0
2022-05-27 00:00:00+05:30,1916.1645069047945,1945.091508830999,1908.1846443044622,1941.301025390625,2440367,0.0,0.0
2022-05-30 00:00:00+05:30,1940.353628859547,1946.8372677684724,1890.7787769842148,1898.409423828125,3987800,0.0,0.0
2022-05-31 00:00:00+05:30,1886.339787860636,1891.3771249438748,1823.7477392030394,1842.201171875,14830306,0.0,0.0
2022-06-01 00:00:00+05:30,1835.3684777941132,1869.2828953185697,1830.7301581036006,1860.4052734375,2382645,0.0,0.0
2022-06-02 00:00:00+05:30,1843.5477132448964,1874.2702330398558,1841.3532997294167,1852.9739990234375,2664301,0.0,0.0
2022-06-03 00:00:00+05:30,1874.27018622873,1874.27018622873,1848.4353572868067,1853.971435546875,1815375,0.0,0.0
2022-06-06 00:00:00+05:30,1840.355965263151,1872.2754183192055,1838.510646235958,1864.5948486328125,2588097,0.0,0.0
2022-06-07 00:00:00+05:30,1859.308151082991,1860.3056339966622,1827.3886978455148,1853.472900390625,1711639,0.0,0.0
2022-06-08 00:00:00+05:30,1855.318115697389,1875.3674967886068,1834.1216049669752,1840.8546142578125,1465616,0.0,0.0
2022-06-09 00:00:00+05:30,1834.1215112739646,1868.1356506382529,1823.0992775519842,1860.5048828125,1280868,0.0,0.0
2022-06-10 00:00:00+05:30,1835.3684189299315,1849.5326265012395,1779.559302939969,1787.289794921875,2859950,0.0,0.0
2022-06-13 00:00:00+05:30,1738.6126091007604,1748.188420116693,1714.3239260342048,1732.976806640625,2349445,0.0,0.0
2022-06-14 00:00:00+05:30,1731.2312673838678,1744.2484677122493,1717.2665070218543,1735.3209228515625,1551047,0.0,0.0
2022-06-15 00:00:00+05:30,1733.6251419080982,1745.5949357532634,1724.5480725947891,1732.278564453125,1770169,0.0,0.0
2022-06-16 00:00:00+05:30,1737.6152291123774,1749.136205427384,1665.7964595968258,1671.5819091796875,2973292,0.0,0.0
2022-06-17 00:00:00+05:30,1656.8189479735825,1679.4617590630692,1644.4501367727673,1669.38720703125,3163864,0.0,0.0
2022-06-20 00:00:00+05:30,1669.38738661537,1685.596484027075,1647.841779946883,1674.9732666015625,1767577,0.0,0.0
2022-06-21 00:00:00+05:30,1685.7459378136152,1704.6981110789752,1668.339911598802,1677.267333984375,2503603,0.0,0.0
2022-06-22 00:00:00+05:30,1660.8090713371118,1671.6317367286501,1648.8392762283759,1665.4971923828125,1771925,0.0,0.0
2022-06-23 00:00:00+05:30,1670.7838916909193,1690.733550099169,1644.6498878813327,1679.8609619140625,2490801,0.0,0.0
2022-06-24 00:00:00+05:30,1695.720826119309,1710.5833447714338,1685.8956445088145,1694.1248779296875,1617721,0.0,0.0
2022-06-27 00:00:00+05:30,1712.8775751226624,1715.5708519915418,1680.7586746738766,1687.292236328125,2128112,0.0,0.0
2022-06-28 00:00:00+05:30,1680.6589374016535,1688.090136190182,1660.5097100654757,1664.5994873046875,2799443,0.0,0.0
2022-06-29 00:00:00+05:30,1645.8467181223268,1654.7741410093483,1632.5801473861836,1638.315673828125,2932830,0.0,0.0
2022-06-30 00:00:00+05:30,1627.892095162669,1672.679101790281,1626.8946122612213,1656.9188232421875,3982064,0.0,0.0
2022-07-01 00:00:00+05:30,1640.8592674039216,1675.2724252917244,1631.8819218679732,1663.552001953125,2300514,0.0,0.0
2022-07-04 00:00:00+05:30,1662.3551875738053,1680.2100342008964,1655.871548677495,1666.6942138671875,1868781,0.0,0.0
2022-07-05 00:00:00+05:30,1670.7837628762688,1690.5339718829484,1652.7791488457283,1658.8638916015625,2642097,0.0,0.0
2022-07-06 00:00:00+05:30,1677.7662295864347,1708.0897339505948,1666.7939177401502,1700.2095947265625,5572949,0.0,0.0
2022-07-07 00:00:00+05:30,1713.6756239664223,1739.610179393155,1711.7305810146372,1734.1240234375,3170065,0.0,0.0
2022-07-08 00:00:00+05:30,1750.5824760134196,1752.0287775020574,1727.8398173634105,1740.3582763671875,1778149,0.0,0.0
2022-07-11 00:00:00+05:30,1738.6125382773241,1742.6024695183507,1723.8497439803104,1736.866943359375,1533179,0.0,0.0
2022-07-12 00:00:00+05:30,1717.1666767743923,1734.6226261461911,1707.6406671262803,1714.623046875,1828832,0.0,0.0
2022-07-13 00:00:00+05:30,1719.6604250027012,1741.5551247480696,1719.0619596482322,1737.6650390625,3613468,0.0,0.0
2022-07-14 00:00:00+05:30,1735.6201955138704,1772.5270617403148,1732.677669749683,1765.5946044921875,6570982,0.0,0.0
2022-07-15 00:00:00+05:30,1767.83905551431,1785.4944547696603,1765.54479605715,1783.2001953125,2333732,0.0,0.0
2022-07-18 00:00:00+05:30,1795.4691553626046,1845.3432985671216,1789.7336288940853,1841.0042724609375,3117038,0.0,0.0
2022-07-19 00:00:00+05:30,1830.381099607435,1847.3383087046159,1823.4486422405716,1830.3311767578125,2895175,0.0,0.0
2022-07-20 00:00:00+05:30,1841.6026015419295,1845.3431620054541,1813.5234366431312,1823.149169921875,2571469,0.0,0.0
2022-07-21 00:00:00+05:30,1820.4061058951033,1820.4061058951033,1783.2997945239904,1796.0177001953125,2186674,0.0,0.0
2022-07-22 00:00:00+05:30,1796.4666973061753,1837.363496078831,1785.195091866053,1822.5009765625,3349580,0.0,0.0
2022-07-25 00:00:00+05:30,1811.4288712614589,1844.1463577295488,1780.6066265773636,1791.0303955078125,1886515,0.0,0.0
2022-07-26 00:00:00+05:30,1786.4917917484322,1790.4318003170317,1747.5899604373271,1757.165771484375,1802447,0.0,0.0
2022-07-27 00:00:00+05:30,1756.716995379682,1756.716995379682,1727.989439780911,1749.6846923828125,3479645,0.0,0.0
2022-07-28 00:00:00+05:30,1770.3326785503791,1827.2390042601107,1760.5572975415298,1823.8974609375,2154401,0.0,0.0
2022-07-29 00:00:00+05:30,1833.0242979875436,1852.2258419526472,1799.1098826725556,1805.79296875,2387998,0.0,0.0
2022-08-01 00:00:00+05:30,1810.4314299990317,1857.3131254315135,1807.4389813544053,1851.078857421875,1655537,0.0,0.0
2022-08-02 00:00:00+05:30,1847.038990243995,1888.235081671362,1829.5830399379997,1879.856201171875,3357606,0.0,0.0
2022-08-03 00:00:00+05:30,1870.2802935147763,1875.06825977139,1835.3683947025006,1846.4404296875,2535679,0.0,0.0
2022-08-04 00:00:00+05:30,1851.9266283598722,1854.3206115439523,1809.6832541654735,1830.9296875,2361186,0.0,0.0
2022-08-05 00:00:00+05:30,1840.1064779903015,1845.343262925631,1818.062131472285,1829.2838134765625,1664571,0.0,0.0
2022-08-08 00:00:00+05:30,1825.3936759305536,1844.8445921494858,1812.2269505798802,1839.857177734375,1555925,0.0,0.0
2022-08-10 00:00:00+05:30,1843.3482423336925,1844.595095852587,1816.4661291715418,1823.7476806640625,1657327,0.0,0.0
2022-08-11 00:00:00+05:30,1845.4561346407556,1853.091496720303,1829.4868008634423,1849.947509765625,2778338,1.1,0.0
2022-08-12 00:00:00+05:30,1856.4350362756752,1856.4350362756752,1832.98007748402,1837.6710205078125,1396522,0.0,0.0
2022-08-16 00:00:00+05:30,1846.9033969097395,1858.2317410799292,1835.026301802332,1842.811279296875,1313624,0.0,0.0
2022-08-17 00:00:00+05:30,1850.4464682815576,1850.4464682815576,1827.6402888730797,1836.173828125,3383334,0.0,0.0
2022-08-18 00:00:00+05:30,1835.4752723171068,1908.3353565363286,1828.4886888988253,1900.8497314453125,3661316,0.0,0.0
2022-08-19 00:00:00+05:30,1915.321966920181,1938.726972966402,1867.4139656631885,1873.4024658203125,4563906,0.0,0.0
2022-08-22 00:00:00+05:30,1823.448373606409,1834.4772436370256,1807.8284662534431,1828.5386962890625,4162757,0.0,0.0
2022-08-23 00:00:00+05:30,1820.5039699245588,1865.417719182566,1816.5116366571804,1852.193115234375,2214300,0.0,0.0
2022-08-24 00:00:00+05:30,1847.452347967849,1870.3583129479828,1837.87077182702,1864.0205078125,1415625,0.0,0.0
2022-08-25 00:00:00+05:30,1871.506140119822,1901.7979466374024,1852.5925086148925,1865.1683349609375,2204409,0.0,0.0
2022-08-26 00:00:00+05:30,1868.761391537932,1923.306672603586,1865.3180526126473,1898.404541015625,3343088,0.0,0.0
2022-08-29 00:00:00+05:30,1854.4388905458193,1874.3506049255907,1841.4638068121833,1846.4542236328125,3639673,0.0,0.0
2022-08-30 00:00:00+05:30,1861.2756938429873,1916.3200144589068,1853.440763984474,1911.7786865234375,3885850,0.0,0.0
2022-09-01 00:00:00+05:30,1871.4062838899324,1921.8094931360347,1871.4062838899324,1899.202880859375,4207842,0.0,0.0
2022-09-02 00:00:00+05:30,1913.2758584495261,1925.3028117363847,1900.7499853163474,1915.1722412109375,3331376,0.0,0.0
2022-09-05 00:00:00+05:30,1907.3372035650148,1953.249035780604,1907.3372035650148,1934.1856689453125,3806770,0.0,0.0
2022-09-06 00:00:00+05:30,1941.2222597574162,1946.2126767565474,1906.3392936680318,1912.0283203125,2767854,0.0,0.0
2022-09-07 00:00:00+05:30,1896.3583417602845,1911.4293757933208,1882.0857012956558,1904.592529296875,1976258,0.0,0.0
2022-09-08 00:00:00+05:30,1916.419827583623,1934.2855440241806,1908.3353767668902,1926.350830078125,2412183,0.0,0.0
2022-09-09 00:00:00+05:30,1946.2625325089402,1946.9611421194047,1912.8267402837866,1922.6578369140625,2817973,0.0,0.0
2022-09-12 00:00:00+05:30,1921.3104612861998,1940.2740450599338,1914.0743569514857,1920.3123779296875,1483681,0.0,0.0
2022-09-13 00:00:00+05:30,1929.2951992553164,1936.2817830084396,1916.4698520186391,1919.713623046875,1584581,0.0,0.0
2022-09-14 00:00:00+05:30,1888.3737133968598,1974.0093142505586,1888.3737133968598,1950.9534912109375,3742429,0.0,0.0
2022-09-15 00:00:00+05:30,1963.729049508926,1983.3912433539672,1919.3143391134256,1930.4429931640625,3747498,0.0,0.0
2022-09-16 00:00:00+05:30,1922.558177303662,1976.2051608364702,1906.4391057911846,1926.6004638671875,5168822,0.0,0.0
2022-09-19 00:00:00+05:30,1919.4141218896032,1936.2817553628693,1903.8939984471385,1925.8018798828125,1675912,0.0,0.0
2022-09-20 00:00:00+05:30,1940.2740809060444,1957.9401079081492,1929.295163781576,1936.0322265625,1612730,0.0,0.0
2022-09-21 00:00:00+05:30,1923.3065843142224,1946.2625009925966,1894.7614253335998,1914.8228759765625,2238276,0.0,0.0
2022-09-22 00:00:00+05:30,1901.8977075352598,1920.9111215632354,1877.5942813727393,1889.1221923828125,1857227,0.0,0.0
2022-09-23 00:00:00+05:30,1866.5157242697192,1885.080050966375,1838.3698213912107,1859.1298828125,2613759,0.0,0.0
2022-09-26 00:00:00+05:30,1832.4810905143693,1854.4389249322974,1813.168201427689,1825.4945068359375,2285176,0.0,0.0
2022-09-27 00:00:00+05:30,1828.688285542041,1831.3332308163258,1788.6153360614387,1795.8514404296875,2740144,0.0,0.0
2022-09-28 00:00:00+05:30,1786.569314127041,1804.5348156098828,1771.69784686564,1789.164306640625,1771117,0.0,0.0
2022-09-29 00:00:00+05:30,1798.5461123998348,1806.5307788255832,1756.3770928388508,1761.91650390625,2799627,0.0,0.0
2022-09-30 00:00:00+05:30,1764.611317297871,1822.9492388665353,1754.3310103234196,1815.713134765625,2804653,0.0,0.0
2022-10-03 00:00:00+05:30,1804.5347420015,1809.5251588765043,1769.901297623511,1780.48095703125,2440064,0.0,0.0
2022-10-04 00:00:00+05:30,1804.534758068665,1824.2968578041787,1798.54625776534,1818.7574462890625,1668922,0.0,0.0
2022-10-06 00:00:00+05:30,1821.5021023891327,1836.4733525457557,1808.377282051224,1815.413818359375,1748151,0.0,0.0
2022-10-07 00:00:00+05:30,1807.0299009400833,1826.492526219471,1798.7457604199592,1821.9013671875,1063844,0.0,0.0
2022-10-10 00:00:00+05:30,1797.6478595177894,1818.2583046291736,1791.1104868145615,1804.7841796875,1037722,0.0,0.0
2022-10-11 00:00:00+05:30,1806.3811476545072,1806.3811476545072,1779.8821075053957,1784.4732666015625,1496718,0.0,0.0
2022-10-12 00:00:00+05:30,1784.57306665692,1809.5251509222574,1776.7879676315952,1806.73046875,1035118,0.0,0.0
2022-10-13 00:00:00+05:30,1801.5405331033817,1812.4196665071213,1789.5635323292872,1798.0472412109375,1172979,0.0,0.0
2022-10-14 00:00:00+05:30,1824.4963631832743,1854.438863673153,1819.0069047601298,1830.48486328125,1670238,0.0,0.0
2022-10-17 00:00:00+05:30,1824.5463382247594,1858.6307875602492,1816.7612392683861,1854.588623046875,1104283,0.0,0.0
2022-10-18 00:00:00+05:30,1863.8707663416326,1872.3046440365479,1851.5444609189803,1856.1356201171875,1609858,0.0,0.0
2022-10-19 00:00:00+05:30,1865.4177850377914,1873.85154062833,1851.4446181086694,1865.76708984375,913286,0.0,0.0
2022-10-20 00:00:00+05:30,1856.435026865228,1879.3409909621719,1851.7939149307958,1859.978271484375,1591107,0.0,0.0
2022-10-21 00:00:00+05:30,1866.415970375406,1921.3105577393885,1862.7231105054614,1899.00341796875,3941971,0.0,0.0
2022-10-24 00:00:00+05:30,1898.85361375893,1911.3296558992645,1886.377571618595,1892.16650390625,649081,0.0,0.0
2022-10-25 00:00:00+05:30,1907.3372603272735,1907.936085963247,1838.4695099543892,1843.0606689453125,3511650,0.0,0.0
2022-10-27 00:00:00+05:30,1880.0895246215384,1884.3813316856567,1845.905170484762,1861.4254150390625,4593492,0.0,0.0
2022-10-28 00:00:00+05:30,1870.4083168866923,1891.2183316907597,1867.4640195514285,1880.638671875,3048687,0.0,0.0
2022-10-31 00:00:00+05:30,1895.3602683024606,1908.3353517610872,1885.3794348727477,1898.3045654296875,1874348,0.0,0.0
2022-11-01 00:00:00+05:30,1904.3431201433539,1937.7789139194558,1899.7519608876373,1905.540771484375,2545417,0.0,0.0
2022-11-02 00:00:00+05:30,1915.0724891364162,1916.3200933638666,1893.8632172697587,1906.289306640625,1864081,0.0,0.0
2022-11-03 00:00:00+05:30,1901.1491684747102,1909.3334030149888,1889.970562119497,1896.508056640625,1591871,0.0,0.0
2022-11-04 00:00:00+05:30,1902.3469248714534,1904.3430916341727,1890.6693980440857,1896.3084716796875,2081413,0.0,0.0
2022-11-07 00:00:00+05:30,1904.3430407957744,1906.339207505204,1868.062735219162,1878.99169921875,2624601,0.0,0.0
2022-11-09 00:00:00+05:30,1894.3622773984955,1899.9515200246033,1877.0953859879835,1889.7711181640625,2322634,0.0,0.0
2022-11-10 00:00:00+05:30,1891.3679535541028,1911.3296206100829,1888.0742297553275,1908.485107421875,2510124,0.0,0.0
2022-11-11 00:00:00+05:30,1929.2951332505047,1930.1934326410155,1887.2758481972642,1895.4600830078125,3424030,0.0,0.0
2022-11-14 00:00:00+05:30,1899.2029098276407,1925.0033404877977,1897.3564799666422,1919.11474609375,2142267,0.0,0.0
2022-11-15 00:00:00+05:30,1921.310444958539,1929.5945854817298,1891.6674182565744,1908.734619140625,1990292,0.0,0.0
2022-11-16 00:00:00+05:30,1910.3315299000853,1964.8768092877515,1910.2815769980991,1962.132080078125,6437651,0.0,0.0
2022-11-17 00:00:00+05:30,1960.0361278002767,1961.2337790834993,1939.5254662615826,1946.8115234375,2408671,0.0,0.0
2022-11-18 00:00:00+05:30,1957.1915307688616,1993.7214794885203,1944.1666159247673,1955.7943115234375,4272040,0.0,0.0
2022-11-21 00:00:00+05:30,1950.8039459333909,1950.8039459333909,1929.0956321199428,1940.3739013671875,1192610,0.0,0.0
2022-11-22 00:00:00+05:30,1950.1051777820485,1950.1051777820485,1926.4006976269463,1936.0322265625,1166755,0.0,0.0
2022-11-23 00:00:00+05:30,1946.761565933374,1957.7404827368946,1941.9208860736362,1949.6060791015625,2500563,0.0,0.0
2022-11-24 00:00:00+05:30,1950.753965504223,1952.550564322113,1929.3451257455088,1941.1224365234375,1400421,0.0,0.0
2022-11-25 00:00:00+05:30,1945.2644723804526,1945.2644723804526,1916.320054884797,1924.7039794921875,2097541,0.0,0.0
2022-11-28 00:00:00+05:30,1912.3277305013705,1939.2260284980482,1912.3277305013705,1924.4544677734375,1564504,0.0,0.0
2022-11-29 00:00:00+05:30,1927.8977059510141,1935.2835468456976,1919.5637346420774,1921.859375,1363505,0.0,0.0
2022-11-30 00:00:00+05:30,1935.2836175945758,1951.2529512106219,1912.3277005215095,1943.3182373046875,2950734,0.0,0.0
2022-12-01 00:00:00+05:30,1951.253051126653,1957.990114090901,1924.1550623920737,1930.5927734375,2471005,0.0,0.0
2022-12-02 00:00:00+05:30,1913.4255503488264,1931.1914825688095,1913.4255503488264,1927.099365234375,1590968,0.0,0.0
2022-12-05 00:00:00+05:30,1938.277986057995,1940.224199976807,1916.320150994516,1934.7347412109375,1245509,0.0,0.0
2022-12-06 00:00:00+05:30,1916.8689952139675,1939.3757012864137,1916.8689952139675,1931.540771484375,1366698,0.0,0.0
2022-12-07 00:00:00+05:30,1928.796080274875,1928.796080274875,1901.847829735459,1907.786376953125,2362280,0.0,0.0
2022-12-08 00:00:00+05:30,1895.260518495282,1901.149234692219,1873.5022524918027,1893.3641357421875,12619838,0.0,0.0
2022-12-09 00:00:00+05:30,1910.3316117651455,1913.0763410923942,1875.6482139026382,1884.431396484375,2648455,0.0,0.0
2022-12-12 00:00:00+05:30,1861.425509728201,1876.0972867271753,1859.4293429617364,1862.174072265625,3281447,0.0,0.0
2022-12-13 00:00:00+05:30,1860.177927116739,1868.162594275389,1854.6385155408848,1864.9188232421875,6939565,0.0,0.0
2022-12-14 00:00:00+05:30,1867.5137904773717,1872.3544705096508,1860.1779019917167,1869.6097412109375,3747141,0.0,0.0
2022-12-15 00:00:00+05:30,1871.9552105917037,1878.1932313118164,1851.3447657651832,1859.6287841796875,2041799,0.0,0.0
2022-12-16 00:00:00+05:30,1851.1452436578563,1853.3909313204879,1831.682617248382,1837.0224609375,2487828,0.0,0.0
2022-12-19 00:00:00+05:30,1837.0223802469293,1860.427386345981,1836.9724273443014,1854.588623046875,1713647,0.0,0.0
2022-12-20 00:00:00+05:30,1841.4638636909908,1858.3813285009285,1831.2335088927077,1843.559814453125,1410586,0.0,0.0
2022-12-21 00:00:00+05:30,1856.933996495036,1857.3830852495737,1805.532706078753,1811.1219482421875,2382869,0.0,0.0
2022-12-22 00:00:00+05:30,1822.5002179958262,1831.4829682488178,1815.5136344657217,1822.5501708984375,1714093,0.0,0.0
2022-12-23 00:00:00+05:30,1812.4693857247005,1835.624992227457,1808.4770523797092,1818.4578857421875,2102126,0.0,0.0
2022-12-26 00:00:00+05:30,1818.4580219333002,1822.6000924562127,1790.761207278105,1810.07421875,4746738,0.0,0.0
2022-12-27 00:00:00+05:30,1819.156680078513,1824.4464488417188,1803.5366509588878,1817.4100341796875,1548286,0.0,0.0
2022-12-28 00:00:00+05:30,1820.9032572621502,1827.8898405938014,1811.7707703970805,1816.6114501953125,1904268,0.0,0.0
2022-12-29 00:00:00+05:30,1810.9225217899507,1816.5117643900344,1797.5481800365121,1815.26416015625,2154490,0.0,0.0
2022-12-30 00:00:00+05:30,1821.6018991629032,1834.4771987553872,1818.807338882494,1823.747802734375,2692688,0.0,0.0
2023-01-02 00:00:00+05:30,1824.2968533223852,1829.4868381713097,1812.9685094740119,1821.5521240234375,1125001,0.0,0.0
2023-01-03 00:00:00+05:30,1818.7574983980705,1832.9801870259605,1817.5098941324661,1829.337158203125,1663448,0.0,0.0
2023-01-04 00:00:00+05:30,1831.38315763245,1831.38315763245,1810.4732384126494,1817.26025390625,1664104,0.0,0.0
2023-01-05 00:00:00+05:30,1816.5116834892515,1829.287199008769,1802.6882535618358,1816.8111572265625,1732618,0.0,0.0
2023-01-06 00:00:00+05:30,1822.5003092748432,1822.5003092748432,1767.2564168193524,1783.37548828125,3799655,0.0,0.0
2023-01-09 00:00:00+05:30,1797.548234548276,1812.519485807701,1785.5712335407363,1808.4273681640625,3426868,0.0,0.0
2023-01-10 00:00:00+05:30,1805.083726379727,1812.519398746875,1785.471363804651,1792.108642578125,1474131,0.0,0.0
2023-01-11 00:00:00+05:30,1796.5500545195691,1800.6921248458698,1780.68050467071,1798.396484375,1603701,0.0,0.0
2023-01-12 00:00:00+05:30,1803.5366481214,1803.5366481214,1769.00298791479,1776.08935546875,3529605,0.0,0.0
2023-01-13 00:00:00+05:30,1776.0893019769726,1783.8744007567034,1755.6285935248636,1776.8878173828125,3983197,0.0,0.0
2023-01-16 00:00:00+05:30,1783.5750071711518,1795.5520077789045,1776.5884234832963,1781.3792724609375,2118161,0.0,0.0
2023-01-17 00:00:00+05:30,1776.5883940411843,1798.496275221928,1773.1948862246225,1794.20458984375,2132394,0.0,0.0
2023-01-18 00:00:00+05:30,1799.4943299346187,1823.4982832738292,1792.5576993759155,1795.6517333984375,2835232,0.0,0.0
2023-01-19 00:00:00+05:30,1800.0434121472979,1800.0434121472979,1761.6172012420186,1763.912841796875,4425644,0.0,0.0
2023-01-20 00:00:00+05:30,1775.49057454368,1775.49057454368,1753.6325238405484,1759.521240234375,4270294,0.0,0.0
