Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-05-07 00:00:00+05:30,329.87116449626274,334.02338894446746,325.718940048058,330.5632019042969,38357618,0.0,0.0
2021-05-10 00:00:00+05:30,332.6393717580875,338.63703033347605,331.0707420978158,333.74664306640625,41739324,0.0,0.0
2021-05-11 00:00:00+05:30,329.27141930581604,338.0833514374127,327.33370884363694,336.4685974121094,41892770,0.0,0.0
2021-05-12 00:00:00+05:30,334.76156417703226,344.63464285305236,333.9311248863098,339.28289794921875,53436590,0.0,0.0
2021-05-14 00:00:00+05:30,341.40516403631597,343.71195568521,331.76276368030784,332.5932312011719,51722170,0.0,0.0
2021-05-17 00:00:00+05:30,336.23789602065114,355.4304166328113,335.5458586270196,353.4927062988281,106555796,0.0,0.0
2021-05-18 00:00:00+05:30,359.8594578704934,362.21237383140135,350.6784168483727,352.7084045410156,70917710,0.0,0.0
2021-05-19 00:00:00+05:30,352.47774650069994,359.3981211047713,351.73958447322957,354.6922607421875,48189573,0.0,0.0
2021-05-20 00:00:00+05:30,357.0913248970275,357.82948691483796,352.47774188802197,354.8306579589844,42898608,0.0,0.0
2021-05-21 00:00:00+05:30,359.8594715773495,373.1465848960827,348.78687245189263,370.19390869140625,192810772,0.0,0.0
2021-05-24 00:00:00+05:30,384.7728110848912,386.8027988098804,373.9770159131239,380.2053527832031,142964052,0.0,0.0
2021-05-25 00:00:00+05:30,383.0196789860513,383.3887600064684,376.9297435924003,380.4822082519531,56048127,0.0,0.0
2021-05-26 00:00:00+05:30,381.8201261765352,386.38758471017263,379.05197631592506,381.5894470214844,52357719,0.0,0.0
2021-05-27 00:00:00+05:30,381.7278703809433,395.9377004523106,380.15924089033814,392.339111328125,73392997,0.0,0.0
2021-05-28 00:00:00+05:30,397.2294920856757,400.13604371302404,387.5870924543444,389.4325256347656,65137568,0.0,0.0
2021-05-31 00:00:00+05:30,388.46370321222406,393.07728638576594,385.69555330809897,391.5548095703125,38291043,0.0,0.0
2021-06-01 00:00:00+05:30,393.1233751356966,401.70465595207486,392.70816958335416,399.12103271484375,59299647,0.0,0.0
2021-06-02 00:00:00+05:30,397.50632156829977,404.10376814325974,395.9838447275696,403.4578552246094,38657806,0.0,0.0
2021-06-03 00:00:00+05:30,406.9499862943344,411.55961421151557,403.6906614613134,409.4177551269531,38909199,4.0,0.0
2021-06-04 00:00:00+05:30,407.4155963050927,411.51302747554973,402.0609913250829,403.7837829589844,36898769,0.0,0.0
2021-06-07 00:00:00+05:30,405.1806386250888,407.32246926106285,401.1763082625826,402.526611328125,20201197,0.0,0.0
2021-06-08 00:00:00+05:30,402.52661174526685,402.75942065894253,394.8439175939691,397.8238830566406,31113823,0.0,0.0
2021-06-09 00:00:00+05:30,398.1032020538051,402.57312137591043,389.4427227100807,392.46923828125,27784834,0.0,0.0
2021-06-10 00:00:00+05:30,395.6820235893415,403.5043973969269,393.3539344549972,402.526611328125,27397712,0.0,0.0
2021-06-11 00:00:00+05:30,404.947794125534,405.5530915634597,396.0079269514609,400.0588073730469,26831924,0.0,0.0
2021-06-14 00:00:00+05:30,397.6376181071387,402.7128637105549,388.04590238693095,400.75726318359375,30106015,0.0,0.0
2021-06-15 00:00:00+05:30,399.6863389241924,403.0387644163562,398.56884481410066,399.9656982421875,16413658,0.0,0.0
2021-06-16 00:00:00+05:30,398.5688421948583,402.9922113547311,395.77513535704384,396.6598205566406,19701175,0.0,0.0
2021-06-17 00:00:00+05:30,392.05017227817336,396.6597996856452,387.9527414821173,391.35174560546875,23048331,0.0,0.0
2021-06-18 00:00:00+05:30,394.750763179567,394.750763179567,374.96200677865454,384.5071716308594,45748727,0.0,0.0
2021-06-21 00:00:00+05:30,378.40761723673774,392.05021401201424,372.9598829259185,390.88616943359375,33128978,0.0,0.0
2021-06-22 00:00:00+05:30,393.91266651178864,396.19420514407733,388.60461212024865,389.8617858886719,28442965,0.0,0.0
2021-06-23 00:00:00+05:30,392.14331475681763,395.542318994917,386.4627719432385,390.04803466796875,27564829,0.0,0.0
2021-06-24 00:00:00+05:30,391.4448915940095,393.6798513584784,387.6733703486039,388.5115051269531,19214547,0.0,0.0
2021-06-25 00:00:00+05:30,392.0502159360691,401.3625726091348,390.23429501719835,399.3138427734375,29886797,0.0,0.0
2021-06-28 00:00:00+05:30,401.08317707774927,403.36468720530377,395.3560555054559,397.40478515625,29370660,0.0,0.0
2021-06-29 00:00:00+05:30,398.1031907919887,399.4534936839337,391.6310924629538,392.5157775878906,22275961,0.0,0.0
2021-06-30 00:00:00+05:30,393.91267699575997,395.68201903367907,389.5358581059623,390.3739929199219,18337773,0.0,0.0
2021-07-01 00:00:00+05:30,391.39829532054097,394.5645189664188,388.4649089842049,391.4914245605469,16161469,0.0,0.0
2021-07-02 00:00:00+05:30,391.39832833660284,396.1476357869893,390.187733371569,395.2164001464844,16423811,0.0,0.0
2021-07-05 00:00:00+05:30,397.1720151723822,404.62190056834714,395.076734904767,402.89910888671875,16483761,0.0,0.0
2021-07-06 00:00:00+05:30,402.0144070577941,406.48432642751965,398.75508256181166,400.198486328125,20195278,0.0,0.0
2021-07-07 00:00:00+05:30,399.82603288390237,404.15627298204146,398.14979165881005,403.0853576660156,14473774,0.0,0.0
2021-07-08 00:00:00+05:30,403.0387335385064,405.4599516455055,393.074530232971,395.262939453125,21433043,0.0,0.0
2021-07-09 00:00:00+05:30,395.7751590875046,398.1032482586076,392.09676682953904,394.6111145019531,16844494,0.0,0.0
2021-07-12 00:00:00+05:30,397.17198594927765,400.6641194716922,395.402643981732,398.0566711425781,12886781,0.0,0.0
2021-07-13 00:00:00+05:30,400.43130703776876,402.1075197461188,398.8481951539509,399.59320068359375,12831125,0.0,0.0
2021-07-14 00:00:00+05:30,399.5000665503404,402.57313261772117,397.078848341982,401.4090881347656,12767351,0.0,0.0
2021-07-15 00:00:00+05:30,402.94567044903,403.17847935767423,400.1053847121368,402.0144348144531,11030732,0.0,0.0
2021-07-16 00:00:00+05:30,402.2937761173692,402.7593939138013,398.0566655374587,400.4313049316406,8713863,0.0,0.0
2021-07-19 00:00:00+05:30,394.285147803063,399.9191402408816,390.04803718588283,398.4757080078125,14426686,0.0,0.0
2021-07-20 00:00:00+05:30,397.6375737009673,397.6375737009673,390.0945601788011,391.95703125,14623321,0.0,0.0
2021-07-22 00:00:00+05:30,396.2872785397621,397.3582221618421,391.9570388985362,393.0279541015625,11799761,0.0,0.0
2021-07-23 00:00:00+05:30,393.8195381819172,400.3847663571468,390.65334275637986,399.4069519042969,17704661,0.0,0.0
2021-07-26 00:00:00+05:30,398.3826076275045,398.3826076275045,393.26081145061534,394.1920471191406,14037519,0.0,0.0
2021-07-27 00:00:00+05:30,394.9835518792463,403.45780104725793,394.8438722308999,400.3847351074219,24119619,0.0,0.0
2021-07-28 00:00:00+05:30,400.4313134306606,400.8969312369754,392.09674333000487,396.2407531738281,17636515,0.0,0.0
2021-07-29 00:00:00+05:30,396.7063409246574,413.0960921490173,396.24072315361906,411.1870422363281,35263606,0.0,0.0
2021-07-30 00:00:00+05:30,411.1405411548423,413.841118867065,401.08320746137264,402.1075439453125,35196813,0.0,0.0
2021-08-02 00:00:00+05:30,404.8547050997758,406.67062601298704,402.1075485221602,404.994384765625,16926025,0.0,0.0
2021-08-03 00:00:00+05:30,405.04093217283224,417.1004160397289,403.7837584396201,415.79669189453125,40922962,0.0,0.0
2021-08-04 00:00:00+05:30,417.79883437777056,435.30608021145605,411.1405057108842,425.5281066894531,129761158,0.0,0.0
2021-08-05 00:00:00+05:30,429.2996493224006,430.69650284514165,408.2537172292914,411.46649169921875,58595639,0.0,0.0
2021-08-06 00:00:00+05:30,413.18924310010345,416.2623091828245,404.15624649965514,405.6927795410156,38236066,0.0,0.0
2021-08-09 00:00:00+05:30,407.78809469972845,411.4199081332858,401.3625742528105,403.5975341796875,22196404,0.0,0.0
2021-08-10 00:00:00+05:30,404.5287020211317,406.3911730510808,392.7020280323865,397.1253967285156,27794251,0.0,0.0
2021-08-11 00:00:00+05:30,400.24504926187063,403.13188530387487,394.0523382095576,398.6153869628906,23827946,0.0,0.0
2021-08-12 00:00:00+05:30,400.431309871056,400.8503772606362,395.77513184929956,397.77728271484375,16847144,0.0,0.0
2021-08-13 00:00:00+05:30,398.19637406380787,402.5266142007799,395.7751556629993,401.548828125,20908992,0.0,0.0
2021-08-16 00:00:00+05:30,400.43132539380673,404.1562679556096,394.84391155110245,395.6354675292969,17608693,0.0,0.0
2021-08-17 00:00:00+05:30,395.635422310656,396.56665784467236,386.69555550028844,392.5157775878906,22957877,0.0,0.0
2021-08-18 00:00:00+05:30,393.1210791226241,395.16980868656,389.25645729975065,390.8395690917969,17668574,0.0,0.0
2021-08-20 00:00:00+05:30,386.46279556915096,388.6512050351009,377.2901187133971,378.7335510253906,25541790,0.0,0.0
2021-08-23 00:00:00+05:30,382.83095552349494,384.60029745509485,373.6582793071593,381.3409729003906,26559937,0.0,0.0
2021-08-24 00:00:00+05:30,381.340988439202,389.9549179704905,380.130393494319,388.8840026855469,19012313,0.0,0.0
2021-08-25 00:00:00+05:30,390.18769831843565,392.32952873155966,385.8108798336383,387.6268005371094,16410980,0.0,0.0
2021-08-26 00:00:00+05:30,385.99716901634065,387.20776396891415,381.80660867720064,382.5050354003906,15897679,0.0,0.0
2021-08-27 00:00:00+05:30,382.13253432090767,385.857476722634,379.47850717586664,384.088134765625,15090541,0.0,0.0
2021-08-30 00:00:00+05:30,385.9040282244156,394.192019407842,385.06592186547226,393.63330078125,20308691,0.0,0.0
2021-08-31 00:00:00+05:30,394.70422834831925,397.637614905615,389.9083705268286,396.7529296875,26262421,0.0,0.0
2021-09-01 00:00:00+05:30,398.10323594943776,402.80596456203665,395.91482651245417,400.33819580078125,18776721,0.0,0.0
2021-09-02 00:00:00+05:30,401.7350193352773,403.6906197166776,398.33601518756365,400.198486328125,14372717,0.0,0.0
2021-09-03 00:00:00+05:30,401.595366725582,404.4356240385694,398.75510941259455,401.73504638671875,14233624,0.0,0.0
2021-09-06 00:00:00+05:30,402.29377330943373,404.0165648280189,400.4778525484012,401.4090881347656,10694099,0.0,0.0
2021-09-07 00:00:00+05:30,401.4090930477971,402.01441892158664,395.86825829254474,399.59320068359375,14928735,0.0,0.0
2021-09-08 00:00:00+05:30,399.50006724691684,405.45996932623007,397.9635342105474,401.6884765625,22817464,0.0,0.0
2021-09-09 00:00:00+05:30,400.6641289649027,403.97000407682805,400.4313200578923,402.5731506347656,9662128,0.0,0.0
2021-09-13 00:00:00+05:30,400.52445962292666,403.97001448401227,399.3138362238505,403.0853576660156,9567921,0.0,0.0
2021-09-14 00:00:00+05:30,405.0874772633471,406.71713952819965,402.5265794185788,403.2250061035156,9981562,0.0,0.0
2021-09-15 00:00:00+05:30,403.2250067157923,414.39983369174956,401.781602932353,413.32891845703125,22181568,0.0,0.0
2021-09-16 00:00:00+05:30,414.2601678659449,434.04892462973123,412.3045673960655,431.81396484375,42637448,0.0,0.0
2021-09-17 00:00:00+05:30,435.81825340933625,439.45006650393645,419.38195103187627,422.87408447265625,41529478,0.0,0.0
2021-09-20 00:00:00+05:30,418.4972981096885,422.3153699829822,405.69280784008316,407.3690490722656,18376916,0.0,0.0
2021-09-21 00:00:00+05:30,409.88333338026194,411.00082743986803,402.89906655536015,408.62615966796875,17279588,0.0,0.0
2021-09-22 00:00:00+05:30,408.7193409444811,412.351154471994,406.11189236551235,408.67279052734375,14321143,0.0,0.0
2021-09-23 00:00:00+05:30,411.97861339370604,420.1269246887519,411.6526752580933,418.8697509765625,20516770,0.0,0.0
2021-09-24 00:00:00+05:30,420.08040270798216,420.8253798520407,409.7436814245959,410.4421081542969,10731274,0.0,0.0
2021-09-27 00:00:00+05:30,414.30668922767364,419.5681643850629,411.8389207116295,415.8898010253906,11746892,0.0,0.0
2021-09-28 00:00:00+05:30,418.31106249687934,424.4571950097488,409.37119463399216,414.3067321777344,19241170,0.0,0.0
2021-09-29 00:00:00+05:30,411.4664571628521,430.5102082063525,408.90555925277545,428.3683776855469,38635938,0.0,0.0
2021-09-30 00:00:00+05:30,428.3218303042038,432.93142952353054,420.3597487850941,421.8497314453125,26530369,0.0,0.0
2021-10-01 00:00:00+05:30,417.6591733111292,424.22437302899965,413.28235455317855,420.5925598144531,14777309,0.0,0.0
2021-10-04 00:00:00+05:30,422.5946993624351,432.46580229996715,420.54599811592595,431.3017578125,16246765,0.0,0.0
2021-10-05 00:00:00+05:30,430.23086117096346,436.74951058264475,427.1577949587933,432.7452087402344,16487568,0.0,0.0
2021-10-06 00:00:00+05:30,433.0245515644931,438.6119651330672,422.45502188012944,425.76092529296875,19056690,0.0,0.0
2021-10-07 00:00:00+05:30,430.3239816970877,432.0933236748763,425.66780364024635,426.41278076171875,9984651,0.0,0.0
2021-10-08 00:00:00+05:30,430.13770292182636,432.0933032972844,423.0137565146367,426.5058898925781,16521128,0.0,0.0
2021-10-11 00:00:00+05:30,428.368400529019,442.2903849138349,427.11122671322033,436.9823303222656,20686981,0.0,0.0
2021-10-12 00:00:00+05:30,437.68071145004365,451.0904977766172,435.91136957692873,449.7867736816406,33763609,0.0,0.0
2021-10-13 00:00:00+05:30,452.7202145837878,452.7202145837878,445.130649568883,448.57623291015625,17638983,0.0,0.0
2021-10-14 00:00:00+05:30,448.8555348504082,459.93723220543535,448.8555348504082,456.8641662597656,23431826,0.0,0.0
2021-10-18 00:00:00+05:30,460.0303788249014,466.54902791756194,457.8885483477919,463.7087707519531,20084248,0.0,0.0
2021-10-19 00:00:00+05:30,465.94374906474116,469.52901189258466,450.0196142476955,454.6292419433594,20645100,0.0,0.0
2021-10-20 00:00:00+05:30,455.1879674779999,472.60208523762964,449.8799414045972,465.5246887207031,34080545,0.0,0.0
2021-10-21 00:00:00+05:30,470.18085209827126,471.6708347526732,457.9351095550386,468.3649597167969,20808243,0.0,0.0
2021-10-22 00:00:00+05:30,469.90149278390766,473.71956445485785,465.6178033096478,468.3649597167969,24080485,0.0,0.0
2021-10-25 00:00:00+05:30,471.67083740234375,480.0054074960291,463.6156550436469,471.67083740234375,35619415,0.0,0.0
2021-10-26 00:00:00+05:30,472.6951800421617,482.56628274764023,472.6951800421617,477.3047790527344,21107457,0.0,0.0
2021-10-27 00:00:00+05:30,478.37574333682795,490.62145748273514,477.4910581413476,483.45098876953125,29463032,0.0,0.0
2021-10-28 00:00:00+05:30,483.8700222367135,484.75470747408866,463.3828663036088,466.875,28140401,0.0,0.0
2021-10-29 00:00:00+05:30,467.0146366475551,477.3979359503363,454.8154450413455,467.61993408203125,31355893,0.0,0.0
2021-11-01 00:00:00+05:30,473.5333123886215,481.40226473890624,466.54904524424654,480.23822021484375,20679604,0.0,0.0
2021-11-02 00:00:00+05:30,479.4000742009274,488.898688662565,476.83917630793303,485.82562255859375,26797820,0.0,0.0
2021-11-03 00:00:00+05:30,487.9674529306937,505.0090529917581,479.7725910429911,491.3664855957031,80775924,0.0,0.0
2021-11-04 00:00:00+05:30,494.95172400580697,499.0491834026233,491.7389498012704,493.97393798828125,9796046,0.0,0.0
2021-11-08 00:00:00+05:30,497.6988933831952,497.6988933831952,480.93665205794434,487.26904296875,36802110,0.0,0.0
2021-11-09 00:00:00+05:30,490.0627302299277,495.41733488327134,486.291237450412,492.7633361816406,25451967,0.0,0.0
2021-11-10 00:00:00+05:30,489.4108526452648,492.1580090016376,485.6393598757881,488.3399658203125,15805538,0.0,0.0
2021-11-11 00:00:00+05:30,486.8964904728016,486.8964904728016,472.22955880191256,474.5576477050781,23086898,0.0,0.0
2021-11-12 00:00:00+05:30,476.79261433438705,477.7238499092589,468.1321348557006,476.18731689453125,19836221,0.0,0.0
2021-11-15 00:00:00+05:30,477.1651081428936,480.424432496771,470.7395602528643,471.71734619140625,13328183,0.0,0.0
2021-11-16 00:00:00+05:30,472.50893498024186,472.50893498024186,459.56476590009873,461.05474853515625,19553216,0.0,0.0
2021-11-17 00:00:00+05:30,459.89068746912005,470.6464468307084,457.23666043654316,463.8949890136719,20488483,0.0,0.0
2021-11-18 00:00:00+05:30,464.77970377663814,471.39148236459494,458.44728450714973,469.156494140625,22471070,0.0,0.0
2021-11-22 00:00:00+05:30,471.20522688822024,471.20522688822024,444.66501153977305,452.9530029296875,28800269,0.0,0.0
2021-11-23 00:00:00+05:30,451.8820647684471,461.33410021271396,446.99307797806205,459.14569091796875,20000371,0.0,0.0
2021-11-24 00:00:00+05:30,461.7065992231875,465.61780011174824,455.4207589216789,459.23883056640625,13963769,0.0,0.0
2021-11-25 00:00:00+05:30,456.3054587242203,461.38070427561206,452.85987552541496,456.817626953125,12894211,0.0,0.0
2021-11-26 00:00:00+05:30,452.8132918841274,454.34982487714706,434.9801365610877,438.1463317871094,26305817,0.0,0.0
2021-11-29 00:00:00+05:30,437.68072445881825,444.897800234469,423.06031442310393,433.11767578125,22407465,0.0,0.0
2021-11-30 00:00:00+05:30,435.81827094839133,444.43220044897384,426.5059147315454,428.88055419921875,23026652,0.0,0.0
2021-12-01 00:00:00+05:30,432.5123883871725,444.43219277119266,432.0933209970317,442.61627197265625,17156956,0.0,0.0
2021-12-02 00:00:00+05:30,441.8712520319461,445.27025597915053,438.56537732008684,444.1993408203125,12962679,0.0,0.0
2021-12-03 00:00:00+05:30,443.03532339571154,448.38992793491354,437.7272692674896,440.6141052246094,16653993,0.0,0.0
2021-12-06 00:00:00+05:30,440.6141298941241,444.1993927310052,431.9070711242859,433.3039245605469,14353300,0.0,0.0
2021-12-07 00:00:00+05:30,436.9357465608352,446.71372017449403,436.9357465608352,443.9200134277344,13644942,0.0,0.0
2021-12-08 00:00:00+05:30,447.83118703791257,458.540396262907,447.22588959161516,457.74884033203125,20397660,0.0,0.0
2021-12-09 00:00:00+05:30,458.4472523831347,459.56474641681535,452.6736089932615,455.0482482910156,12560970,0.0,0.0
2021-12-10 00:00:00+05:30,454.9085790357137,461.84629544697117,451.09050748896226,460.6822509765625,13261408,0.0,0.0
2021-12-13 00:00:00+05:30,463.5225194457287,466.03686693088656,452.9064392999439,454.2567138671875,14047645,0.0,0.0
2021-12-14 00:00:00+05:30,452.580499757446,456.63138028476504,448.6692988857473,454.95513916015625,11642447,0.0,0.0
2021-12-15 00:00:00+05:30,456.3054492385272,457.2366848492181,450.2524177690366,451.4630126953125,8639835,0.0,0.0
2021-12-16 00:00:00+05:30,454.7689339050586,456.81763527706426,445.36344818636536,448.06402587890625,11107781,0.0,0.0
2021-12-17 00:00:00+05:30,447.0396555810828,448.296829373176,434.42142408409757,435.63201904296875,12648603,0.0,0.0
2021-12-20 00:00:00+05:30,427.4371324999562,432.0933104138991,412.53736317533895,418.31103515625,22336114,0.0,0.0
2021-12-21 00:00:00+05:30,425.6212274058776,426.738721513962,413.93423177950046,415.3310852050781,16617447,0.0,0.0
2021-12-22 00:00:00+05:30,419.05601972191346,425.8540282297802,418.1247841225314,424.5037536621094,13102553,0.0,0.0
2021-12-23 00:00:00+05:30,429.2996395383585,433.0245821807738,426.2731236413961,430.04461669921875,14471377,0.0,0.0
2021-12-24 00:00:00+05:30,430.78958199605336,431.72081756957743,421.10473771521373,425.5281066894531,13221159,0.0,0.0
2021-12-27 00:00:00+05:30,422.50157732150274,428.8339676477019,419.5681626251519,426.55242919921875,8856482,0.0,0.0
2021-12-28 00:00:00+05:30,429.4858703613281,431.0689538309039,427.483691084808,429.4858703613281,8832210,0.0,0.0
2021-12-29 00:00:00+05:30,429.2996338629338,430.37054917465906,420.35976595551256,423.1534729003906,11757303,0.0,0.0
2021-12-30 00:00:00+05:30,421.6169156458221,423.6190664913065,417.6591643669822,420.6391296386719,28879190,0.0,0.0
2021-12-31 00:00:00+05:30,423.01377295810596,429.67210184039385,421.94285769771926,428.7874450683594,10005842,0.0,0.0
2022-01-03 00:00:00+05:30,430.2308281477865,439.54318373540093,428.4614862699505,438.4256896972656,13124509,0.0,0.0
2022-01-04 00:00:00+05:30,440.0088193276059,451.3699049720466,438.65851634511614,450.2524108886719,23296671,0.0,0.0
2022-01-05 00:00:00+05:30,448.7624314410835,460.96162352526,446.2015335326098,458.5404052734375,24694169,0.0,0.0
2022-01-06 00:00:00+05:30,454.1636074541724,460.40286883985226,452.02174855119335,457.8885498046875,18190843,0.0,0.0
2022-01-07 00:00:00+05:30,459.5182120822768,467.4337145771082,455.7932697317679,457.469482421875,22746330,0.0,0.0
2022-01-10 00:00:00+05:30,459.42506975618335,470.22740794884083,458.6335138454312,469.01678466796875,15832274,0.0,0.0
2022-01-11 00:00:00+05:30,468.4115045144542,472.88142400502176,464.91937103149354,471.1586608886719,16107950,0.0,0.0
2022-01-12 00:00:00+05:30,474.8370257240849,478.1894795606091,473.5333015707297,475.1629638671875,14489616,0.0,0.0
2022-01-13 00:00:00+05:30,474.9301431846433,477.5841418377846,472.1364364600278,476.18731689453125,10450974,0.0,0.0
2022-01-14 00:00:00+05:30,473.99891316961197,475.2560868942461,470.4136504804906,473.39361572265625,8724574,0.0,0.0
2022-01-17 00:00:00+05:30,473.0677069875517,483.2181982388684,472.6486395802748,478.6551208496094,17422211,0.0,0.0
2022-01-18 00:00:00+05:30,478.6550721143395,481.86784612553,470.2739521745942,471.9501647949219,12592506,0.0,0.0
2022-01-19 00:00:00+05:30,470.2739958515499,482.0541493739674,465.89717699778424,480.3313293457031,16079457,0.0,0.0
2022-01-20 00:00:00+05:30,480.5175762215908,483.45099113725774,473.0676913189305,476.23388671875,17724642,0.0,0.0
2022-01-21 00:00:00+05:30,470.5533309050689,472.60206056479433,463.75532248525633,468.13214111328125,16947941,0.0,0.0
2022-01-24 00:00:00+05:30,467.85276830324335,471.95019933428694,454.4429811020752,460.1700744628906,20233933,0.0,0.0
2022-01-25 00:00:00+05:30,456.3054270705522,481.91440512043016,455.3741915051021,479.2604064941406,21791739,0.0,0.0
2022-01-27 00:00:00+05:30,468.92370921921923,494.3464315861228,468.5977994706891,492.5771179199219,35409230,0.0,0.0
2022-01-28 00:00:00+05:30,497.2797849398423,499.51477300065756,485.54623971583055,487.45526123046875,24715250,0.0,0.0
2022-01-31 00:00:00+05:30,492.6236388269775,503.70536534679854,490.80771801566414,501.28411865234375,28674232,0.0,0.0
2022-02-01 00:00:00+05:30,506.54560298783747,506.54560298783747,484.2424995725934,495.6966857910156,32245356,0.0,0.0
2022-02-02 00:00:00+05:30,499.7476111794052,506.82497905661904,494.812016992334,502.68096923828125,21661864,0.0,0.0
2022-02-03 00:00:00+05:30,500.2132579371295,507.24407580859116,500.2132579371295,502.9603576660156,22717677,0.0,0.0
2022-02-04 00:00:00+05:30,504.86940450537884,508.8271558150221,491.040521708818,493.834228515625,25332894,0.0,0.0
2022-02-07 00:00:00+05:30,495.32424503919026,511.2483512781843,489.13150548063084,496.5813903808594,52289545,0.0,0.0
2022-02-08 00:00:00+05:30,498.6766314255199,500.67881057078097,483.3112450230529,494.8119812011719,26567546,0.0,0.0
2022-02-09 00:00:00+05:30,498.1645188484061,499.6079227281808,491.4596108477119,498.4438781738281,14856155,0.0,0.0
2022-02-10 00:00:00+05:30,500.16659000602556,506.545587611548,497.65229949736135,503.3793640136719,18659370,0.0,0.0
2022-02-11 00:00:00+05:30,499.37508189786615,500.72538486222817,490.85425356940004,493.1823425292969,14607095,0.0,0.0
2022-02-14 00:00:00+05:30,479.5863495613935,480.1450682042784,465.33845578670656,466.9215393066406,26153332,0.0,0.0
2022-02-15 00:00:00+05:30,467.480243298606,490.6214238421887,462.917194814761,488.71240234375,23842951,0.0,0.0
2022-02-16 00:00:00+05:30,490.2955308729563,491.6923842372667,478.6550861703695,481.16943359375,19773807,0.0,0.0
2022-02-17 00:00:00+05:30,484.2425376060202,484.2425376060202,476.0010964264141,477.6773376464844,16408356,0.0,0.0
2022-02-18 00:00:00+05:30,475.02328408194904,485.08064558878283,475.02328408194904,479.8656921386719,15111223,0.0,0.0
2022-02-21 00:00:00+05:30,476.37359686597597,481.91446048458107,469.94807640999306,476.6529846191406,16866932,0.0,0.0
2022-02-22 00:00:00+05:30,466.45592723899205,470.55335837861924,461.42726045767427,464.1278381347656,27108772,0.0,0.0
2022-02-23 00:00:00+05:30,468.4114976793301,470.59990698052957,463.05689308359223,464.4071960449219,13899433,0.0,0.0
2022-02-24 00:00:00+05:30,446.9931168381296,454.39645170338395,435.8182889171764,440.1485290527344,32356037,0.0,0.0
2022-02-25 00:00:00+05:30,446.99310837970523,458.0748068411408,446.3412320623623,449.7402648925781,21792287,0.0,0.0
2022-02-28 00:00:00+05:30,444.10622153142634,451.92859435172136,440.567537861476,449.9730224609375,18069367,0.0,0.0
2022-03-02 00:00:00+05:30,445.13062231278,446.80683504591724,434.8870305859169,441.63848876953125,22003848,0.0,0.0
2022-03-03 00:00:00+05:30,446.9930959365198,450.15929134892565,432.6520731257009,435.259521484375,20358590,0.0,0.0
2022-03-04 00:00:00+05:30,428.64773418310085,438.5188372009064,426.1799655334132,430.1842956542969,20684268,0.0,0.0
2022-03-07 00:00:00+05:30,416.72794874460675,422.73442998798953,403.6440993751081,410.0230407714844,33720472,0.0,0.0
2022-03-08 00:00:00+05:30,407.8812101679056,411.6992819742931,395.7751468524198,410.0230407714844,42510207,0.0,0.0
2022-03-09 00:00:00+05:30,411.60613299934477,423.06031945048284,408.39335882889986,420.6391296386719,32331325,0.0,0.0
2022-03-10 00:00:00+05:30,437.58761951997025,443.8734600607779,429.9049255256498,436.47015380859375,34553299,0.0,0.0
2022-03-11 00:00:00+05:30,434.32829125108464,442.1506648431163,430.2308601713591,438.0066833496094,22091309,0.0,0.0
2022-03-14 00:00:00+05:30,438.61199215343146,452.58052693538787,438.19292474235004,451.7889709472656,27750689,0.0,0.0
2022-03-15 00:00:00+05:30,455.3742129012,456.7710663150074,447.5983898805279,452.4408264160156,27204899,0.0,0.0
2022-03-16 00:00:00+05:30,459.09917243636244,460.3097674057931,455.7467184345574,458.8663635253906,16211288,0.0,0.0
2022-03-17 00:00:00+05:30,464.68659875780867,468.8771592676486,464.0347224219884,467.3871765136719,22947673,0.0,0.0
2022-03-21 00:00:00+05:30,467.4802458400517,467.4802458400517,455.3741836967834,456.8641662597656,19064060,0.0,0.0
2022-03-22 00:00:00+05:30,456.86417116189705,461.706579019731,444.4321707591045,459.7510070800781,26157969,0.0,0.0
2022-03-23 00:00:00+05:30,464.2209411418445,467.8527542553318,455.5604615312936,456.9107360839844,15800195,0.0,0.0
2022-03-24 00:00:00+05:30,451.649257989312,460.77535533982467,450.2524046140873,453.6048583984375,18174877,0.0,0.0
2022-03-25 00:00:00+05:30,457.9350918898123,459.3784956567696,453.1392343845382,456.9573059082031,11541196,0.0,0.0
2022-03-28 00:00:00+05:30,457.1901517730187,464.31409878113385,448.80903095898765,463.28973388671875,16738684,0.0,0.0
2022-03-29 00:00:00+05:30,465.61781758009784,466.9215417855109,457.8885731758907,460.9616394042969,14301429,0.0,0.0
2022-03-30 00:00:00+05:30,464.9659006696402,465.99026546268584,458.4472517926908,460.3097229003906,16461225,0.0,0.0
2022-03-31 00:00:00+05:30,460.30975483884754,463.3362705988537,458.354182775319,459.611328125,10240982,0.0,0.0
2022-04-01 00:00:00+05:30,457.236643815915,474.69730994941483,457.236643815915,473.25390625,18527226,0.0,0.0
2022-04-04 00:00:00+05:30,474.27829656735247,479.4932502155485,471.2052303457634,477.1651611328125,16257176,0.0,0.0
2022-04-05 00:00:00+05:30,479.0276052463827,480.8900764070014,472.7883154906881,474.37139892578125,13602384,0.0,0.0
2022-04-06 00:00:00+05:30,472.1364521966896,479.7725955327789,471.20521659077895,478.6085510253906,13738275,0.0,0.0
2022-04-07 00:00:00+05:30,474.97674786596644,484.1494534293804,474.97674786596644,479.5398254394531,19620958,0.0,0.0
