Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-03-25 00:00:00+05:30,1187.791958111757,1203.1998682209792,1185.2622140706105,1193.93212890625,14222488,0.0,0.0
2022-03-28 00:00:00+05:30,1200.4402852623584,1209.5240792916047,1189.6317540941807,1205.9366455078125,9891424,0.0,0.0
2022-03-29 00:00:00+05:30,1213.318533649826,1213.318533649826,1199.2444746796405,1206.2125244140625,8684065,0.0,0.0
2022-03-30 00:00:00+05:30,1214.1925823666713,1236.3156182743273,1203.7059565264424,1229.3935546875,15811550,0.0,0.0
2022-03-31 00:00:00+05:30,1225.7139651105829,1227.8986888565696,1208.9951957157602,1211.82373046875,13223718,0.0,0.0
2022-04-01 00:00:00+05:30,1212.3986623033463,1225.8059167994163,1205.959579085997,1221.5284423828125,7922880,0.0,0.0
2022-04-04 00:00:00+05:30,1221.3445434274422,1230.3363643541509,1214.9974329650177,1225.1390380859375,7929162,0.0,0.0
2022-04-05 00:00:00+05:30,1219.3437085656012,1227.990630326521,1205.3616229391937,1207.822265625,13149870,0.0,0.0
2022-04-06 00:00:00+05:30,1189.9077844581643,1211.7087926136155,1189.9077844581643,1204.602783203125,12257215,0.0,0.0
2022-04-07 00:00:00+05:30,1193.5872160557346,1198.600596433949,1180.6629406673583,1183.3536376953125,15496499,0.0,0.0
2022-04-08 00:00:00+05:30,1177.4433171922024,1207.3394080629128,1177.4433171922024,1203.0389404296875,15152495,0.0,0.0
2022-04-11 00:00:00+05:30,1195.8408739516337,1213.5715897792154,1188.0219522453517,1200.5323486328125,9254209,0.0,0.0
2022-04-12 00:00:00+05:30,1189.8617140003776,1197.0368250479926,1175.327667550423,1177.9263916015625,13217742,0.0,0.0
2022-04-13 00:00:00+05:30,1184.1125241959965,1192.437419298868,1170.774248767616,1173.6029052734375,10354235,0.0,0.0
2022-04-18 00:00:00+05:30,1165.024993760278,1177.351321869604,1159.8736543294333,1170.0152587890625,9974224,0.0,0.0
2022-04-19 00:00:00+05:30,1176.5235386190186,1227.1168420873255,1173.3269900863634,1214.6064453125,26141820,0.0,0.0
2022-04-20 00:00:00+05:30,1222.1034583641165,1257.4727963576102,1218.4239299111132,1250.3206787109375,25072240,0.0,0.0
2022-04-21 00:00:00+05:30,1265.2457251327235,1282.7693804514076,1256.552816397424,1279.5958251953125,21708633,0.0,0.0
2022-04-22 00:00:00+05:30,1268.9252589629657,1288.7486044298203,1262.1641482481161,1268.8792724609375,15054154,0.0,0.0
2022-04-25 00:00:00+05:30,1261.3362865704134,1268.6952219109053,1225.1160761788174,1239.53515625,17063215,0.0,0.0
2022-04-26 00:00:00+05:30,1246.4341470319716,1285.528997974207,1245.376335881138,1276.629150390625,12227666,0.0,0.0
2022-04-27 00:00:00+05:30,1267.5224275878388,1300.70704173388,1267.154413914128,1277.87109375,19338945,0.0,0.0
2022-04-28 00:00:00+05:30,1292.40510257902,1311.285602555642,1281.4354972985834,1296.95849609375,25614076,0.0,0.0
2022-04-29 00:00:00+05:30,1313.6543319926768,1313.6543319926768,1277.3881349797773,1283.3443603515625,18214862,0.0,0.0
2022-05-02 00:00:00+05:30,1270.3510663237817,1290.358357522868,1268.5342345464846,1278.8369140625,9467006,0.0,0.0
2022-05-04 00:00:00+05:30,1280.9296664616948,1283.2293565065256,1230.9343099942873,1238.9141845703125,19247660,0.0,0.0
2022-05-05 00:00:00+05:30,1252.6432746846606,1255.6328837406568,1210.5589370637829,1214.65234375,17210669,0.0,0.0
2022-05-06 00:00:00+05:30,1201.4521555887736,1222.977243558998,1192.874213624106,1205.338623046875,19649948,0.0,0.0
2022-05-09 00:00:00+05:30,1184.31940448244,1194.5071173833442,1153.066589940709,1158.263916015625,18083752,0.0,0.0
2022-05-10 00:00:00+05:30,1147.5473340494402,1162.0813791568607,1130.529531377897,1138.1875,19511677,0.0,0.0
2022-05-11 00:00:00+05:30,1137.2677498711816,1142.9250629861663,1113.948821525285,1126.5281982421875,16643899,0.0,0.0
2022-05-12 00:00:00+05:30,1116.5015458433472,1119.882040395505,1090.0550489843536,1103.5772705078125,20490321,0.0,0.0
2022-05-13 00:00:00+05:30,1115.811605405234,1139.7283575501046,1110.9131913966526,1116.0875244140625,19308778,0.0,0.0
2022-05-16 00:00:00+05:30,1119.698033258395,1141.1081553396548,1111.5110980560314,1116.363525390625,13437911,0.0,0.0
2022-05-17 00:00:00+05:30,1119.996914037693,1168.1985505859639,1118.5710892680122,1163.254150390625,16551828,0.0,0.0
2022-05-18 00:00:00+05:30,1168.0836639526715,1182.0427570455452,1153.6415909347604,1167.4857177734375,17276788,0.0,0.0
2022-05-19 00:00:00+05:30,1142.4880284063154,1155.5962494343985,1134.2321132030359,1140.5792236328125,14699118,0.0,0.0
2022-05-20 00:00:00+05:30,1155.5962642826478,1216.2621927845487,1150.7669516464105,1207.08642578125,21793091,0.0,0.0
2022-05-23 00:00:00+05:30,1210.3289085317176,1220.4706349503078,1192.621307972656,1199.0145263671875,15252755,0.0,0.0
2022-05-24 00:00:00+05:30,1199.0605677361061,1213.3185731725212,1194.783093110734,1203.1309814453125,13527818,0.0,0.0
2022-05-25 00:00:00+05:30,1211.9388278940282,1221.9194801272617,1196.5307952998805,1201.3602294921875,12714544,0.0,0.0
2022-05-26 00:00:00+05:30,1207.063355391689,1211.8927893767086,1171.9240740010268,1189.90771484375,17882023,0.0,0.0
2022-05-27 00:00:00+05:30,1192.6443429763065,1198.2095612537248,1168.2905974209798,1184.388427734375,16521973,0.0,0.0
2022-05-30 00:00:00+05:30,1202.739970263868,1229.8763859822861,1193.1733180041954,1225.64501953125,13853398,0.0,0.0
2022-05-31 00:00:00+05:30,1214.8823372964077,1232.08408685755,1203.0619816324156,1210.85791015625,70620653,0.0,0.0
2022-06-01 00:00:00+05:30,1211.6167933718436,1221.2295535398039,1203.2918985349984,1211.2489013671875,9776989,0.0,0.0
2022-06-02 00:00:00+05:30,1211.4788507764094,1256.7598606758531,1211.4788507764094,1253.0113525390625,22126569,0.0,0.0
2022-06-03 00:00:00+05:30,1262.0721397769444,1295.8085909926656,1261.1521664474096,1278.39990234375,23939791,0.0,0.0
2022-06-06 00:00:00+05:30,1278.6299792260756,1294.2678229023193,1265.659595954728,1272.9036865234375,11093152,0.0,0.0
2022-06-07 00:00:00+05:30,1273.9844295400596,1283.735148945494,1265.774622834587,1275.2952880859375,12358255,0.0,0.0
2022-06-08 00:00:00+05:30,1275.2953160368422,1279.0898106022275,1249.3318002410201,1252.8963623046875,12479250,0.0,0.0
2022-06-09 00:00:00+05:30,1246.4341946247357,1289.2084538069907,1246.4341946247357,1287.2537841796875,17278305,0.0,0.0
2022-06-10 00:00:00+05:30,1274.9043906380234,1283.1832986706584,1242.524664147216,1248.388916015625,18093057,0.0,0.0
2022-06-13 00:00:00+05:30,1218.8378859391887,1229.3243895786466,1203.3378804959323,1224.77099609375,17620803,0.0,0.0
2022-06-14 00:00:00+05:30,1218.860876741871,1228.8875153571094,1202.0270195057526,1208.76513671875,14714312,0.0,0.0
2022-06-15 00:00:00+05:30,1203.912873363744,1212.9966673848044,1188.6659148241288,1194.13916015625,11195535,0.0,0.0
2022-06-16 00:00:00+05:30,1206.419477982083,1223.0002880530299,1174.6836826857882,1177.443359375,17111475,0.0,0.0
2022-06-17 00:00:00+05:30,1177.443315461497,1207.2703048819412,1175.649598674853,1191.241455078125,24457187,0.0,0.0
2022-06-20 00:00:00+05:30,1198.1406003588986,1203.7059403813203,1159.5517205064098,1169.6474609375,12066797,0.0,0.0
2022-06-21 00:00:00+05:30,1177.4433822854514,1192.8053070641765,1162.8633496962289,1188.5279541015625,11720049,0.0,0.0
2022-06-22 00:00:00+05:30,1176.5695364170085,1176.6615094222943,1150.3069853983677,1152.4227294921875,10617206,0.0,0.0
2022-06-23 00:00:00+05:30,1156.769081379782,1161.3454679315114,1124.550307866008,1133.72607421875,19446323,0.0,0.0
2022-06-24 00:00:00+05:30,1140.648363490027,1154.9063691870026,1135.1290098964466,1149.8701171875,14240234,0.0,0.0
2022-06-27 00:00:00+05:30,1170.5212630419335,1170.5212630419335,1141.3610775959917,1146.4664306640625,15474529,0.0,0.0
2022-06-28 00:00:00+05:30,1141.6141511812561,1165.4619231999677,1141.6141511812561,1162.5872802734375,13572847,0.0,0.0
2022-06-29 00:00:00+05:30,1153.1585552908457,1194.4611229602185,1150.3069056949116,1186.7110595703125,19205146,0.0,0.0
2022-06-30 00:00:00+05:30,1186.6421060627367,1203.15393619574,1180.2030227371672,1193.8402099609375,23112959,0.0,0.0
2022-07-01 00:00:00+05:30,1184.2964679186614,1192.1613763284265,1087.7553498073405,1107.8546142578125,81997149,0.0,0.0
2022-07-04 00:00:00+05:30,1094.1714327445652,1123.1705450191005,1088.2611940227237,1110.154296875,41857728,0.0,0.0
2022-07-05 00:00:00+05:30,1114.4317717986737,1133.703157432648,1111.7180815706445,1119.1461181640625,17647327,0.0,0.0
2022-07-06 00:00:00+05:30,1113.097839125713,1123.1474705568203,1098.3338616714739,1109.3033447265625,23943726,0.0,0.0
2022-07-07 00:00:00+05:30,1115.7655778494411,1119.1460722128486,1092.3546780821541,1098.3798828125,23301033,0.0,0.0
2022-07-08 00:00:00+05:30,1112.132060809986,1112.132060809986,1095.8271698126987,1099.897705078125,19010108,0.0,0.0
2022-07-11 00:00:00+05:30,1093.044574615972,1117.0992848823632,1090.0549655625578,1114.845703125,13847467,0.0,0.0
2022-07-12 00:00:00+05:30,1105.692793532443,1122.1126498573253,1105.692793532443,1113.2587890625,10778989,0.0,0.0
2022-07-13 00:00:00+05:30,1116.409521056426,1119.4911032003959,1091.4348367457594,1093.5274658203125,14224132,0.0,0.0
2022-07-14 00:00:00+05:30,1098.3338634372483,1119.4680658606467,1093.2515037619112,1102.542236328125,16970315,0.0,0.0
2022-07-15 00:00:00+05:30,1110.7522216339905,1110.7522216339905,1096.0802163984574,1104.6810302734375,9603210,0.0,0.0
2022-07-18 00:00:00+05:30,1113.511839105757,1115.3515423534514,1100.311524254028,1114.0867919921875,15160908,0.0,0.0
2022-07-19 00:00:00+05:30,1103.9911610194633,1125.470385913788,1103.9911610194633,1120.9169921875,16439888,0.0,0.0
2022-07-20 00:00:00+05:30,1168.2446102886677,1169.3943944817267,1143.5228510776737,1151.226806640625,23924246,0.0,0.0
2022-07-21 00:00:00+05:30,1147.0873450535619,1149.8470216047529,1134.8070033840895,1143.5457763671875,16523230,0.0,0.0
2022-07-22 00:00:00+05:30,1149.847124317097,1157.344140847768,1147.5474342048149,1151.27294921875,10969995,0.0,0.0
2022-07-25 00:00:00+05:30,1134.8760161735265,1134.8760161735265,1105.2329722641427,1113.23583984375,23110452,0.0,0.0
2022-07-26 00:00:00+05:30,1113.5578752875665,1124.0445005765534,1109.0734615566523,1113.7418212890625,11303288,0.0,0.0
2022-07-27 00:00:00+05:30,1113.0288586981937,1116.2713934580133,1104.7729440217643,1112.6839599609375,8655086,0.0,0.0
2022-07-28 00:00:00+05:30,1120.4109892667864,1135.1059880271541,1113.511919106163,1130.11572265625,12496073,0.0,0.0
2022-07-29 00:00:00+05:30,1138.2104961995494,1157.7119348283582,1133.2892108721433,1154.193359375,15130683,0.0,0.0
2022-08-01 00:00:00+05:30,1158.6548203587154,1190.2066693262916,1153.3425279468465,1184.2734375,15700044,0.0,0.0
2022-08-02 00:00:00+05:30,1183.1926721893649,1199.4284622150026,1178.1562986141423,1188.7808837890625,13917913,0.0,0.0
2022-08-03 00:00:00+05:30,1195.8408452504586,1200.440225162284,1180.8699281158933,1198.761474609375,14250977,0.0,0.0
2022-08-04 00:00:00+05:30,1200.4402812920177,1204.0048434704452,1165.9449303404083,1182.9166259765625,14467127,0.0,0.0
2022-08-05 00:00:00+05:30,1184.8023558077534,1186.090099427424,1162.2423284966412,1165.48486328125,13942438,0.0,0.0
2022-08-08 00:00:00+05:30,1164.1050159273955,1188.2748138176357,1164.1050159273955,1180.7318115234375,10165178,0.0,0.0
2022-08-10 00:00:00+05:30,1185.216261574069,1191.1954797957255,1176.0864814925962,1187.7919921875,10724688,0.0,0.0
2022-08-11 00:00:00+05:30,1197.2666680770274,1200.3942366793087,1186.7340564654241,1191.7474365234375,8198226,0.0,0.0
2022-08-12 00:00:00+05:30,1191.379400771537,1214.8592797603465,1187.654007743582,1211.018798828125,12650587,0.0,0.0
2022-08-16 00:00:00+05:30,1217.0899925320782,1222.1953455055432,1208.3972060191988,1219.4356689453125,6607378,0.0,0.0
2022-08-17 00:00:00+05:30,1225.7369284540578,1231.2101734819034,1221.3904743183834,1225.805908203125,6595965,0.0,0.0
2022-08-18 00:00:00+05:30,1223.4373321252378,1227.5767256730335,1214.3305446626725,1224.0352783203125,7410035,0.0,0.0
2022-08-19 00:00:00+05:30,1218.8378555159682,1224.2191275313057,1198.1175311916793,1202.2110595703125,9460724,0.0,0.0
2022-08-22 00:00:00+05:30,1203.6599125073767,1210.2369553515737,1189.4017858325024,1198.87646484375,9471680,0.0,0.0
2022-08-23 00:00:00+05:30,1193.081323330021,1220.3097115574392,1191.8624377401038,1217.3660888671875,9678484,0.0,0.0
2022-08-24 00:00:00+05:30,1214.284487494118,1228.036640893449,1212.099763761411,1214.1234130859375,10369622,0.0,0.0
2022-08-25 00:00:00+05:30,1218.3549667807256,1224.7710571669231,1206.2355768002062,1210.58203125,7871946,0.0,0.0
2022-08-26 00:00:00+05:30,1211.018820830282,1218.8378639904224,1199.0605060782786,1204.1197509765625,10742038,0.0,0.0
2022-08-29 00:00:00+05:30,1188.9417444490082,1221.137524651526,1185.7451961752163,1194.760009765625,19838975,0.0,0.0
2022-08-30 00:00:00+05:30,1202.2800622399502,1216.6531550236305,1185.0783130681898,1213.2955322265625,23139054,0.0,0.0
2022-09-01 00:00:00+05:30,1187.861019131877,1198.1175905211735,1173.165898742294,1177.6273193359375,19909939,0.0,0.0
2022-09-02 00:00:00+05:30,1177.6272753498831,1184.5033519896683,1161.6674051067212,1163.8751220703125,12999345,0.0,0.0
2022-09-05 00:00:00+05:30,1164.1051229084167,1187.3320780607853,1164.1051229084167,1181.9508056640625,11327815,0.0,0.0
2022-09-06 00:00:00+05:30,1183.4226058924755,1198.6005847290899,1182.9626192142034,1194.39208984375,10899618,0.0,0.0
2022-09-07 00:00:00+05:30,1184.3424459943237,1193.4952197087528,1182.0427559403076,1187.447021484375,7488501,0.0,0.0
2022-09-08 00:00:00+05:30,1190.4365909895637,1194.92100469384,1182.5027031480952,1189.125732421875,7057077,0.0,0.0
2022-09-09 00:00:00+05:30,1200.440250739171,1200.440250739171,1179.283054031032,1181.7208251953125,8314850,0.0,0.0
2022-09-12 00:00:00+05:30,1182.2956143215836,1201.3601812557843,1182.2956143215836,1194.9439697265625,7435419,0.0,0.0
2022-09-13 00:00:00+05:30,1204.1197971862355,1209.5010694455018,1196.30087538344,1204.9246826171875,8888657,0.0,0.0
2022-09-14 00:00:00+05:30,1184.3423730956038,1200.440202482862,1183.3075552150858,1190.4825439453125,8678219,0.0,0.0
2022-09-15 00:00:00+05:30,1188.0218997986424,1197.4735851800908,1175.9484973589733,1178.6851806640625,10365600,0.0,0.0
2022-09-16 00:00:00+05:30,1169.96927375163,1174.223754810153,1145.7075027397043,1149.47900390625,20217708,0.0,0.0
2022-09-19 00:00:00+05:30,1149.4790723470642,1160.2876033490063,1141.2691436390471,1150.973876953125,7580254,0.0,0.0
2022-09-20 00:00:00+05:30,1160.1726511609857,1167.1868092636353,1147.409328728149,1151.1578369140625,8411448,0.0,0.0
2022-09-21 00:00:00+05:30,1148.352324321071,1165.0251081171252,1147.5474388613768,1154.33154296875,9207309,0.0,0.0
2022-09-22 00:00:00+05:30,1143.4078709210082,1151.2267926424513,1137.0147740412535,1143.453857421875,10308170,0.0,0.0
2022-09-23 00:00:00+05:30,1142.9480164478682,1147.984268283658,1120.4569675944217,1122.020751953125,9528051,0.0,0.0
2022-09-26 00:00:00+05:30,1101.1165093645345,1112.0401285665,1092.4237221628634,1093.435546875,12479523,0.0,0.0
2022-09-27 00:00:00+05:30,1101.0934783834189,1115.811591823336,1085.5016214261807,1102.12841796875,16154822,0.0,0.0
2022-09-28 00:00:00+05:30,1085.616603879626,1093.7345596431844,1070.3236589500896,1072.7843017578125,16997059,0.0,0.0
2022-09-29 00:00:00+05:30,1085.4555976123777,1088.9050716918123,1063.8384148621258,1069.4957275390625,14671827,0.0,0.0
2022-09-30 00:00:00+05:30,1062.918650138707,1104.7730591097306,1062.918650138707,1093.61962890625,18613024,0.0,0.0
2022-10-03 00:00:00+05:30,1099.9436849035235,1111.6490741477144,1086.8354640785687,1089.8250732421875,11852723,0.0,0.0
2022-10-04 00:00:00+05:30,1102.8413005408793,1112.1320333624838,1099.3227250293241,1109.92431640625,8948850,0.0,0.0
2022-10-06 00:00:00+05:30,1117.191376893932,1126.8500015137347,1112.2009901811107,1114.0177001953125,13352162,0.0,0.0
2022-10-07 00:00:00+05:30,1110.5912291582486,1124.0444699848515,1110.5912291582486,1118.732177734375,7714340,0.0,0.0
2022-10-10 00:00:00+05:30,1106.1528603536551,1111.94813280779,1098.3339385166566,1106.5208740234375,6329527,0.0,0.0
2022-10-11 00:00:00+05:30,1110.2921861717696,1110.2921861717696,1081.3620554790825,1084.4896240234375,9215177,0.0,0.0
2022-10-12 00:00:00+05:30,1081.7760404797648,1095.4362202493967,1077.682512204244,1092.4696044921875,7417103,0.0,0.0
2022-10-13 00:00:00+05:30,1090.698948034454,1101.0934787906538,1085.5016218276492,1095.9422607421875,7328492,0.0,0.0
2022-10-14 00:00:00+05:30,1110.752258389174,1111.3731978274884,1089.641047430963,1090.376953125,9106089,0.0,0.0
2022-10-17 00:00:00+05:30,1083.1559266169068,1110.2922197058776,1077.9126139996529,1107.8775634765625,16729355,0.0,0.0
2022-10-18 00:00:00+05:30,1113.9718069928717,1132.8293144820286,1113.1209350379079,1127.425048828125,12415820,0.0,0.0
2022-10-19 00:00:00+05:30,1128.9197812054256,1162.6563532645976,1123.032535994009,1147.0413818359375,19247142,0.0,0.0
2022-10-20 00:00:00+05:30,1142.948057499258,1158.5859016479576,1142.948057499258,1150.123046875,8717053,0.0,0.0
2022-10-21 00:00:00+05:30,1153.3884704864518,1157.5739718186544,1134.6690457106695,1136.78466796875,8243452,0.0,0.0
2022-10-24 00:00:00+05:30,1131.4494432486488,1150.99686936639,1129.2878343757616,1140.5792236328125,3370033,0.0,0.0
2022-10-25 00:00:00+05:30,1149.3871266632711,1149.3871266632711,1121.3308588982,1122.963623046875,12233241,0.0,0.0
2022-10-27 00:00:00+05:30,1130.5295902810005,1135.336031256514,1118.9391671216881,1127.3790283203125,12513059,0.0,0.0
2022-10-28 00:00:00+05:30,1133.7491429908357,1165.9449253999946,1131.1965271781787,1161.87451171875,17609592,0.0,0.0
2022-10-31 00:00:00+05:30,1168.704586804376,1177.880353648042,1164.6570447696022,1172.6600341796875,12419943,0.0,0.0
2022-11-01 00:00:00+05:30,1195.840810057763,1195.840810057763,1153.5265404457298,1163.576171875,13963166,0.0,0.0
2022-11-02 00:00:00+05:30,1164.7029688313196,1172.9358903051723,1156.746088006236,1170.8431396484375,8981896,0.0,0.0
2022-11-03 00:00:00+05:30,1163.5762368979751,1177.2364174957786,1161.36851988301,1175.212646484375,6693449,0.0,0.0
2022-11-04 00:00:00+05:30,1174.6376726014348,1195.840855540925,1173.349928942079,1192.50634765625,12575815,0.0,0.0
2022-11-07 00:00:00+05:30,1191.7014758344235,1200.5783303379505,1183.8825541593735,1198.87646484375,11789748,0.0,0.0
2022-11-09 00:00:00+05:30,1200.5783001567072,1205.936578943056,1191.264452474269,1197.6806640625,11254205,0.0,0.0
2022-11-10 00:00:00+05:30,1191.2414810764515,1194.2540834745157,1178.8231794819433,1183.192626953125,5966242,0.0,0.0
2022-11-11 00:00:00+05:30,1195.84090029793,1212.39871740566,1190.3216684811573,1210.467041015625,12310132,0.0,0.0
2022-11-14 00:00:00+05:30,1209.984055489621,1215.1583885190164,1198.209564567092,1204.602783203125,9043112,0.0,0.0
2022-11-15 00:00:00+05:30,1206.097556301227,1207.983246131467,1191.2414835315542,1199.198486328125,7086433,0.0,0.0
2022-11-16 00:00:00+05:30,1200.4402214366196,1203.176904788347,1187.2630211450444,1192.3223876953125,9716161,0.0,0.0
2022-11-17 00:00:00+05:30,1188.9188609338664,1201.820143123386,1186.6421640768924,1195.404052734375,6661451,0.0,0.0
2022-11-18 00:00:00+05:30,1198.9453894140843,1199.9803289446322,1182.5486479014241,1194.760009765625,5303197,0.0,0.0
2022-11-21 00:00:00+05:30,1190.3216022482693,1190.3216022482693,1169.6703793431966,1173.2579345703125,6390268,0.0,0.0
2022-11-22 00:00:00+05:30,1170.5442382750064,1181.3527687408296,1166.6347775740112,1179.7659912109375,6611488,0.0,0.0
2022-11-23 00:00:00+05:30,1184.3424632469512,1185.6763151286382,1173.878830768657,1176.0865478515625,6413408,0.0,0.0
2022-11-24 00:00:00+05:30,1180.2030664399551,1193.0813552253842,1172.0161308210024,1186.228271484375,9389439,0.0,0.0
2022-11-25 00:00:00+05:30,1190.7815841122738,1207.2932920756823,1187.607907391,1203.935791015625,7349922,0.0,0.0
2022-11-28 00:00:00+05:30,1199.934391018083,1251.5165238518887,1150.766914424293,1245.307373046875,31527484,0.0,0.0
2022-11-29 00:00:00+05:30,1243.65155018564,1256.3918795303898,1239.0751632509507,1247.446044921875,11058913,0.0,0.0
2022-11-30 00:00:00+05:30,1247.5841124084363,1262.7390979360157,1241.0069477186007,1256.25390625,26164986,0.0,0.0
2022-12-01 00:00:00+05:30,1261.0602327342815,1267.13142427983,1249.1938903136088,1252.5513916015625,9485801,0.0,0.0
2022-12-02 00:00:00+05:30,1255.632887325606,1263.9117953768164,1242.1106667867152,1252.0223388671875,11589592,0.0,0.0
2022-12-05 00:00:00+05:30,1247.3540180931716,1249.5387418358125,1231.7161747988694,1233.7628173828125,14828536,0.0,0.0
2022-12-06 00:00:00+05:30,1225.78295598666,1240.4549612701612,1223.8971444768088,1237.327392578125,8594245,0.0,0.0
2022-12-07 00:00:00+05:30,1234.9357692256222,1239.5351494095783,1215.227389856721,1219.06787109375,8462111,0.0,0.0
2022-12-08 00:00:00+05:30,1223.437320538369,1225.7370106336791,1214.2845466595904,1218.492919921875,7757008,0.0,0.0
2022-12-09 00:00:00+05:30,1216.9980623203398,1223.4372673014593,1196.6917376170852,1200.0263671875,12655763,0.0,0.0
2022-12-12 00:00:00+05:30,1189.1718680278302,1206.4194824267163,1188.9418138646083,1201.8660888671875,9479842,0.0,0.0
2022-12-13 00:00:00+05:30,1201.8661105427555,1211.0188843280448,1198.9224877856395,1207.3394775390625,8333348,0.0,0.0
2022-12-14 00:00:00+05:30,1213.157561939273,1213.75550809315,1200.9002132431228,1202.969970703125,7268947,0.0,0.0
2022-12-15 00:00:00+05:30,1196.9907431700842,1202.739907193281,1182.5026843775568,1185.8831787109375,8688551,0.0,0.0
2022-12-16 00:00:00+05:30,1182.5026784817028,1204.4877531361208,1176.5924400827703,1180.0189208984375,15837349,0.0,0.0
2022-12-19 00:00:00+05:30,1187.10205335939,1197.6806513212362,1180.5248890930966,1195.5189208984375,7729933,0.0,0.0
2022-12-20 00:00:00+05:30,1188.4359932668503,1207.7993521951357,1180.203071113122,1205.86767578125,7467588,0.0,0.0
2022-12-21 00:00:00+05:30,1205.499663911626,1211.0188958048175,1184.8484395715245,1188.7119140625,8527550,0.0,0.0
2022-12-22 00:00:00+05:30,1194.9209817543367,1197.9795705819547,1180.5478892580115,1185.6302490234375,7451122,0.0,0.0
2022-12-23 00:00:00+05:30,1178.961139732661,1191.4715359930974,1146.2824999933912,1150.85888671875,10257115,0.0,0.0
2022-12-26 00:00:00+05:30,1156.6312163330072,1169.1644847341245,1146.3515298604511,1160.9085693359375,5990242,0.0,0.0
2022-12-27 00:00:00+05:30,1163.6452612635248,1172.292061993933,1156.8611572054106,1170.4063720703125,5763271,0.0,0.0
2022-12-28 00:00:00+05:30,1167.3247658459143,1172.7520246497252,1159.7357764894384,1170.2913818359375,7459393,0.0,0.0
2022-12-29 00:00:00+05:30,1162.2653133016534,1172.337937979595,1161.575394169476,1169.7623291015625,6930648,0.0,0.0
2022-12-30 00:00:00+05:30,1170.5903141338697,1185.2623199217237,1168.750610719106,1171.55615234375,7289476,0.0,0.0
2023-01-02 00:00:00+05:30,1172.844019047458,1186.182294620444,1172.0161403441418,1184.7564697265625,5316175,0.0,0.0
2023-01-03 00:00:00+05:30,1179.7660763230713,1183.4226115434274,1171.8321881012346,1176.0865478515625,7658932,0.0,0.0
2023-01-04 00:00:00+05:30,1176.063513894888,1177.9263321460267,1156.286155495292,1158.37890625,9264891,0.0,0.0
2023-01-05 00:00:00+05:30,1160.6556585715543,1166.5888907069561,1151.6868306140784,1156.3092041015625,13637099,0.0,0.0
2023-01-06 00:00:00+05:30,1162.104379487104,1171.901085334715,1158.2638985279552,1166.8187255859375,6349597,0.0,0.0
2023-01-09 00:00:00+05:30,1170.6822001482906,1196.7608031365323,1169.7853417588012,1194.3690185546875,10722753,0.0,0.0
2023-01-10 00:00:00+05:30,1198.6004989520484,1198.6004989520484,1171.004220008536,1176.7073974609375,8047142,0.0,0.0
2023-01-11 00:00:00+05:30,1173.9939014166375,1176.5235239784797,1159.5517067568273,1161.87451171875,11509553,0.0,0.0
2023-01-12 00:00:00+05:30,1161.2764932564016,1164.7949470416775,1133.7490724205254,1136.78466796875,17688773,0.0,0.0
2023-01-13 00:00:00+05:30,1130.7135801419379,1137.382717988861,1119.7670892320261,1134.945068359375,20618583,0.0,0.0
2023-01-16 00:00:00+05:30,1137.2906819043553,1140.487230312916,1116.2714448067097,1124.136474609375,13623855,0.0,0.0
2023-01-17 00:00:00+05:30,1130.529540108698,1142.0279897553492,1127.1260525425478,1140.0963134765625,10751000,0.0,0.0
2023-01-18 00:00:00+05:30,1137.6587332657807,1145.7535741813722,1131.610535001351,1138.2105712890625,13448286,0.0,0.0
2023-01-19 00:00:00+05:30,1137.3827065603527,1141.1772013040625,1129.908683329195,1136.9918212890625,11940054,0.0,0.0
2023-01-20 00:00:00+05:30,1138.348549606544,1138.348549606544,1120.9859683741388,1123.4696044921875,14930286,0.0,0.0
2023-01-23 00:00:00+05:30,1126.3902425998535,1134.3011376985096,1115.351657006759,1117.789306640625,10954118,0.0,0.0
2023-01-24 00:00:00+05:30,1122.2506655622635,1123.9294161459254,1098.0348800033605,1111.189208984375,16488755,0.0,0.0
2023-01-25 00:00:00+05:30,1109.5794233998006,1110.6142413050682,1094.654371032518,1095.8271484375,12385018,0.0,0.0
2023-01-27 00:00:00+05:30,1096.678140099742,1098.034863501992,1063.217486893602,1075.0379638671875,25830975,0.0,0.0
2023-01-30 00:00:00+05:30,1072.4394162090243,1090.928909857065,1058.319248553676,1085.3406982421875,21772103,0.0,0.0
2023-01-31 00:00:00+05:30,1095.5742210042522,1098.1729448745136,1076.7167146370466,1082.626953125,22691594,0.0,0.0
2023-02-01 00:00:00+05:30,1094.6314517341445,1094.6314517341445,1060.1589714857873,1076.2109375,19347800,0.0,0.0
2023-02-02 00:00:00+05:30,1066.1381169902672,1079.9362567805736,1062.918575370677,1070.254638671875,13662663,0.0,0.0
2023-02-03 00:00:00+05:30,1080.3962698507262,1080.3962698507262,1054.639692949479,1071.197509765625,24699575,0.0,0.0
2023-02-06 00:00:00+05:30,1064.758252300522,1067.5179288531754,1060.526886131511,1063.12548828125,14837879,0.0,0.0
2023-02-07 00:00:00+05:30,1063.3785390367857,1070.461554778233,1054.6396443640792,1060.5728759765625,15135435,0.0,0.0
2023-02-08 00:00:00+05:30,1063.8383908943295,1085.4095866592613,1061.0788360244344,1081.7530517578125,21160332,0.0,0.0
