Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,EMA_20,EMA_50,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9
2022-08-26 00:00:00+05:30,734.0190168967632,734.0190168967632,720.6552182074762,723.4764404296875,5928897,0.0,0.0,703.7598327636719,677.343251953125,707.3753693387566,691.082765984195,62.461316962064146,15.558910743699471,1.874793122024057,13.684117621675414
2022-08-29 00:00:00+05:30,710.459067580468,717.5864381700895,707.88526297955,713.3297729492188,5878942,0.0,0.0,706.5662689208984,678.715166015625,707.9424553968959,691.9551976298823,56.1481275865142,14.087370360397358,0.3226021909775536,13.764768169419805
2022-08-30 00:00:00+05:30,714.7157208121154,722.7339755066637,704.6186168275715,719.269287109375,8894800,0.0,0.0,709.1227142333985,680.413818359375,709.0212012742749,693.0263383937839,58.7748381844867,13.247721669897942,-0.4136371996174901,13.661358869515432
2022-09-01 00:00:00+05:30,719.1703066471733,738.473570211688,719.1703066471733,727.634033203125,11869518,0.0,0.0,711.1322296142578,682.3339685058594,710.7938519341653,694.383502896111,62.20811747971013,13.106179259806822,-0.4441436877668874,13.55032294757371
2022-09-02 00:00:00+05:30,717.6854845942283,733.425093872389,712.3894848411788,727.5845947265625,5693707,0.0,0.0,713.517919921875,683.9890087890625,712.392970295346,695.6855064973053,62.17515949304861,12.84198223086662,-0.5666725733656719,13.408654804232292
2022-09-05 00:00:00+05:30,727.5845712791514,734.4644646832844,725.8522270618201,732.9301147460938,3660135,0.0,0.0,715.8565856933594,685.9766455078125,714.3488888144649,697.1460793698068,64.37302983555573,12.915066130196806,-0.39487093922838845,13.309937069425194
2022-09-06 00:00:00+05:30,732.9300832425628,757.2818681688732,732.9300832425628,753.5697021484375,10166270,0.0,0.0,719.1703125,688.0350939941407,718.0842043700814,699.3587704591648,71.30590306120938,14.47160816740643,0.9293368783849871,13.542271289021443
2022-09-07 00:00:00+05:30,747.8777024732572,754.2131565494475,679.2768875797691,745.5018920898438,126794211,0.0,0.0,721.6178649902344,689.7153698730468,720.6954127243444,701.1683046407601,65.90700322006855,14.882616560347742,1.072276217061038,13.810340343286704
2022-09-08 00:00:00+05:30,751.3424209486487,768.1709073203575,749.4120824868434,762.033447265625,10648073,0.0,0.0,724.8573486328125,691.4749670410156,724.6323683949424,703.5551729789902,70.78776201563434,16.353785753337434,2.034756328040583,14.31902942529685
2022-09-09 00:00:00+05:30,765.2012078225749,766.9830355499302,755.2031308273124,758.0243530273438,4627905,0.0,0.0,727.3568756103516,693.2095715332031,727.812557407552,705.6912192553962,68.23649385477577,17.00022947523746,2.144960039952487,14.855269435284974
2022-09-12 00:00:00+05:30,759.2616819849046,763.6173142370503,756.7869046642237,761.3900146484375,2654087,0.0,0.0,730.2944366455079,694.8804138183593,731.0104104781126,707.8754857413978,69.23882162732166,17.581453495215214,2.180947247944191,15.400506247271023
2022-09-13 00:00:00+05:30,766.1910594566863,780.9407564744396,762.2314157385639,776.337646484375,8335652,0.0,0.0,733.9843292236328,696.9063842773437,735.3272900977566,710.5602763587696,73.27270196348555,19.02887367447238,2.9026939417610826,16.126179732711297
2022-09-14 00:00:00+05:30,768.1709554770201,780.4458763560006,767.9234777207454,775.44677734375,6645392,0.0,0.0,737.906851196289,699.1412084960938,739.1481936449941,713.1048450248472,72.66112884239382,19.874972588034552,2.999034284258606,16.875938303775946
2022-09-15 00:00:00+05:30,780.0498431246393,782.6731313587331,774.1103773140456,777.1790771484375,5485310,0.0,0.0,740.9829986572265,701.2441247558594,742.770182550084,715.6175600100861,73.13075839265814,20.449564341335645,2.8589008300477587,17.590663511287886
2022-09-16 00:00:00+05:30,780.0498511561099,780.0498511561099,768.6163914368711,771.7841186523438,20211162,0.0,0.0,743.2820678710938,703.1888793945312,745.5334145598231,717.8201701529198,69.14695729391023,20.23633253763728,2.1165352210795163,18.119797316557765
2022-09-19 00:00:00+05:30,765.696107068179,778.0699937370249,764.4092349384928,774.852783203125,5760313,0.0,0.0,745.7791168212891,705.0077563476563,748.3257353829947,720.0567432137121,70.14324809621426,20.083450860298967,1.5709228349929596,18.512528025306008
2022-09-20 00:00:00+05:30,778.7629930049085,788.9095807187011,777.0801322270393,784.1580200195312,7936714,0.0,0.0,748.9740570068359,707.1536706542969,751.7383339198078,722.5705187747246,72.99133914848903,20.477098627108603,1.5716564814420764,18.905442145666527
2022-09-21 00:00:00+05:30,784.1580004424244,788.9590444876814,771.1406469961152,772.3285522460938,9966193,0.0,0.0,751.082568359375,708.8984106445313,753.6993070937398,724.5218142049744,64.55998744346478,19.60849362342742,0.5624411822087154,19.046052441218706
2022-09-22 00:00:00+05:30,783.2176134994609,786.781269014593,768.5173985559488,776.189208984375,7721133,0.0,0.0,753.3271942138672,711.4023510742187,755.8412025118955,726.5479865492647,65.9426536458815,19.012476638145017,-0.026860642458949258,19.039337280603966
2022-09-23 00:00:00+05:30,780.0498520390973,780.0498520390973,760.9445822138922,763.5678100585938,9271829,0.0,0.0,754.8293823242187,713.6055737304688,756.5770698972954,727.9997443339444,57.97879322283632,17.3220101212587,-1.3738617274762142,18.695871848734914
2022-09-26 00:00:00+05:30,762.1819483044991,763.3698535287908,745.6009398861661,747.4322509765625,13144297,0.0,0.0,756.0271728515625,715.8704418945313,755.7061347619874,728.7618034179686,49.71293696285284,14.513001611498908,-3.3462961897888057,17.859297801287713
2022-09-27 00:00:00+05:30,751.1938644162072,757.2818406361266,749.5605476782199,752.9262084960938,5965026,0.0,0.0,758.0069946289062,718.2816516113281,755.4413798795214,729.7094271465226,52.21115956063392,12.58508555428216,-4.219369797604443,16.804455351886602
2022-09-28 00:00:00+05:30,747.8777179961809,763.2213376241634,747.3827625243105,753.7677001953125,5546932,0.0,0.0,759.7319152832031,720.5096301269531,755.2819818143586,730.6528888347103,52.5995837239868,10.99831777544,-4.644910061157281,15.643227836597282
2022-09-29 00:00:00+05:30,756.2425360417593,761.2415746103975,751.6394256296165,756.9354858398438,5413233,0.0,0.0,761.196987915039,722.5792199707031,755.4394583882143,731.683578913343,54.11165672231828,9.882487541147952,-4.608592236359463,14.491079777507416
2022-09-30 00:00:00+05:30,758.2223434115963,800.8379999270538,753.7677439064396,791.829833984375,7469164,0.0,0.0,764.4092498779297,725.1525476074219,758.9052084449916,734.0422555827953,66.70947276664718,11.679235357250604,-2.24947553620545,13.928710893456055
2022-10-03 00:00:00+05:30,795.2945390037718,807.3219216658364,789.9984787860375,795.2449951171875,12619046,0.0,0.0,767.5249938964844,727.838525390625,762.3661405090102,736.4423630155167,67.64566734802496,13.226281567273304,-0.5619434609462015,13.788225028219506
2022-10-04 00:00:00+05:30,804.7976207233031,808.5097868705509,799.3531103740065,800.541015625,5772140,0.0,0.0,769.8735595703125,730.47865234375,766.0018429010092,738.956035666869,69.09700723915114,14.710102523700243,0.737501996384589,13.972600527315654
2022-10-06 00:00:00+05:30,802.3722948616735,807.6188107240232,778.7134598086267,780.6437377929688,6503205,0.0,0.0,771.6306518554687,732.7109802246093,767.3963090811959,740.5908475149513,58.482676509594654,14.117756579614138,0.11612484183878635,14.001631737775352
2022-10-07 00:00:00+05:30,784.0094497908674,788.7610101299688,776.7831121481332,785.0983276367188,6025982,0.0,0.0,772.7838958740234,735.0412683105469,769.0822156102932,742.3362388922756,59.965424512240816,13.848133658482652,-0.12279846343416168,13.970932121916814
2022-10-10 00:00:00+05:30,777.0306518796141,786.7812510662036,771.8336191273017,784.35595703125,3519416,0.0,0.0,774.1004760742187,737.2443591308594,770.5368576503844,743.984070976157,59.58351380084188,13.419856692960707,-0.44086034316488565,13.860717036125592
2022-10-11 00:00:00+05:30,789.4540327750111,789.4540327750111,768.1709459980045,772.4275512695312,3699862,0.0,0.0,774.6523529052735,739.3902185058594,770.7169237093508,745.0995015758972,53.668856474734234,11.979825486070467,-1.5047132400441008,13.484538726114568
2022-10-12 00:00:00+05:30,772.4275411165816,773.466935582573,761.4395531857466,767.7254638671875,5984299,0.0,0.0,774.2217437744141,741.6007067871094,770.4320227720019,745.9867942147713,51.49869198592533,10.33997838890582,-2.5156482697670004,12.85562665867282
2022-10-13 00:00:00+05:30,767.1810109466379,771.1406548741044,759.9051893976667,761.142578125,2842056,0.0,0.0,773.5065338134766,743.4607507324218,769.5473137580017,746.5811386818391,48.539482209488625,8.412232901563584,-3.55471500568739,11.966947907250974
2022-10-14 00:00:00+05:30,772.0811052303188,772.0811052303188,755.3515849741344,758.2223510742188,3608210,0.0,0.0,772.5586975097656,744.8763232421875,768.4687458833557,747.0376568148736,47.242606397835324,6.573072508266591,-4.315100319187508,10.888172827454099
2022-10-17 00:00:00+05:30,753.3222347887005,763.2213443128621,752.183813025674,758.2717895507812,4566333,0.0,0.0,771.8830810546875,746.4443432617187,767.4976071850152,747.4782110398112,47.2682930925295,5.061171879075687,-4.661600758702729,9.722772637778416
2022-10-18 00:00:00+05:30,762.0829154174643,777.674012772101,760.8950706211778,775.248779296875,4391263,0.0,0.0,771.902880859375,748.2261828613281,768.2358140528114,748.5672529322451,55.31419554486425,5.173246956986873,-3.6396205446332353,8.812867501620108
2022-10-19 00:00:00+05:30,780.0003596780654,780.693309439858,771.6355999107457,775.4962768554688,5219180,0.0,0.0,771.4697937011719,749.990205078125,768.9272867006836,749.6232930860971,55.42098498706914,5.221844080172787,-2.872818737157857,8.094662817330644
2022-10-20 00:00:00+05:30,774.1103976529985,785.9893295862926,770.4477148896917,784.9004516601562,4756732,0.0,0.0,772.098388671875,751.757197265625,770.4485405063476,751.0067110693936,59.3920272037117,5.950601137399872,-1.7152493439446186,7.66585048134449
2022-10-21 00:00:00+05:30,782.0296314982885,794.7499627289628,781.7821537668017,789.4044799804688,4807736,0.0,0.0,772.7591522216796,753.6004113769532,772.2538680753115,752.5125059286515,61.17580831600669,6.813047231863152,-0.6822425995850709,7.495289831448223
2022-10-24 00:00:00+05:30,791.9287794809858,799.35311178862,791.9287794809858,794.007568359375,522406,0.0,0.0,774.2811401367187,755.3198864746093,774.3256490547461,754.139763278876,62.96625254021287,7.778309230892546,0.22641551955545847,7.551893711337088
2022-10-25 00:00:00+05:30,798.0167599272071,798.2146937875196,790.6419110494261,794.20556640625,3184277,0.0,0.0,776.6198059082031,757.1512219238281,776.2189745167941,755.7109712446554,63.045197704587395,8.461721647194622,0.7278623486860276,7.7338592985085945
2022-10-27 00:00:00+05:30,798.3631694240675,813.9047831941878,796.0863863564529,808.856201171875,8159181,0.0,0.0,779.4163055419922,759.2775500488282,779.327281817278,757.7950979084679,68.41109824549527,10.069440454407527,1.8684649247191452,8.200975529688382
2022-10-28 00:00:00+05:30,810.7370974358286,816.0826409273299,803.1147707606772,808.6087646484375,3905093,0.0,0.0,782.1583587646485,761.5097985839843,782.1159944678647,759.7877907218001,68.23090234893162,11.194559222241423,2.394866954042433,8.79969226819899
2022-10-31 00:00:00+05:30,814.6966976019053,825.3877235910577,811.7269648038424,823.6058959960938,5487233,0.0,0.0,785.4918792724609,763.6687939453125,786.0674136610294,762.2904615168706,72.89160332332747,13.144841564120952,3.4761194367375694,9.668722127383383
2022-11-01 00:00:00+05:30,819.6463012826258,832.9606162073835,812.7664078051353,827.1201171875,10488759,0.0,0.0,787.2563934326172,765.6951416015625,789.9771949492647,764.8328009549344,73.85936425859684,14.803378518878162,4.107725113195823,10.69565340568234
2022-11-02 00:00:00+05:30,821.62611272252,821.62611272252,799.1056379460895,801.6793823242188,11729925,0.0,0.0,787.5781127929688,767.2304931640625,791.0916889849747,766.2777649302005,57.778315367553795,13.904642257655382,2.567191081578434,11.337451176076948
2022-11-03 00:00:00+05:30,801.5804537313046,816.0826744376941,796.0864596179473,810.3906860351562,5897840,0.0,0.0,788.0705963134766,769.0331225585937,792.9296887040396,768.0076834049047,60.91624550647096,13.736965514177996,1.919611470480838,11.817354043697158
2022-11-04 00:00:00+05:30,807.4703803238232,813.5088129983747,801.035959098422,808.163330078125,3768226,0.0,0.0,789.4465759277343,770.59322265625,794.3805116920477,769.5824146469919,59.694631111372765,13.271367413580037,1.1632106959063027,12.108156717673735
2022-11-07 00:00:00+05:30,808.7572755693121,815.7361359368009,800.8379876812405,814.3997802734375,7171570,0.0,0.0,790.9116485595703,772.2552844238281,796.2871086997991,771.3399583970486,61.992887138831506,13.252836525118482,0.9157438459557987,12.337092679162684
2022-11-09 00:00:00+05:30,815.8846256725706,817.1714978372592,806.232993808351,810.7865600585938,3969171,0.0,0.0,792.2331787109375,773.8005346679688,797.6680088292081,772.8868839524033,59.86309921119011,12.799054455480018,0.3695694210538676,12.42948503442615
2022-11-10 00:00:00+05:30,811.5290238274893,822.3190778701271,809.3017240826728,817.4190063476562,4425290,0.0,0.0,794.4827514648438,775.6793859863282,799.5490562119176,774.6332416933936,62.41560125719596,12.826753056965345,0.3178144180313538,12.50893863893399
2022-11-11 00:00:00+05:30,822.3685059636417,828.4564823573011,815.488612909022,818.557373046875,4325441,0.0,0.0,797.0243469238281,777.7839379882812,801.3593721009612,776.3557566484321,62.852265590540625,12.793090295594084,0.2273213253280737,12.56576897026601
2022-11-14 00:00:00+05:30,809.747172176465,822.4180204885063,808.7572612080342,813.6078491210938,10406576,0.0,0.0,799.6476104736328,779.6707092285156,802.5258937219262,777.8166230199091,59.609457759802034,12.226092317014718,-0.27174132260103434,12.497833639615752
2022-11-15 00:00:00+05:30,814.3502663280642,830.2878084385405,814.3502663280642,826.8231201171875,6229710,0.0,0.0,803.0776489257812,781.6544909667969,804.8399152833797,779.7384464354888,64.8274294051702,12.696744096254633,0.15912836531110308,12.53761573094353
2022-11-16 00:00:00+05:30,829.050452028015,835.5343569122402,819.6957811123021,832.713134765625,3445345,0.0,0.0,806.7997161865235,783.7570617675781,807.4945076150221,781.8158851935333,66.88106498114811,13.39065484571961,0.6824312918208619,12.708223553898748
2022-11-17 00:00:00+05:30,833.3070710957558,840.8304309778918,829.9414099337292,837.6132202148438,4545534,0.0,0.0,809.9179382324219,785.8507238769531,810.3629564340528,784.0040159786828,68.52742030755854,14.172607065942316,1.1715068096348542,13.001100256307462
2022-11-18 00:00:00+05:30,841.3748145360394,843.2556090681808,822.7149570876144,828.8524169921875,7405949,0.0,0.0,812.5857452392578,787.3563781738281,812.1238574395894,785.7627768027419,62.54138014273612,13.924869009141958,0.7390150022675961,13.185854006874361
2022-11-21 00:00:00+05:30,828.5554955625105,844.1960770627313,826.5756735898402,842.6122436523438,5527122,0.0,0.0,815.4713348388672,789.2985852050781,815.0275132693755,787.992167659589,67.36344718963944,14.66973426506138,1.1871042065496127,13.482630058511766
2022-11-22 00:00:00+05:30,844.7900549719249,851.867882231258,836.5737454978355,839.0485229492188,7601660,0.0,0.0,817.9535369873047,790.83888671875,817.3152284769797,789.9943776709471,65.02858549401249,14.801856283950542,1.0553809803510212,13.74647530359952
2022-11-23 00:00:00+05:30,843.255641877987,843.255641877987,833.1090543602681,834.742431640625,4596816,0.0,0.0,819.9902801513672,792.3732482910157,818.9749621116125,791.7492033168168,62.2222052509921,14.393182703945172,0.5173659202765197,13.875816783668652
2022-11-24 00:00:00+05:30,837.4646879577097,842.4142428510768,829.297922383654,839.7909545898438,3455310,0.0,0.0,822.2695495605469,793.9412670898438,820.9574375857297,793.633193562818,64.17430759651616,14.31170315198176,0.34870909465048605,13.962994057331274
2022-11-25 00:00:00+05:30,843.4041570358902,851.3234448953822,833.1090586508021,838.3060913085938,2991065,0.0,0.0,823.7420440673828,795.1806359863281,822.6096903212406,795.3850719057896,63.14087210371306,13.96631893183121,0.0026598995999478348,13.963659032231263
2022-11-28 00:00:00+05:30,831.7726991700123,843.9485921141548,827.6150609790103,828.9514770507812,3668846,0.0,0.0,824.7591796875,796.2507299804688,823.2136700097683,796.7014015193187,56.92180885744434,12.790321394829789,-0.9386701099211798,13.728991504750969
2022-11-29 00:00:00+05:30,830.5352969199608,836.2767684143178,826.575653072905,827.4170532226562,2680296,0.0,0.0,824.9497375488281,797.2554895019531,823.6139922205195,797.9059368802339,55.94837596816083,11.600792974766364,-1.702558823987685,13.303351798754049
2022-11-30 00:00:00+05:30,826.3776202914026,843.4041001242637,824.1998041931238,840.1868896484375,6874390,0.0,0.0,825.603076171875,798.623544921875,825.1923634041308,799.5640134593791,61.80279252295298,11.555299904981212,-1.3984415150182716,12.953741419999483
2022-12-01 00:00:00+05:30,844.394023373459,844.5920176433523,833.1090146025964,840.0383911132812,4506664,0.0,0.0,827.5210266113281,799.9272570800781,826.6062708050023,801.1512439556107,61.70010229944816,11.376126820094555,-1.2620916799239446,12.6382185000185
2022-12-02 00:00:00+05:30,842.8102680048639,843.3547069828994,830.6343141030076,840.0880126953125,3505272,0.0,0.0,829.005892944336,801.0458569335938,827.8902462231271,802.6781760630499,61.72298947136734,11.110064992951152,-1.2225228056538793,12.332587798605031
2022-12-05 00:00:00+05:30,842.4142724653996,843.008194905734,832.3666515109007,835.5838623046875,3311316,0.0,0.0,830.376919555664,802.3109631347656,828.622971564228,803.9685951313494,58.3164564403528,10.415696122940403,-1.5335133405317034,11.949209463472107
2022-12-06 00:00:00+05:30,836.3758423581968,836.4748092921387,821.3291828172327,824.9423217773438,5567349,0.0,0.0,830.9040466308594,803.286025390625,828.2724334892866,804.7910942155061,51.13575850328662,8.904079716928095,-2.4361037972352104,11.340183514163305
2022-12-07 00:00:00+05:30,829.0999262772045,833.1090536481238,823.6059324415468,825.5857543945312,3771882,0.0,0.0,831.6440063476563,804.5263842773437,828.0165592897861,805.6065710852718,51.524429126281376,7.669621833053839,-2.936449344887574,10.606071177941413
2022-12-08 00:00:00+05:30,824.5958176475323,831.723188539404,817.9634022284382,824.1998291015625,4822179,0.0,0.0,831.9830474853516,806.0617358398438,827.6530611766219,806.3357184584596,50.59099176575382,6.50449273447623,-3.281262754772147,9.785755489248377
2022-12-09 00:00:00+05:30,821.9230579032493,828.1594848666099,815.6371474757689,826.4766845703125,4615843,0.0,0.0,832.3790130615234,807.5327453613281,827.5410253093544,807.1255602667676,52.125456673689094,5.699146523872855,-3.2692871723004178,8.968433696173273
2022-12-12 00:00:00+05:30,824.1998138872148,828.5059626725122,817.0725035462791,820.042236328125,3149823,0.0,0.0,832.700732421875,808.8582360839844,826.8268549301897,807.6320965828993,47.62415008148858,4.4899404133524285,-3.5827946262566766,8.072735039609105
2022-12-13 00:00:00+05:30,813.7067901785289,831.5251870437521,813.7067901785289,829.5948486328125,3832999,0.0,0.0,832.8393188476563,810.3114233398437,827.0904733780585,808.4933809770135,53.978164308619824,4.2534210472121,-3.0554511939176043,7.308872241129705
2022-12-14 00:00:00+05:30,832.1687217598272,833.5050774668762,819.7948340302121,820.834228515625,7491333,0.0,0.0,832.2453735351562,810.8915112304687,826.4946405340172,808.9773357824492,48.20271258540546,3.320788929950936,-3.1904666489430147,6.511255578893951
2022-12-15 00:00:00+05:30,820.6361665681113,822.615988441617,816.0330565444631,818.0128784179688,2996482,0.0,0.0,831.2653564453125,811.3468688964844,825.6868536658221,809.3316707877638,46.477979469970485,2.327185537640389,-3.347256033002849,5.674441570643238
2022-12-16 00:00:00+05:30,816.6765183454877,824.298844600586,811.627996763463,814.44921875,4309644,0.0,0.0,830.5451965332031,811.6250329589843,824.6166027214581,809.5323589431456,44.320820553617914,1.2379201651643825,-3.549217124383085,4.787137289547467
2022-12-19 00:00:00+05:30,814.399767354983,836.5242533735837,813.7068175918945,831.9212036132812,6397169,0.0,0.0,830.01064453125,812.6505822753907,825.3122789968698,810.4103528517784,55.27978442760018,1.7641763420313055,-2.41836875801293,4.182545100044235
2022-12-20 00:00:00+05:30,831.2776957831736,831.2776957831736,813.706776938099,820.586669921875,2828863,0.0,0.0,829.0875518798828,813.3603491210938,824.8622209897275,810.8094241094292,48.59734124381621,1.2522014130024672,-2.3442749496334145,3.5964763626358818
2022-12-21 00:00:00+05:30,824.5958452154437,824.6453286805018,804.1541593385728,805.7875366210938,5079337,0.0,0.0,827.6398071289062,813.7889807128906,823.045584383191,810.6124873451809,41.53706007873168,-0.3437462894383998,-3.1521781216594253,2.8084318322210255
2022-12-22 00:00:00+05:30,810.737077565476,816.379582130575,801.3329234301011,808.3612670898438,3626834,0.0,0.0,826.0683227539063,814.5076550292969,821.6470779743008,810.5242041979127,43.08567188308101,-1.38490349709798,-3.3546682634552045,1.9697647663572244
2022-12-23 00:00:00+05:30,805.7875769817348,809.6977376271303,796.8783777276369,800.4915771484375,2804496,0.0,0.0,824.1775970458984,815.1629772949219,819.6322683718377,810.1307678430313,39.62902846125288,-2.8126241138427304,-3.825911104159964,1.0132869903172335
2022-12-26 00:00:00+05:30,796.9278276049923,806.9754482858048,793.0672110092313,802.8178100585938,6023206,0.0,0.0,822.8709136962891,815.9964819335937,818.030891389624,809.843985184818,41.1324404200476,-3.7135875088997636,-3.7814995993735976,0.06791209047383406
2022-12-27 00:00:00+05:30,806.7774620565897,811.1825780743927,796.8783520927051,806.5794677734375,1782053,0.0,0.0,821.8290344238281,816.9636242675781,816.9402796166539,809.7159648941757,43.579246118899185,-4.077075165849806,-3.3159898050589116,-0.761085360790894
2022-12-28 00:00:00+05:30,804.7976227421339,805.6885667874567,793.3641630638043,795.6904296875,2907741,0.0,0.0,819.6042114257813,817.7119970703125,814.9164843853059,809.1659439056787,38.58024374024112,-5.184037762442699,-3.538361921321444,-1.645675841121255
2022-12-29 00:00:00+05:30,798.9076291347083,816.4290652314302,752.4312974235343,812.4694213867188,6110313,0.0,0.0,818.2257629394531,818.4564099121094,814.6834307663929,809.2954920421901,48.40215905906374,-4.653743732343287,-2.4064543129776252,-2.2472894193656616
2022-12-30 00:00:00+05:30,816.3796047694077,816.4785717005659,796.8288627352871,797.9672241210938,3113243,0.0,0.0,816.1197235107422,818.9058288574219,813.0914110858882,808.8512462413627,42.13106685949852,-5.342107522174729,-2.4758544822472537,-2.866253039927475
2023-01-02 00:00:00+05:30,798.1156872618616,807.9653130986103,797.472220989655,805.2925415039062,1626846,0.0,0.0,814.6051574707031,819.3136706542969,812.34866160189,808.7116891928349,45.9410526610019,-5.236189360910316,-1.8959490567862733,-3.340240304124043
2023-01-03 00:00:00+05:30,802.1743416556086,810.5391015536464,800.3430305030967,809.3511962890625,1717603,0.0,0.0,813.8256011962891,819.7126049804688,812.063188714954,808.736767902491,47.984443677665006,-4.769766039612023,-1.1436205883903838,-3.626145451221639
2023-01-04 00:00:00+05:30,810.6876290594676,812.172495565925,798.0662637545786,803.6097412109375,2970216,0.0,0.0,812.7268005371094,819.9046484375,811.2580984764762,808.535708032234,45.37171887047952,-4.8079861668826425,-0.9454725725288027,-3.86251359435384
2023-01-05 00:00:00+05:30,816.6765222074657,816.6765222074657,795.6409148172734,798.9570922851562,5297349,0.0,0.0,811.4646636962891,819.9996789550781,810.0865740773029,808.1600760421525,43.31355463665652,-5.154290327149852,-1.0334213862368093,-4.120868940913042
2023-01-06 00:00:00+05:30,799.4025755997224,804.0551691486609,784.0094724108826,787.9691162109375,3199618,0.0,0.0,809.5392852783203,819.5819372558594,807.9801495186015,807.3682736958303,38.833313878200585,-6.243406603055746,-1.6980301297141622,-4.545376473341584
2023-01-09 00:00:00+05:30,794.6015316908772,813.2118454679871,792.9681544555431,811.133056640625,4340729,0.0,0.0,809.0938262939453,819.6324230957031,808.2804263873657,807.5159122426851,50.46557341671793,-5.177717194026172,-0.5058725765476701,-4.671844617478502
2023-01-10 00:00:00+05:30,817.7654309797052,817.7654309797052,782.3266302149184,784.8508911132812,8392344,0.0,0.0,806.8566284179688,818.8573229980469,806.0490420755481,806.6270878846693,40.949973980767474,-6.380353030226956,-1.3668067301987632,-5.013546300028193
2023-01-11 00:00:00+05:30,767.1810260268644,771.7841363507747,744.066628313675,757.8263549804688,28389020,0.0,0.0,803.7062347412109,817.4714477539062,801.45640520935,804.7133336531322,33.876654964631506,-9.405681960577454,-3.513708528439408,-5.8919734321380455
2023-01-12 00:00:00+05:30,757.2818652452817,761.5384701817409,745.9473729561028,749.2636108398438,12732671,0.0,0.0,800.2687713623047,816.4231323242187,796.4856628884446,802.5388347192777,31.9911041217358,-12.351834564399724,-5.167888905809342,-7.183945658590382
2023-01-13 00:00:00+05:30,749.3625903598631,758.2223054605412,744.4130356018719,756.5889282226562,12279288,0.0,0.0,797.3757568359375,815.3470971679687,792.6859738726553,800.7368776017632,35.3083968916156,-13.934956333843388,-5.400808540202405,-8.534147793640983
2023-01-16 00:00:00+05:30,758.6677599954753,760.3505602389306,747.0363065821457,751.4909057617188,5779293,0.0,0.0,793.3542419433594,814.2136486816406,788.7626340525661,798.8056630198007,34.063129528629084,-15.423170835746305,-5.511218433684256,-9.911952402062049
2023-01-17 00:00:00+05:30,751.4908881328446,761.142519462173,751.094899602869,757.9747924804688,6594428,0.0,0.0,790.2236480712891,813.0851489257813,785.8304586647473,797.2044524104152,37.10151685406783,-15.896155099436555,-4.787362157899604,-11.10879294153695
2023-01-18 00:00:00+05:30,760.449599810663,772.1305368743758,758.2717836484255,768.71533203125,5800899,0.0,0.0,788.3700378417968,812.2437243652344,784.2004466044142,796.0872320033891,41.8792448089324,-15.228778873497049,-3.295988745568078,-11.932790127928971
2023-01-19 00:00:00+05:30,768.1708864202154,768.6658418882696,757.9253323992397,764.2112426757812,4169463,0.0,0.0,786.1625366210938,811.1795690917969,782.2967128969253,794.837193206228,40.49026031811726,-14.89165899978127,-2.3670950974818386,-12.524563902299432
2023-01-20 00:00:00+05:30,768.0224371167043,768.0224371167043,750.6495108806174,756.7374877929688,6289718,0.0,0.0,783.9748321533203,809.9431713867187,779.8625009822628,793.3430871115904,38.22478102594648,-15.054025197638225,-2.0235690362710343,-13.03045616136719
2023-01-23 00:00:00+05:30,760.1526751606424,768.1709300305839,756.1434873062996,764.9042358398438,2685320,0.0,0.0,782.0791534423828,808.9690991210938,778.4379043020324,792.2278380421102,42.0409349995077,-14.358200862332296,-1.0621957607720827,-13.296005101560214
2023-01-24 00:00:00+05:30,765.2011746699978,769.7052574693689,753.3222431097909,767.824462890625,5012125,0.0,0.0,780.1414031982422,807.7891259765624,777.4271003580888,791.2708429381304,43.3876476580345,-13.416460540165986,-0.09636435088461681,-13.320096189281369
2023-01-25 00:00:00+05:30,767.1315435844606,772.6255375652719,760.2516500321958,768.6658935546875,6560514,0.0,0.0,778.7901763916016,806.5081811523437,776.5926997101458,790.3843743348582,43.79290520232504,-12.458612992159942,0.6891865576971412,-13.147799549857083
2023-01-27 00:00:00+05:30,767.1315071701696,771.0416675288882,758.0737977581612,766.68603515625,6745926,0.0,0.0,776.5010070800781,805.0896374511718,775.64920784787,789.455027700403,43.01268544400261,-11.72412156049586,1.13894239148898,-12.86306395198484
2023-01-30 00:00:00+05:30,763.8152824697178,767.1315204803288,755.3020722711077,762.429443359375,5420851,0.0,0.0,774.7241180419921,803.7611779785157,774.3901826584895,788.3952008635,41.308694757311315,-11.354614268082514,1.2067597471218612,-12.561374015204375
2023-01-31 00:00:00+05:30,767.1810362348209,771.1406802928071,760.6476477068932,762.5284423828125,8537557,0.0,0.0,772.5859130859375,802.159501953125,773.260493108425,787.3808181779829,41.36687389750774,-10.927819581067638,1.3068435473093913,-12.23466312837703
2023-02-01 00:00:00+05:30,768.1214416421911,776.7336793039473,748.966627812176,761.3405151367188,4472974,0.0,0.0,770.1853790283203,800.605341796875,772.1252571111196,786.3596298234236,40.84368078256422,-10.563666149834603,1.3367975828339418,-11.900463732668545
2023-02-02 00:00:00+05:30,757.3808613007128,773.1204699397049,757.3313778359353,769.9032592773438,2841909,0.0,0.0,768.5000549316406,799.3085583496094,771.9136382698076,785.7142819588715,46.13233613908372,-9.47490918651306,1.940443636924389,-11.415352823437448
