Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,EMA_20,EMA_50,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9
2021-08-02 00:00:00+05:30,1383.5314134663377,1383.5314134663377,1365.4539124193036,1371.6243896484375,6629393,0.0,0.0,1421.5037963867187,1429.0596044921874,1405.9807031901416,1416.905061809268,36.91626826763331,-17.73349742278924,-7.198209775704772,-10.53528764708447
2021-08-03 00:00:00+05:30,1359.4280188430896,1388.2556294477483,1359.4280188430896,1383.2420654296875,6016560,0.0,0.0,1418.5752380371093,1427.7340551757814,1403.8151186415269,1415.5849443041864,41.37042499053177,-17.222786564155058,-5.349999133656469,-11.872787430498589
2021-08-04 00:00:00+05:30,1389.3162617344697,1421.6147313861732,1388.3521283120308,1412.7447509765625,11026974,0.0,0.0,1415.2296997070312,1427.5937451171876,1404.6655598162922,1415.4735641736913,50.859331348574564,-14.272895317164966,-1.9200863093331026,-12.352809007831864
2021-08-05 00:00:00+05:30,1414.4800167957212,1452.997214812871,1405.127970360691,1431.5933837890625,9411204,0.0,0.0,1412.5952026367188,1427.866884765625,1407.2301144803657,1416.1057139625295,55.78302914337875,-10.29547824325914,1.6458646116581797,-11.94134285491732
2021-08-06 00:00:00+05:30,1430.3401789682098,1446.2001266132413,1421.132657751945,1439.11376953125,6669635,0.0,0.0,1411.255059814453,1428.1829150390624,1410.2666530566403,1417.0079906514989,57.608093658516566,-6.462024086340762,4.383455014861248,-10.84547910120201
2021-08-09 00:00:00+05:30,1438.486994386097,1453.2864181424743,1423.0608603980422,1449.960205078125,5499024,0.0,0.0,1411.3466491699219,1428.3165209960937,1414.0469913444008,1418.3002343545038,60.16207405624077,-2.519721565513464,6.660606028550836,-9.1803275940643
2021-08-10 00:00:00+05:30,1435.594572893177,1465.2416737101448,1435.594572893177,1453.57568359375,7419173,0.0,0.0,1412.3421203613282,1428.284365234375,1417.8116287014816,1419.6835853050625,61.00541340035415,0.8861060069284576,8.053146880794205,-7.167040873865749
2021-08-11 00:00:00+05:30,1460.5657086697513,1464.3739885163318,1437.5711506579746,1441.3311767578125,6292893,0.0,0.0,1412.0094909667969,1428.0869970703125,1420.0515856592274,1420.5325104600724,56.632867379763184,2.5676215823916664,7.787729965005932,-5.220108382614265
2021-08-12 00:00:00+05:30,1443.307716211163,1453.5275068289543,1435.8839360235772,1447.5499267578125,4298837,0.0,0.0,1412.1179565429688,1428.1618408203126,1422.670475287664,1421.5920169815524,58.26882885003223,4.351870291573277,7.657582939350035,-3.3057126477767573
2021-08-13 00:00:00+05:30,1447.3569924900496,1476.0882144796735,1447.164212889608,1471.4603271484375,8329214,0.0,0.0,1412.3830932617188,1428.397138671875,1427.317127845833,1423.5476369880969,63.90661289555818,7.607574350821778,8.730629598878828,-1.1230552480570501
2021-08-16 00:00:00+05:30,1471.412168222759,1479.9447250207857,1466.8806707621814,1475.7025146484375,3126389,0.0,0.0,1412.7807983398438,1429.0935913085937,1431.9252599222714,1425.5929263081102,64.81484128375186,10.410051755067116,9.226485602499332,1.183566152567783
2021-08-17 00:00:00+05:30,1462.7831766351403,1469.3393309629832,1451.3100830995163,1460.32470703125,4141333,0.0,0.0,1414.8850219726562,1429.5036083984376,1434.6299691707457,1426.954956924704,59.01739521293617,11.260372170639357,8.061444814457259,3.198927356182098
2021-08-18 00:00:00+05:30,1500.8664707388218,1509.2062484874918,1454.2506427089268,1458.73388671875,11492966,0.0,0.0,1418.252264404297,1430.2043603515624,1436.9255803657936,1428.201189465647,58.43509440434067,11.671351249983445,6.777939115041077,4.893412134942368
2021-08-20 00:00:00+05:30,1432.7504398978413,1465.2899410974703,1432.7504398978413,1460.4210205078125,6575203,0.0,0.0,1421.4363098144531,1430.9916552734376,1439.1632413317002,1429.4647122516144,58.898264587666404,11.994922725520155,5.681208472462229,6.313714253057926
2021-08-23 00:00:00+05:30,1474.9794248440437,1478.161112068375,1454.5398443065876,1469.917724609375,5421527,0.0,0.0,1425.3820251464845,1431.954482421875,1442.0922397390977,1431.0511048930953,61.49898710055892,12.8693107019144,5.2444771590851795,7.624833542829221
2021-08-24 00:00:00+05:30,1475.1241059290144,1508.3867083176096,1472.6655186756395,1502.9393310546875,9190657,0.0,0.0,1431.3741149902344,1433.475986328125,1447.8872008167732,1433.8702510170792,68.87405986842806,16.041915918921177,6.733665900873564,9.308250018047612
2021-08-25 00:00:00+05:30,1496.4314277352405,1508.6759925397555,1492.4785043306588,1501.5413818359375,3863987,0.0,0.0,1437.045635986328,1435.1020092773438,1452.9971228185984,1436.524020853113,68.27777825588018,18.233244103753805,7.139995268564954,11.09324883518885
2021-08-26 00:00:00+05:30,1494.4067805392858,1514.653582082076,1488.091659647922,1499.03466796875,5559501,0.0,0.0,1443.674053955078,1436.4705395507813,1457.3816509281367,1438.9754187792164,67.15505557158379,19.542344634046458,6.759276639086085,12.783067994960373
2021-08-27 00:00:00+05:30,1496.33507424811,1502.746585056981,1489.8271736352397,1492.912353515625,3191069,0.0,0.0,1449.9505615234375,1437.8251049804687,1460.7655273650403,1441.0905926904481,64.37099370408012,19.85689865856716,5.659064530885431,14.19783412768173
2021-08-30 00:00:00+05:30,1499.8057651903173,1513.6893085009665,1495.9492319202511,1512.0020751953125,4524583,0.0,0.0,1456.7862670898437,1439.9166528320313,1465.645198586971,1443.8714351416193,68.72479832527175,21.399881476630526,5.761637879159036,15.63824359747149
2021-08-31 00:00:00+05:30,1507.422410361418,1526.56043277483,1506.1689899980795,1524.680419921875,6031288,0.0,0.0,1464.4390686035156,1441.9987353515626,1471.2676006188667,1447.0404149369235,71.2385567768257,23.376275782626635,6.190425748124117,17.18585003450252
2021-09-01 00:00:00+05:30,1518.5100893345052,1540.6851573057393,1518.0280226394784,1522.4630126953125,6211279,0.0,0.0,1471.4001159667969,1443.865595703125,1476.1433541499568,1449.9981638686252,70.17617478045487,24.48144936859444,5.836479467273534,18.644969901320906
2021-09-02 00:00:00+05:30,1517.6423237285032,1534.9003346985132,1514.894567145125,1532.0079345703125,4809262,0.0,0.0,1477.3632751464843,1446.017431640625,1481.463790380467,1453.214233307907,72.10462900433025,25.829753502972608,5.747826881321359,20.08192662165125
2021-09-03 00:00:00+05:30,1529.2120536419625,1540.6852653264248,1512.0505487110163,1519.5225830078125,5367667,0.0,0.0,1481.7597351074219,1447.8869189453126,1485.088437297357,1455.8145607471192,66.08509860237434,25.595778514915764,4.41108151461161,21.184697000304155
2021-09-06 00:00:00+05:30,1523.282479703876,1524.246613079477,1505.928078943059,1509.5435791015625,3938448,0.0,0.0,1485.2812255859376,1449.1584350585938,1487.417498421567,1457.9215810747446,61.65475754829536,24.324729098533226,2.5120256785832566,21.81270341994997
2021-09-07 00:00:00+05:30,1506.4584082700237,1525.2590092052333,1499.4201875097606,1512.96630859375,3622748,0.0,0.0,1488.4315307617187,1450.3284912109375,1489.8507184379653,1460.0801978401958,62.581356334316666,23.32472602127382,1.2096180810590802,22.115107940214738
2021-09-08 00:00:00+05:30,1515.5695209085677,1523.812908935347,1509.4472970747963,1519.8599853515625,3362040,0.0,0.0,1491.7457458496094,1451.766015625,1492.7087438583078,1462.4245032327983,64.44492279953667,22.825361915539588,0.5682031802598786,22.25715873527971
2021-09-09 00:00:00+05:30,1517.5459434110785,1522.8004232666487,1505.0122094438968,1512.339599609375,4125474,0.0,0.0,1495.2961669921874,1453.04927734375,1494.578349167933,1464.381957992664,60.882672447359326,21.574087335709464,-0.5464571196561963,22.12054445536566
2021-09-13 00:00:00+05:30,1505.9763035049807,1527.1872373571634,1497.9258135131324,1499.7576904296875,4479582,0.0,0.0,1497.9065551757812,1454.1609252929688,1495.0716197642905,1465.7692416176453,55.368393115173674,19.3442003960306,-2.221075247468047,21.565275643498648
2021-09-14 00:00:00+05:30,1504.0479461870598,1508.3865460318302,1491.1285364442217,1493.0086669921875,4879253,0.0,0.0,1498.9839721679687,1455.3525927734374,1494.8751480717092,1466.8374543774312,52.61550915378506,16.838307614703353,-3.7815744230362363,20.61988203773959
2021-09-15 00:00:00+05:30,1479.9448335801626,1499.0347228100118,1479.9448335801626,1491.3216552734375,7411499,0.0,0.0,1499.7649291992188,1456.6329663085937,1494.5367201861595,1467.7976191184512,51.920600785812645,14.548535325675402,-4.85707736965135,19.405612695326752
2021-09-16 00:00:00+05:30,1482.5960427995376,1508.1938300397994,1481.1980965341015,1503.999755859375,5130275,0.0,0.0,1501.948681640625,1457.8766967773438,1495.4379616788467,1469.2173107553501,56.56350104733279,13.60011736448132,-4.644396264676345,18.244513629157666
2021-09-17 00:00:00+05:30,1512.7253087403235,1532.0079767931002,1503.276754317637,1525.4036865234375,10249051,0.0,0.0,1505.2821716308595,1458.79166015625,1498.2918402354744,1471.420698040373,63.05074251177959,14.409503831169104,-3.068007838390848,17.477511669559952
2021-09-20 00:00:00+05:30,1507.904497088069,1524.9696096010548,1502.1196972271173,1503.9033203125,4390805,0.0,0.0,1507.4562866210938,1459.1840600585938,1498.826266909477,1472.6945263647701,54.28094344988546,13.164298728913309,-3.4505703525173175,16.614869081430626
2021-09-21 00:00:00+05:30,1505.9763306525765,1512.3878411300668,1474.1116755552218,1496.2867431640625,7387498,0.0,0.0,1508.7747375488282,1459.7914624023438,1498.5844075051518,1473.6197113372914,51.545732511231236,11.431099987624975,-4.147015275044522,15.578115262669497
2021-09-22 00:00:00+05:30,1493.4425716348285,1494.5513485350095,1475.12403783169,1478.6912841796875,5291101,0.0,0.0,1507.5623352050782,1460.4027197265625,1496.689824331298,1473.8185965467972,45.803655477666105,8.539285442418986,-5.631063856200409,14.170349298619396
2021-09-23 00:00:00+05:30,1486.6935977619926,1515.6175977184514,1486.6935977619926,1513.6893310546875,6832152,0.0,0.0,1508.1697326660155,1462.0031811523438,1498.3088249716209,1475.3821547627929,56.24452354292714,8.968171968910838,-4.161741863766846,13.129913832677683
2021-09-24 00:00:00+05:30,1522.366654679785,1550.2782698277713,1518.5101210390508,1544.10791015625,10403351,0.0,0.0,1510.4233947753905,1463.9256640625,1502.6706426082521,1478.0772824252815,62.929173630772326,11.62854610496015,-1.2010941821740264,12.829640287134177
2021-09-27 00:00:00+05:30,1557.7502331681037,1576.8401209015162,1550.3264533229217,1566.8131103515625,8207731,0.0,0.0,1514.1184326171874,1466.3543139648436,1508.7794490599958,1481.5571188145475,66.98374680883853,15.391606812830787,2.0495732205572867,13.3420335922735
2021-09-28 00:00:00+05:30,1573.4656708859611,1573.4656708859611,1525.2590020475432,1557.1236572265625,6386895,0.0,0.0,1516.37451171875,1468.1736352539062,1513.3836593615738,1484.5205124777638,63.77790745573534,17.39152299491934,3.2395915221166725,14.15193147280267
2021-09-29 00:00:00+05:30,1539.7210036380225,1548.9766605222303,1528.296046654763,1536.6839599609375,8131518,0.0,0.0,1516.9746887207032,1469.5523461914063,1515.6027356091322,1486.5661378692607,57.523612646811905,17.129697737532297,2.3822130117837013,14.747484725748595
2021-09-30 00:00:00+05:30,1529.115560052442,1548.7356510455977,1526.3195496766068,1537.7445068359375,7987674,0.0,0.0,1517.7387634277343,1471.942431640625,1517.7114757259708,1488.5731327306992,57.755097451619,16.81395578815477,1.6531768499249395,15.160778938229832
2021-10-01 00:00:00+05:30,1526.223124978501,1532.0079251995185,1509.10975765799,1525.933837890625,5564298,0.0,0.0,1517.43505859375,1474.6333276367188,1518.4945578368902,1490.0382584232452,54.21187319422037,15.432805959948837,0.2176216173752028,15.215184342573634
2021-10-04 00:00:00+05:30,1532.0079452127345,1543.9149689514632,1526.8016014073935,1528.87451171875,3525514,0.0,0.0,1517.902655029297,1477.276015625,1519.4831248732578,1491.5612487485591,54.95289711637075,14.40941975080682,-0.6446116734134542,15.054031424220273
2021-10-05 00:00:00+05:30,1534.9003493975406,1540.2030830166905,1519.7152485790662,1538.2265625,5128589,0.0,0.0,1519.3368041992187,1480.220478515625,1521.2682141710427,1493.3912610525372,57.31861286128531,14.189444068065313,-0.691669884923968,14.881113952989281
2021-10-06 00:00:00+05:30,1538.756859661322,1568.5003506094708,1530.079659324886,1556.97900390625,9300415,0.0,0.0,1521.5374389648437,1483.6981079101563,1524.669241764872,1495.8848980271925,61.66588457388618,15.351316633161787,0.37616214413800364,14.975154489023783
2021-10-07 00:00:00+05:30,1568.259340364975,1569.319863549969,1549.3623495590462,1552.73681640625,5632862,0.0,0.0,1523.1812805175782,1486.990625,1527.3423441116697,1498.1143850224498,60.17276377440949,15.748263752446292,0.6184874107380072,15.129776341708284
2021-10-08 00:00:00+05:30,1554.1829582336202,1563.8242917214218,1542.758001588987,1545.1683349609375,3622781,0.0,0.0,1524.8227172851562,1490.5646655273438,1529.0400575258857,1499.9596379612142,57.49787723732157,15.276041308926779,0.11701197377479389,15.159029335151985
2021-10-11 00:00:00+05:30,1542.5169070396428,1585.999295805692,1541.6491635217635,1575.2010498046875,6540424,0.0,0.0,1528.5948852539063,1494.7210424804687,1533.436342504819,1502.9102815629192,64.28291065583917,17.12775264346078,1.5749786466470361,15.552773996813745
2021-10-12 00:00:00+05:30,1566.716743386341,1582.6731979111933,1566.716743386341,1571.1517333984375,4088473,0.0,0.0,1532.5020385742187,1498.6383178710937,1537.0282844946876,1505.586416929018,62.82659113858208,18.060313176361205,2.006031343637968,16.054281832723237
2021-10-13 00:00:00+05:30,1578.286276174212,1588.8917429047656,1571.537342800223,1580.6002197265625,3112822,0.0,0.0,1536.965966796875,1502.8178344726562,1541.1779926120091,1508.5281346857844,64.82881811648974,19.33886164083333,2.6276638464880726,16.711197794345257
2021-10-14 00:00:00+05:30,1579.2504503847558,1629.3853853176054,1579.2504503847558,1626.878662109375,7378644,0.0,0.0,1543.109912109375,1507.69056640625,1549.3399611355678,1513.1693318396508,72.61039854892128,23.8119151105916,5.680573852997071,18.131341257594528
2021-10-18 00:00:00+05:30,1643.847472261033,1663.1301405573504,1607.2586562455986,1610.39208984375,14428228,0.0,0.0,1547.3593322753907,1511.6435131835938,1555.154449583966,1516.9819890162821,66.92928638850982,25.729915168436946,6.078859128673933,19.651056039763013
2021-10-19 00:00:00+05:30,1615.3573120999151,1631.7475804493165,1611.066965402929,1628.132080078125,4493770,0.0,0.0,1553.5707702636719,1515.574287109375,1562.1047001072193,1521.3408161167465,69.6784096246798,28.35455927611838,6.962802589084294,21.391756687034086
2021-10-20 00:00:00+05:30,1628.5177318817862,1637.8216428986232,1604.7518196031515,1613.814697265625,5454284,0.0,0.0,1559.44716796875,1519.0683056640626,1567.029461741353,1524.9672428284673,64.98328375338647,28.945648090243367,6.043113122567426,22.90253496767594
2021-10-21 00:00:00+05:30,1611.8382795441937,1621.6241394876477,1601.280948104981,1616.1768798828125,4869095,0.0,0.0,1566.3214477539063,1522.3926391601562,1571.7101682310158,1528.5440913404025,65.3975602046994,29.267323146666968,5.09183054319282,24.175492603474147
2021-10-22 00:00:00+05:30,1619.840452856461,1646.7397974420833,1610.8258293772603,1620.4671630859375,6087777,0.0,0.0,1571.6603393554688,1525.73046875,1576.353691550532,1532.1489176833647,66.18016673555945,29.528061829337275,4.282055380690501,25.246006448646774
2021-10-25 00:00:00+05:30,1629.3853704513522,1629.3853704513522,1555.9184558545708,1597.5689697265625,8213383,0.0,0.0,1574.3333923339844,1528.855224609375,1578.3741942339634,1534.714409920353,58.56662264527365,27.569205636615152,1.8585593503747013,25.71064628624045
2021-10-26 00:00:00+05:30,1590.820068765599,1613.814626221162,1587.300958408402,1593.471435546875,6045328,0.0,0.0,1575.66630859375,1531.7736547851562,1579.8120267399552,1537.0186070037462,57.29636410473784,25.393441441241066,-0.2537638759995069,25.647205317240573
2021-10-27 00:00:00+05:30,1593.471375541711,1605.3302626845837,1578.5755625355698,1583.8782958984375,6624821,0.0,0.0,1577.0040405273437,1534.0220141601562,1580.1992904693343,1538.8562418623615,54.325592398235905,22.634134234263456,-2.410456866381697,25.044591100645153
2021-10-28 00:00:00+05:30,1590.8201415405908,1590.8201415405908,1530.2243796875946,1536.4429931640625,8898875,0.0,0.0,1576.9919921875,1535.2368237304688,1576.0320240593085,1538.7616046585067,42.57154960067689,16.43033225301474,-6.891407078104333,23.321739331119073
2021-10-29 00:00:00+05:30,1532.9720683902242,1544.541668906377,1504.048067099843,1526.0784912109375,6203437,0.0,0.0,1576.40869140625,1536.5518994140625,1571.274544740416,1538.2642276605627,40.50917460044297,10.555765505029058,-10.212779060872013,20.76854456590107
2021-11-01 00:00:00+05:30,1528.151554170306,1553.219024459535,1526.7536077117747,1547.7235107421875,4061160,0.0,0.0,1577.4981750488282,1538.3316918945313,1569.0315891215373,1538.6351799382735,46.354099608415126,7.559559320296103,-10.567188196483976,18.12674751678008
2021-11-02 00:00:00+05:30,1548.3982378418198,1563.8243722163336,1542.6616911981234,1549.121337890625,6618861,0.0,0.0,1578.510516357422,1540.1056982421876,1567.1353747185933,1539.0464018187579,46.71817240867146,5.237463086887374,-10.311427543914165,15.548890630801539
2021-11-03 00:00:00+05:30,1547.5305388333466,1552.1584263558686,1519.04046670478,1524.728759765625,5103669,0.0,0.0,1577.835626220703,1541.2019189453124,1563.0966494849772,1538.4849256598116,41.43377883446645,1.4126240440527909,-11.309013269399,12.72163731345179
2021-11-04 00:00:00+05:30,1537.792782660999,1540.540539329848,1533.068505432906,1536.7803955078125,548404,0.0,0.0,1576.8256958007812,1541.878740234375,1560.5903395823902,1538.4180813401254,44.75844599360257,-0.6387589535954703,-10.688317013637809,10.049558060042338
2021-11-08 00:00:00+05:30,1534.996659894536,1547.1447163832931,1514.1231496427752,1542.8543701171875,9471790,0.0,0.0,1576.3315734863281,1542.705,1558.9011996333234,1538.59205344903,46.40964442607075,-1.7541549634993316,-9.442970418833337,7.688815455334004
2021-11-09 00:00:00+05:30,1537.4071229767071,1537.4071229767071,1512.7735847913325,1515.8587646484375,6347738,0.0,0.0,1574.8660949707032,1543.0414819335938,1554.8019201109532,1537.700551927438,40.60099880278086,-4.761545949239007,-9.96028912365841,5.198743174419402
2021-11-10 00:00:00+05:30,1511.7612070004825,1512.7253404233145,1494.406805389507,1499.468505859375,6857063,0.0,0.0,1571.0794677734375,1543.1726049804688,1549.5320711346126,1536.2012560032001,37.52971905734001,-8.37098635771531,-10.855783625707769,2.4847972679924597
2021-11-11 00:00:00+05:30,1494.454933543473,1499.1309567128214,1480.523136139139,1492.7677001953125,3999702,0.0,0.0,1567.1602661132813,1542.7879174804686,1544.1259405689648,1534.4979793048517,36.320081216110545,-11.638036857697898,-11.298267300552286,-0.33976955714561163
2021-11-12 00:00:00+05:30,1494.406672254809,1503.1321260309264,1489.6342593137863,1497.299072265625,7457046,0.0,0.0,1562.9952087402344,1542.2402905273439,1539.6662388257896,1533.0391986366467,37.78055435093033,-13.70358763289937,-10.691054460603008,-3.0125331722963637
2021-11-15 00:00:00+05:30,1506.0726294898263,1515.4729293214791,1498.6488500329326,1501.3966064453125,4766797,0.0,0.0,1556.7211059570313,1541.8189624023437,1536.021511932411,1531.7983126683591,39.13981236898246,-14.838861580527691,-9.461062726585062,-5.377798853942629
2021-11-16 00:00:00+05:30,1499.2274494811854,1501.3484959020172,1486.3080382752173,1492.478515625,4122703,0.0,0.0,1550.8254272460938,1541.0283740234374,1531.8745599031338,1530.2563598431293,37.23329307710224,-16.2706320427626,-8.714266551055976,-7.556365491706623
2021-11-17 00:00:00+05:30,1481.7765756646188,1488.6218989412864,1473.6778319506195,1475.8953857421875,3799439,0.0,0.0,1543.2135925292969,1540.155830078125,1526.5432099830437,1528.12455693721,33.92418339723525,-18.529839979122244,-8.778779589932496,-9.751060389189748
2021-11-18 00:00:00+05:30,1471.315733076047,1488.1398128107217,1470.5443793259171,1484.1868896484375,4576437,0.0,0.0,1536.7322021484374,1539.6486962890624,1522.5092747130811,1526.4015111611798,36.94185777689486,-19.427277908488122,-7.740974015438699,-11.686303893049423
2021-11-22 00:00:00+05:30,1490.550223715692,1497.0098703638955,1445.2842080477235,1460.99951171875,7630636,0.0,0.0,1528.9733337402345,1538.6093603515626,1516.6512020469545,1523.8367268693198,32.475181863261994,-21.758710674792383,-8.057925425394366,-13.700785249398017
2021-11-23 00:00:00+05:30,1448.128328511091,1473.0030166502236,1442.680951406708,1461.1923828125,5617607,0.0,0.0,1521.0095947265625,1537.4360083007812,1511.3694097389111,1521.3800859259152,32.5482384189336,-23.32198354490515,-7.696958636405707,-15.625024908499444
2021-11-24 00:00:00+05:30,1469.339207418285,1481.2462306066554,1459.7461277800085,1463.6026611328125,15401143,0.0,0.0,1514.311279296875,1536.46126953125,1506.8201955859493,1519.11430456148,33.516283963096804,-24.088719476907045,-6.77095565472608,-17.317763822180964
2021-11-25 00:00:00+05:30,1460.469366761303,1478.305835215332,1452.949078930885,1471.2193603515625,5125826,0.0,0.0,1508.1986755371095,1535.8905029296875,1503.4296398493411,1517.2360714552087,36.61222238723136,-23.807323252598962,-5.191647544334398,-18.615675708264565
2021-11-26 00:00:00+05:30,1446.2000034247526,1452.65964969656,1431.7380033905051,1436.4622802734375,9312468,0.0,0.0,1500.8278747558593,1534.7595751953124,1497.0517960802074,1514.0684718010218,29.794053126788636,-26.08819216283382,-5.978013163655405,-20.110178999178416
2021-11-29 00:00:00+05:30,1441.1865385097428,1453.5756281737083,1409.5629184338572,1447.4051513671875,6495498,0.0,0.0,1496.3759826660157,1533.8812451171875,1492.323544202777,1511.4542239408715,33.96368035383832,-26.70496079827035,-5.275825439273543,-21.429135358996806
2021-11-30 00:00:00+05:30,1441.379391625546,1474.159926284589,1433.232511706227,1439.9814453125,12610771,0.0,0.0,1492.0711303710937,1532.60087890625,1487.338582403703,1508.6513698770138,32.5512558452257,-27.47605852215429,-4.837538530525986,-22.638519991628304
2021-12-01 00:00:00+05:30,1441.379438724014,1452.9972933169772,1435.6910281030111,1450.683349609375,4338817,0.0,0.0,1487.2191223144532,1531.1064721679688,1483.8476078518622,1506.3781141802438,36.64177544257386,-26.913364276191032,-3.419875427650183,-23.49348884854085
2021-12-02 00:00:00+05:30,1450.5387755157556,1473.967265427435,1446.2001749907834,1471.026611328125,5601555,0.0,0.0,1483.314385986328,1530.4489379882812,1482.6265605638873,1504.9917807350625,43.63902429459788,-24.54297765832871,-0.8395910478302859,-23.703386610498423
2021-12-03 00:00:00+05:30,1471.0746712925456,1480.8605303672332,1452.9971714865128,1459.2640380859375,4062347,0.0,0.0,1480.0411499023437,1529.7084838867188,1480.4015584231302,1503.1985359252928,40.831121511780935,-23.34447002367301,0.28713326946033035,-23.63160329313334
2021-12-06 00:00:00+05:30,1458.7338720347948,1464.3258929766596,1443.6451603950295,1449.8638916015625,3514766,0.0,0.0,1475.6953247070312,1529.1319360351563,1477.4932092020285,1501.106981245931,38.68868496700746,-22.889303704406302,0.5938396709816303,-23.483143375387932
2021-12-07 00:00:00+05:30,1459.6495829797911,1477.052236366281,1455.7449136751263,1470.9781494140625,6213767,0.0,0.0,1472.101513671875,1528.2777124023437,1476.8727273174604,1499.925458428995,45.59408242027857,-20.58751689139831,2.3165011871916974,-22.904018078590006
2021-12-08 00:00:00+05:30,1480.90881399794,1499.2756012483708,1478.9805473130468,1498.0704345703125,7647767,0.0,0.0,1471.2120971679688,1527.356962890625,1478.8915565796367,1499.852712395321,52.92112370656927,-16.388299154880315,5.212575138967754,-21.60087429384807
2021-12-09 00:00:00+05:30,1489.778860218572,1498.9381273809497,1467.411012751485,1472.0870361328125,5873872,0.0,0.0,1469.8430236816407,1525.46244140625,1478.2435070132724,1498.763862345811,46.45884209986133,-14.984302237752217,5.293257644876682,-20.2775598826289
2021-12-10 00:00:00+05:30,1470.2070962803075,1473.195886385739,1454.3470306840152,1467.94140625,3889692,0.0,0.0,1468.601708984375,1523.6787963867187,1477.2623545596275,1497.5551385773479,45.504098849484826,-14.044248891762209,4.986648792693355,-19.030897684455564
2021-12-13 00:00:00+05:30,1471.2675526104338,1482.4997301383037,1453.1417978081322,1456.9501953125,5161071,0.0,0.0,1466.5842651367188,1522.08412109375,1475.3278632027582,1495.9627878610795,42.98209637319944,-14.024483195282755,4.005131591338248,-18.029614786621003
2021-12-14 00:00:00+05:30,1448.6105096087365,1461.6263111925753,1443.3560293794967,1448.562255859375,4595550,0.0,0.0,1463.9425476074218,1520.3004760742188,1472.7787577414836,1494.1039434688557,41.109551817514,-14.518297455608945,2.8090538648096484,-17.327351320418593
2021-12-15 00:00:00+05:30,1449.092473388672,1468.712564177245,1442.006116568198,1446.2000732421875,5057574,0.0,0.0,1461.6286254882812,1518.70580078125,1470.2474544558363,1492.225360322712,40.5734718190982,-14.928174507029098,1.9193414507115953,-16.847515957740693
2021-12-16 00:00:00+05:30,1458.5409506412743,1462.5902635558389,1440.415196936337,1446.29638671875,6605216,0.0,0.0,1460.1486755371093,1517.05423828125,1467.9664003856376,1490.424224102949,40.607479490181944,-15.07149847788014,1.4208139838884435,-16.492312461768584
2021-12-17 00:00:00+05:30,1443.3076214036266,1451.9848215323057,1415.0584672412144,1420.2166748046875,7497384,0.0,0.0,1456.9501647949219,1514.6940405273438,1463.4188074731662,1487.670986875566,34.80013172132659,-17.092467229066187,-0.48012381383808034,-16.612343415228107
2021-12-20 00:00:00+05:30,1399.9217380024274,1405.7065385726853,1363.3810575285509,1374.516845703125,10578334,0.0,0.0,1452.6260314941405,1511.0447973632813,1454.9519539712574,1483.233569574686,27.40430050419834,-22.126631766113405,-4.411430680708236,-17.71520108540517
2021-12-21 00:00:00+05:30,1387.8699706110103,1398.7164709023432,1378.710703698329,1390.0875244140625,4559375,0.0,0.0,1449.0707885742188,1507.7918115234374,1448.7743892515246,1479.5807834899558,32.65580700544148,-24.57651699892608,-5.489052730816731,-19.08746426810935
2021-12-22 00:00:00+05:30,1400.2109194944228,1403.7781658335218,1384.2062116369034,1393.365478515625,4288742,0.0,0.0,1445.5589294433594,1504.7557543945313,1443.4973501338197,1476.1997911380213,33.74245371672962,-25.954379267256854,-5.493531999318002,-20.460847267938853
2021-12-23 00:00:00+05:30,1401.126775232972,1405.5136290032822,1385.3149649312224,1392.304931640625,4889583,0.0,0.0,1441.6132080078125,1501.09783203125,1438.6218817058966,1472.9097966479274,33.55381026035486,-26.822726615467445,-5.08950347802287,-21.733223137444575
2021-12-24 00:00:00+05:30,1393.654883122068,1399.9217504622918,1376.7825479753117,1387.2916259765625,2780512,0.0,0.0,1439.1546752929687,1497.4206298828126,1433.7332859221506,1469.552221327482,32.62527528215214,-27.597305455609103,-4.691265854531622,-22.90603960107748
2021-12-27 00:00:00+05:30,1377.650225709999,1401.8499502816755,1371.1423253218277,1398.7647705078125,2352549,0.0,0.0,1436.72265625,1493.7839208984376,1430.402951120785,1466.7762428639655,36.927002417214446,-26.974433410998245,-3.2547150479366067,-23.719718363061638
2021-12-28 00:00:00+05:30,1408.309498373393,1414.287195593536,1401.2713957280073,1408.406005859375,2725339,0.0,0.0,1435.1438842773437,1489.4144677734375,1428.3080039530319,1464.4872139618249,40.372315576108484,-25.409925901722545,-1.352166030928725,-24.05775987079382
2021-12-29 00:00:00+05:30,1403.8264863642146,1408.5988996249266,1395.4867089026286,1401.705322265625,3834351,0.0,0.0,1432.6949829101563,1485.240732421875,1425.774415220898,1462.0251789933466,38.786555238142,-24.429127816159507,-0.29709435629255054,-24.132033459866957
2021-12-30 00:00:00+05:30,1406.1885324818118,1414.2390226535283,1393.1727318726212,1409.0809326171875,3607959,0.0,0.0,1429.5976989746093,1480.8597094726563,1424.1845597348304,1459.948934037419,41.50988303786194,-22.793933871321087,1.070479670836697,-23.864413542157784
2021-12-31 00:00:00+05:30,1409.0809776929177,1431.5453332064494,1409.0809776929177,1426.3389892578125,3162868,0.0,0.0,1427.9514465332031,1477.1101953125,1424.389743498924,1458.6308969872384,47.406022212755,-19.87632801304926,3.19046842328682,-23.06679643633608
